comm_id,account_id,customer_id,channel,direction,timestamp,subject,body,sentiment,is_complaint,complaint_category
COMM-202505-000140,ACC0030614,IND21013452,sms,outbound,2025-05-29T02:22:50+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202505-000141,ACC0078377,IND23002426,app_message,inbound,2025-05-21T13:17:00+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202505-000142,ACC0032954,IND21011238,phone_call,inbound,05/05/2025 12:19,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202505-000143,ACC0048970,IND22008042,branch_visit,inbound,10/05/2025 09:15,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,False,
COMM-202505-000144,ACC0090814,IND24008246,email,inbound,2025-05-16 10:27:21,Account enquiry,Please assist with my banking enquiry.,neutral,False,
COMM-202505-000145,ACC0050531,IND22017136,chatbot,inbound,2025-05-08T14:28:03+02:00,Agent transfer request,The automated response is not solving my issue. Please transfer me to a consultant who can check the account.,negative,True,service_delay
COMM-202505-000146,ACC0104690,IND25006537,branch_visit,inbound,28/05/2025 08:00,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,True,fraud_concern
COMM-202505-000147,ACC0086426,IND24007315,sms,outbound,2025-05-19T23:48:22+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,neutral,False,
COMM-202505-000148,ACC0027488,IND21001035,whatsapp,outbound,20-May-2025 09:42,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202505-000149,ACC0097363,IND24017989,phone_call,inbound,29/05/2025 09:19,Home Loan rate increase question,"Eish, I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.",negative,True,fee_dispute
COMM-202505-000150,ACC0070547,IND23005856,phone_call,inbound,31/05/2025 16:37,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,negative,False,
COMM-202505-000151,ACC0047888,IND22017116,email,inbound,2025-05-11 08:30:32,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202505-000152,ACC0073835,IND23008927,branch_visit,inbound,22/05/2025 09:15,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,False,
COMM-202505-000153,ACC0084905,IND24017948,whatsapp,inbound,25-May-2025 18:09,Reset password,I need help resetting my password and confirming that my profile has not been locked.,neutral,False,
COMM-202505-000154,ACC0041429,IND22008608,phone_call,inbound,14/05/2025 11:02,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202505-000155,ACC0082946,IND24013308,app_message,inbound,2025-05-01T18:39:43+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202505-000156,ACC0088687,IND24017999,whatsapp,inbound,19-May-2025 13:21,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,neutral,False,
COMM-202505-000157,ACC0033014,IND21011290,app_message,inbound,2025-05-08T09:26:49+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,True,service_delay
COMM-202505-000158,ACC0082254,IND24002709,branch_visit,inbound,18/05/2025 10:45,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,positive,False,
COMM-202505-000159,ACC0035646,IND21004210,app_message,outbound,2025-05-04T07:23:37+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202505-000160,ACC0044893,IND22011943,app_message,outbound,2025-05-22T09:36:39+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202505-000161,ACC0088695,IND24006449,phone_call,inbound,08/05/2025 09:22,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202505-000162,ACC0098589,IND24013233,chatbot,inbound,2025-05-10T08:08:25+02:00,Reset password,I need help resetting my password and confirming that my profile has not been locked.,negative,True,digital_issue
COMM-202505-000163,ACC0096072, IND24008151 ,phone_call,inbound,19/05/2025 11:42,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,True,failed_transaction
COMM-202505-000164,ACC0050773,IND22016290,phone_call,inbound,26/05/2025 17:42,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,incorrect_charge
COMM-202505-000165,ACC0099125,IND24009289,phone_call,inbound,04/05/2025 10:03,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202505-000166,ACC0093142,IND24010530,app_message,inbound,2025-05-30T07:59:56+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,incorrect_charge
COMM-202505-000167,ACC0092490,IND24011811,email,outbound,2025-05-14 07:00:56,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202505-000168,ACC0007353,IND19005472,app_message,inbound,2025-05-11T12:14:58+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,negative,True,failed_transaction
COMM-202505-000169,ACC0024358,IND21009507,branch_visit,inbound,26/05/2025 13:50,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,positive,False,
COMM-202505-000170,ACC0054775,IND22020550,chatbot,inbound,2025-05-04T10:56:55+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,positive,False,
COMM-202505-000171,ACC0048372,IND22017880,app_message,outbound,2025-05-16T14:25:18+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202505-000172,ACC0077072,IND23017369,chatbot,inbound,2025-05-02T08:47:05+02:00,Reset password,I need help resetting my password and confirming that my profile has not been locked.,neutral,False,
COMM-202505-000173,ACC0008840,IND19011953,app_message,inbound,2025-05-27T11:50:09+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,positive,False,
COMM-202505-000174,ACC0068160,IND23015978,social_media,inbound,2025/05/05 22:41:21,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,statement_error
COMM-202505-000175,ACC0040341,IND22014161,phone_call,inbound,01/05/2025 07:33,Why did my debit order fail?,"Hi there, My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202505-000176,ACC0092145,IND24012800,chatbot,inbound,2025-05-03T09:51:58+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,statement_error
COMM-202505-000177,ACC0035561,IND21010310,app_message,inbound,2025-05-26T20:55:14+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,positive,False,
COMM-202505-000178,ACC0028133,IND21013147,phone_call,inbound,23/05/2025 13:27,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,False,
COMM-202505-000179,ACC0030861,IND21000769,email,outbound,2025-05-12 06:11:16,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202505-000180,ACC0053473,IND22010916,app_message,inbound,2025-05-17T18:27:04+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,False,
COMM-202505-000181,ACC0011786,IND19002805,email,inbound,2025-05-30 17:59:56,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,incorrect_charge
COMM-202505-000182,ACC0059518,COM23000353,phone_call,inbound,22/05/2025 09:07,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,positive,False,
COMM-202505-000183,ACC0067876,IND23021413,sms,outbound,2025-05-13T02:31:46+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,negative,True,fraud_concern
COMM-202505-000184,ACC0070098,IND23015228,chatbot,inbound,2025-05-16T13:13:15+02:00,Reset password,I need help resetting my password and confirming that my profile has not been locked.,negative,True,service_delay
COMM-202505-000185,ACC0047080,IND22014766,sms,outbound,2025-05-07T11:02:06+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,neutral,False,
COMM-202505-000186,ACC0040372,IND22003938,chatbot,inbound,2025-05-17T16:51:27+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202505-000187,ACC0086025,IND24012126,app_message,inbound,2025-05-13T11:30:26+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,False,
COMM-202505-000188,ACC0051467,IND22016158,sms,outbound,2025-05-09T18:43:38+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,fraud_concern
COMM-202505-000189,ACC0059534,IND23008583,phone_call,inbound,29/05/2025 11:35,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202505-000190,ACC0036887,IND21002132,email,outbound,2025-05-04 11:21:56,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202505-000191,ACC0075492,IND23026588,branch_visit,inbound,14/05/2025 13:10,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,False,
COMM-202505-000192,ACC0080010,IND24002512,whatsapp,inbound,19-May-2025 14:15,Reset password,I need help resetting my password and confirming that my profile has not been locked.,neutral,False,
COMM-202505-000193,ACC0097583,IND24007629,app_message,outbound,2025-05-24T07:09:42+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202505-000194,ACC0043504,IND22003891,email,inbound,2025-05-14 19:44:05,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202505-000195,ACC0029552,IND21010911,email,inbound,2025-05-19 18:01:43,Suggestion for bank app,I have feedback on the app experience and would like the product team to review it.,negative,True,service_delay
COMM-202505-000196,ACC0105387,IND25007541,sms,outbound,2025-05-12T17:48:37+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,False,
COMM-202505-000197,ACC0071048,IND23002129,branch_visit,inbound,31/05/2025 09:50,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,neutral,False,
COMM-202505-000198,ACC0041431,IND22001753,branch_visit,inbound,24/05/2025 11:15,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,False,
COMM-202505-000199,ACC0024782,IND21002888,chatbot,inbound,2025-05-29T12:00:00+02:00,Agent transfer request,The automated response is not solving my issue. Please transfer me to a consultant who can check the account.,negative,True,failed_transaction
COMM-202505-000200,ACC0046864,IND22012502,chatbot,inbound,2025-05-14T08:53:25+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,statement_error
COMM-202505-000201,ACC0057070,IND22007685,app_message,inbound,2025-05-22T19:33:58+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,negative,True,failed_transaction
COMM-202505-000202,ACC0043910,IND22014550,email,inbound,2025-05-08 19:05:50,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,positive,False,
COMM-202505-000203,ACC0065291,IND23012664,email,inbound,2025-05-29 07:07:07,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,neutral,False,
COMM-202505-000204,ACC0023936,IND21004571,phone_call,inbound,04/05/2025 15:27,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202505-000205,ACC0069445,IND23000141,branch_visit,inbound,30/05/2025 13:00,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,statement_error
COMM-202505-000206,ACC0055366,IND22023146,email,outbound,2025-05-24 11:16:49,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202505-000207,ACC0076805,IND23000953,app_message,inbound,2025-05-14T08:34:50+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,incorrect_charge
COMM-202505-000208,ACC0061416,IND23000936,branch_visit,inbound,19/05/2025 13:50,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,neutral,False,
COMM-202505-000209,ACC0008793,IND19008017,whatsapp,inbound,03-May-2025 14:48,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202505-000210,ACC0052545,IND22012722,sms,outbound,2025-05-25T14:42:00+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202505-000211,ACC0103890,IND25003326,email,outbound,2025-05-04 20:04:15,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,False,
COMM-202505-000212,ACC0029959,IND21002515,sms,inbound,2025-05-31T08:58:53+02:00,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202505-000213,ACC0073745,IND23000262,phone_call,inbound,18/05/2025 18:43,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,False,
COMM-202505-000214,ACC0040820,IND22005346,sms,outbound,2025-05-20T08:22:50+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,False,
COMM-202505-000215,ACC0009878,COM19000156,branch_visit,inbound,26/05/2025 09:00,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,incorrect_charge
COMM-202505-000216,ACC0008264,IND19014371,phone_call,inbound,07/05/2025 13:28,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202505-000217,ACC0099702,IND24007941,social_media,inbound,2025/05/01 09:11:48,App login problem,"Eish, The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.",neutral,False,
COMM-202505-000218,ACC0026730,IND21013225,app_message,inbound,2025-05-18T05:39:55+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,False,
COMM-202505-000219,ACC0005652,IND19009011,chatbot,inbound,2025-05-28T11:51:42+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202505-000220,ACC0009684,IND19018010,app_message,inbound,2025-05-10T09:52:38+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,False,
COMM-202505-000221,ACC0033973,IND21005417,chatbot,outbound,2025-05-20T10:10:14+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202505-000222,ACC0066573,IND23017865,whatsapp,inbound,05-May-2025 15:19,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202505-000223,ACC0074666,IND23004440,sms,outbound,2025-05-25T22:31:06+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202505-000224,ACC0000889,IND19001057,app_message,inbound,2025-05-27T11:20:23+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,neutral,False,
COMM-202505-000225,ACC0044106,IND22009363,sms,outbound,2025-05-13T20:38:34+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,negative,True,service_delay
COMM-202505-000226,ACC0027420,IND21011844,phone_call,inbound,06/05/2025 07:29,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202505-000227,ACC0034238,IND21004233,phone_call,inbound,25/05/2025 15:37,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,False,
COMM-202505-000228,ACC0031597,IND21002367,chatbot,inbound,2025-05-12T08:18:58+02:00,Agent transfer request,The automated response is not solving my issue. Please transfer me to a consultant who can check the account.,negative,False,
COMM-202505-000229,ACC0043059,IND22000136,whatsapp,inbound,25-May-2025 09:36,Agent transfer request,The automated response is not solving my issue. Please transfer me to a consultant who can check the account.,negative,True,failed_transaction
COMM-202505-000230,ACC0084863,IND24006599,social_media,inbound,2025/05/26 06:43:29,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202505-000231,ACC0024230,IND21002617,email,outbound,2025-05-30 11:11:04,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202505-000232,ACC0101473,IND25012878,branch_visit,inbound,28/05/2025 11:50,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,positive,False,
COMM-202505-000233,ACC0020248,IND20003205,app_message,outbound,2025-05-13T17:00:23+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202505-000234,ACC0104733,IND25009548,app_message,inbound,2025-05-22T18:08:46+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202505-000235,ACC0050124,IND22007157,branch_visit,inbound,01/05/2025 08:10,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,other
COMM-202505-000236,ACC0077602,IND23005228,app_message,outbound,2025-05-16T16:28:02+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202505-000237,ACC0068025,IND23013335,branch_visit,inbound,15/05/2025 08:00,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202505-000238,ACC0052133,IND22005622,email,inbound,2025-05-20 14:15:54,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,False,
COMM-202505-000239,ACC0078131,IND23000602,chatbot,outbound,2025-05-15T07:16:05+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202505-000240,ACC0088747,IND24006450,sms,outbound,2025-05-04T10:18:37+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,False,
COMM-202505-000241,ACC0085045,IND24011996,branch_visit,inbound,14/05/2025 13:00,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-202505-000242,ACC0048751,IND22005527,chatbot,inbound,2025-05-18T22:22:21+02:00,Agent transfer request,The automated response is not solving my issue. Please transfer me to a consultant who can check the account.,negative,False,
COMM-202505-000243,ACC0062833,IND23004313,phone_call,inbound,25/05/2025 14:28,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,True,fee_dispute
COMM-202505-000244,ACC0021163,IND20002169,branch_visit,inbound,09/05/2025 14:05,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,positive,False,
COMM-202505-000245,ACC0072467,IND23025018,sms,outbound,2025-05-24T06:08:29+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202505-000246,ACC0056176,IND22024231,phone_call,inbound,13/05/2025 08:01,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-202505-000247,ACC0050633,IND22017439,phone_call,inbound,29/05/2025 08:37,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,positive,False,
COMM-202505-000248,ACC0093514,IND24007616,phone_call,inbound,31/05/2025 17:02,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,statement_error
COMM-202505-000249,ACC0063663,IND23007191,whatsapp,outbound,30-May-2025 10:16,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202505-000250,ACC0051780,IND22010054,whatsapp,inbound,10-May-2025 16:03,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,positive,False,
COMM-202505-000251,ACC0058764,IND23013228,chatbot,inbound,2025-05-07T11:48:24+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,statement_error
COMM-202505-000252,ACC0063938,IND23008139,chatbot,outbound,2025-05-08T09:36:08+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202505-000253,ACC0046986,IND22011874,chatbot,outbound,2025-05-02T13:39:28+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202505-000254,ACC0049650,IND22009701,chatbot,inbound,2025-05-17T17:17:03+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,positive,False,
COMM-202505-000255,ACC0011412,IND19018577,social_media,inbound,2025/05/03 08:15:47,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,True,digital_issue
COMM-202505-000256,ACC0101053,IND25020807,app_message,inbound,2025-05-11T09:45:03+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,False,
COMM-202505-000257,ACC0093074,IND24023338,sms,outbound,2025-05-16T18:19:06+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,positive,False,
COMM-202505-000258,ACC0078288,COM23000328,branch_visit,inbound,16/05/2025 10:50,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,statement_error
COMM-202505-000259,ACC0075598,IND23024467,app_message,inbound,2025-05-21T02:32:58+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,positive,False,
COMM-202505-000260,ACC0059577,IND23001544,email,inbound,2025-05-17 20:29:04,Suggestion for bank app,I have feedback on the app experience and would like the product team to review it.,negative,True,other
COMM-202505-000261,ACC0079437, IND24002153 ,chatbot,inbound,2025-05-12T08:56:14+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,statement_error
COMM-202505-000262,ACC0026317,IND21012728,phone_call,inbound,22/05/2025 18:56,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,False,
COMM-202505-000263,ACC0039751,IND22014823,email,inbound,2025-05-30 14:28:43,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202505-000264,ACC0023863,IND21003348,chatbot,inbound,2025-05-11T07:05:22+02:00,Agent transfer request,The automated response is not solving my issue. Please transfer me to a consultant who can check the account.,negative,True,service_delay
COMM-202505-000265,ACC0099819,IND24009448,phone_call,inbound,28/05/2025 11:59,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,True,failed_transaction
COMM-202505-000266,ACC0070987,IND23001480,app_message,outbound,2025-05-30T11:56:55+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202505-000267,ACC0013831,IND19014690,sms,outbound,2025-05-24T10:01:36+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,negative,True,fraud_concern
COMM-202505-000268,ACC0085683,IND24001488,branch_visit,inbound,24/05/2025 15:10,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,positive,False,
COMM-202505-000269,ACC0079337,IND24016820,social_media,inbound,2025/05/16 16:46:32,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202505-000270,ACC0067076,IND23012931,whatsapp,inbound,07-May-2025 17:35,Reset password,I need help resetting my password and confirming that my profile has not been locked.,negative,True,failed_transaction
COMM-202505-000271,ACC0038920,IND22015874,whatsapp,inbound,20-May-2025 11:50,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202505-000272,ACC0053114,IND22015771,app_message,inbound,2025-05-27T10:20:50+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,neutral,False,
COMM-202505-000273,ACC0020997,IND20000955,branch_visit,inbound,15/05/2025 10:20,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202505-000274,ACC0097838,IND24014198,branch_visit,inbound,18/05/2025 08:05,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,False,
COMM-202505-000275,ACC0098888,IND24000728,app_message,inbound,2025-05-04T17:48:13+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,statement_error
COMM-202505-000276,ACC0044021,IND22006117,chatbot,inbound,2025-05-12T09:51:14+02:00,Reset password,I need help resetting my password and confirming that my profile has not been locked.,neutral,False,
COMM-202505-000277,ACC0074415,IND23018232,phone_call,inbound,27/05/2025 12:58,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-202505-000278,ACC0002829,IND19012622,social_media,inbound,2025/05/13 07:53:18,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
