comm_id,account_id,customer_id,channel,direction,timestamp,subject,body,sentiment,linked_news_title,linked_event_date,is_complaint,complaint_category
COMM-202011-000120,ACC0001680,IND19000900,branch_visit,inbound,26/11/2020 15:50,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,positive,,,False,
COMM-202011-000121,ACC0009344,IND19007445,phone_call,inbound,18/11/2020 08:43,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,,,False,
COMM-202011-000122,ACC0002663,IND19014006,app_message,inbound,2020-11-13T21:38:44+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,neutral,Banks watch debit-order strain as households adjust spending,,False,
COMM-202011-000123,ACC0003658,IND19008971,app_message,inbound,2020-11-18T07:45:59+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,,,False,
COMM-202011-000124,ACC0009669,IND19008837,app_message,inbound,2020-11-22T07:31:50+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,neutral,Statement delays add noise to month-end finance controls,,False,
COMM-202011-000125,ACC0001880,IND19004294,branch_visit,inbound,17/11/2020 12:15,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,,,False,
COMM-202011-000126,ACC0006139,IND19002086,branch_visit,inbound,24/11/2020 15:30,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,,,False,
COMM-202011-000127,ACC0002798,IND19016230,app_message,inbound,2020-11-06T08:54:17+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,positive,,,False,
COMM-202011-000128,ACC0008785,IND19001088,branch_visit,inbound,07/11/2020 09:30,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,,,False,
COMM-202011-000129,ACC0011013,IND19003821,phone_call,inbound,17/11/2020 11:28,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,,,False,
COMM-202011-000130,ACC0016962,IND19020006,app_message,outbound,2020-11-06T13:36:31+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,,,False,
COMM-202011-000131,ACC0018003,IND19007768,branch_visit,inbound,27/11/2020 11:05,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,negative,Conduct teams press for clearer evidence on fees and failed payments,,True,service_delay
COMM-202011-000132,ACC0000224,IND19008065,phone_call,inbound,27/11/2020 09:48,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,,,False,
COMM-202011-000133,ACC0011798,IND19011509,branch_visit,inbound,14/11/2020 15:45,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,,,True,digital_issue
COMM-202011-000134,ACC0005498,COM19000077,phone_call,inbound,30/11/2020 14:42,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,neutral,Digital channels reshape banking workloads as customer growth continues,,False,
COMM-202011-000135,ACC0014543,IND19012350,app_message,inbound,2020-11-05T07:36:04+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,,,False,
COMM-202011-000136,ACC0006309,IND19003220,phone_call,inbound,14/11/2020 12:41,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,,,False,
COMM-202011-000137,ACC0009824,IND19005414,app_message,inbound,2020-11-24T14:26:36+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,,,False,
COMM-202011-000138,ACC0013632,IND19004380,app_message,inbound,2020-11-23T16:43:34+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,,,False,
COMM-202011-000139,ACC0020807,IND20000874,branch_visit,inbound,23/11/2020 14:30,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,,,True,fee_dispute
COMM-202011-000140,ACC0005559,IND19011074,app_message,inbound,2020-11-23T14:01:33+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,,,False,
COMM-202011-000141,ACC0014334,IND19010477,phone_call,inbound,17/11/2020 07:08,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,,,False,
COMM-202011-000142,ACC0005603,IND19011571,phone_call,inbound,29/11/2020 12:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,negative,Banking analytics agenda: five signals to watch this month,,True,fee_dispute
COMM-202011-000143,ACC0009850,COM19000321,branch_visit,inbound,11/11/2020 09:05,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,,,True,fraud_concern
COMM-202011-000144,ACC0007419,IND19013320,branch_visit,inbound,21/11/2020 09:45,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,,,False,
COMM-202011-000145,ACC0014119,IND19007262,phone_call,inbound,07/11/2020 10:35,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,,,False,
COMM-202011-000146,ACC0004065,IND19013815,phone_call,inbound,24/11/2020 16:50,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,,,False,
COMM-202011-000147,ACC0014837,IND19000859,app_message,inbound,2020-11-04T10:52:00+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,,,True,service_delay
COMM-202011-000148,ACC0006498,IND19011306,app_message,inbound,2020-11-20T11:00:24+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,neutral,Statement delays add noise to month-end finance controls,,False,
COMM-202011-000149,ACC0014795,IND19001357,phone_call,inbound,09/11/2020 17:34,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,positive,,,False,
COMM-202011-000150,ACC0012204,IND19003136,app_message,inbound,2020-11-07T18:08:00+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,negative,,,True,service_delay
COMM-202011-000151,ACC0005302,IND19008558,phone_call,inbound,10/11/2020 09:53,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,negative,Banks watch debit-order strain as households adjust spending,,True,fee_dispute
COMM-202011-000152,ACC0006855,IND19009563,branch_visit,inbound,14/11/2020 12:15,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,,,False,
COMM-202011-000153,ACC0008119,IND19007986,branch_visit,inbound,06/11/2020 14:05,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,neutral,Banks watch debit-order strain as households adjust spending,,False,
COMM-202011-000154,ACC0015647,IND19013303,branch_visit,inbound,15/11/2020 15:10,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,positive,,,False,
COMM-202011-000155,ACC0016482,IND19012193,branch_visit,inbound,08/11/2020 09:50,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,,,False,
COMM-202011-000156,ACC0007541,IND19002750,app_message,inbound,2020-11-05T13:17:42+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,negative,,,False,
COMM-202011-000157,ACC0017900,IND19015599,branch_visit,inbound,07/11/2020 12:50,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,,,False,
COMM-202011-000158,ACC0009224,IND19007532,branch_visit,inbound,20/11/2020 15:50,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,,,False,
COMM-202011-000159,ACC0013630,IND19014241,app_message,inbound,2020-11-13T10:51:55+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,positive,,,False,
COMM-202011-000160,ACC0006439,IND19010454,app_message,inbound,2020-11-20T04:05:53+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,neutral,Banks watch debit-order strain as households adjust spending,,False,
COMM-202011-000161,ACC0015851,IND19018488,branch_visit,inbound,04/11/2020 10:30,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,,,False,
COMM-202011-000162,ACC0016430,IND19009973,phone_call,inbound,04/11/2020 11:56,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,positive,,,False,
COMM-202011-000163,ACC0005183,IND19007676,phone_call,inbound,29/11/2020 15:44,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,negative,Banking analytics agenda: five signals to watch this month,,False,
COMM-202011-000164,ACC0020869,IND20000328,app_message,inbound,2020-11-19T11:41:33+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,,,False,
COMM-202011-000165,ACC0001941,IND19014505,phone_call,inbound,27/11/2020 08:16,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,,,True,fee_dispute
COMM-202011-000166,ACC0008873,IND19003100,branch_visit,inbound,22/11/2020 09:50,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,,,False,
COMM-202011-000167,ACC0009924,IND19009777,app_message,inbound,2020-11-16T10:02:46+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,,,False,
COMM-202011-000168,ACC0010763,IND19005716,phone_call,inbound,02/11/2020 07:43,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,,,False,
COMM-202011-000169,ACC0013835,IND19014234,app_message,inbound,2020-11-24T11:52:40+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,,,True,fee_dispute
COMM-202011-000170,ACC0009213,IND19000700,branch_visit,inbound,06/11/2020 13:45,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,positive,,,False,
COMM-202011-000171,ACC0018269,IND19005231,branch_visit,inbound,13/11/2020 09:00,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,,,False,
COMM-202011-000172,ACC0014883,IND19009439,app_message,inbound,2020-11-20T10:43:22+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,,,True,statement_error
COMM-202011-000173,ACC0006023,IND19004235,phone_call,inbound,09/11/2020 09:11,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,positive,,,False,
COMM-202011-000174,ACC0009436,IND19003637,phone_call,inbound,14/11/2020 13:55,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,,,True,incorrect_charge
COMM-202011-000175,ACC0017806,IND19012506,phone_call,inbound,25/11/2020 11:59,Unauthorised bank charge enquiry,"Howzit, Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.",positive,,,False,
COMM-202011-000176,ACC0012751,IND19000274,app_message,outbound,2020-11-12T16:57:53+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,,,False,
COMM-202011-000177,ACC0014553,IND19006337,app_message,inbound,2020-11-23T10:48:22+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,negative,,,True,service_delay
COMM-202011-000178,ACC0006046,IND19008170,app_message,inbound,2020-11-09T17:21:27+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,,,False,
COMM-202011-000179,ACC0010191,IND19009073,app_message,outbound,2020-11-26T09:42:12+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,,,False,
COMM-202011-000180,ACC0003634,IND19016888,phone_call,inbound,13/11/2020 09:02,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,positive,,,False,
COMM-202011-000181,ACC0000889,IND19001057,phone_call,inbound,22/11/2020 07:20,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,incorrect_charge
COMM-202011-000182,ACC0006877,IND19011130,app_message,inbound,2020-11-24T08:23:39+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,neutral,Banking analytics agenda: five signals to watch this month,,False,
COMM-202011-000183,ACC0012504,IND19000209,branch_visit,inbound,26/11/2020 15:50,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,neutral,Digital channels reshape banking workloads as customer growth continues,,False,
COMM-202011-000184,ACC0020384,IND20002103,app_message,inbound,2020-11-14T20:03:18+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,Retail banks sharpen arrears analytics as payment stress persists,,True,failed_transaction
COMM-202011-000185,ACC0001837,IND19017578,branch_visit,inbound,06/11/2020 12:20,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,,,False,
COMM-202011-000186,ACC0017858,IND19013271,branch_visit,inbound,28/11/2020 12:00,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,,,True,digital_issue
COMM-202011-000187,ACC0006597,IND19011302,app_message,inbound,2020-11-19T16:25:18+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,,,False,
COMM-202011-000188,ACC0014665,IND19010618,branch_visit,inbound,09/11/2020 09:00,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,,,False,
COMM-202011-000189,ACC0007541,IND19002750,phone_call,inbound,27/11/2020 15:05,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,negative,Conduct teams press for clearer evidence on fees and failed payments,,True,service_delay
COMM-202011-000190,ACC0018146,IND19011252,branch_visit,inbound,27/11/2020 12:15,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,,,True,statement_error
COMM-202011-000191,ACC0010306,IND19001943,app_message,inbound,2020-11-23T20:41:49+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,neutral,Statement delays add noise to month-end finance controls,,False,
COMM-202011-000192,ACC0020436,IND20000652,phone_call,inbound,27/11/2020 17:33,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,,,False,
COMM-202011-000193,ACC0014302,IND19016970,app_message,inbound,2020-11-11T17:11:18+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,negative,,,True,digital_issue
COMM-202011-000194,ACC0003241,IND19001412,branch_visit,inbound,05/11/2020 08:00,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,,,False,
COMM-202011-000195,ACC0006413,IND19001698,branch_visit,inbound,23/11/2020 11:45,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,,,False,
COMM-202011-000196,ACC0002884,IND19002085,phone_call,inbound,02/11/2020 10:20,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,,,True,incorrect_charge
COMM-202011-000197,ACC0005644,IND19013828,app_message,inbound,2020-11-16T17:48:36+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,,,True,service_delay
COMM-202011-000198,ACC0001865,IND19005343,branch_visit,inbound,13/11/2020 13:20,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,,,True,other
COMM-202011-000199,ACC0002543,IND19007957,phone_call,inbound,21/11/2020 18:48,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,,,True,statement_error
COMM-202011-000200,ACC0005264,IND19007991,app_message,outbound,2020-11-03T23:57:20+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,,,False,
COMM-202011-000201,ACC0010436,IND19011436,app_message,inbound,2020-11-08T18:38:46+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,,,False,
COMM-202011-000202,ACC0015583,IND19018002,phone_call,inbound,01/11/2020 10:43,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,positive,,,False,
COMM-202011-000203,ACC0001594,IND19015422,phone_call,inbound,14/11/2020 14:14,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,,,False,
COMM-202011-000204,ACC0002798,IND19016230,phone_call,inbound,28/11/2020 16:28,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,,,False,
COMM-202011-000205,ACC0018143,IND19004466,app_message,inbound,2020-11-20T06:18:49+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,neutral,Banks watch debit-order strain as households adjust spending,,False,
COMM-202011-000206,ACC0020074,IND20000951,branch_visit,inbound,28/11/2020 11:30,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,,,False,
COMM-202011-000207,ACC0015066,IND19003685,branch_visit,inbound,12/11/2020 08:45,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,neutral,Banks watch debit-order strain as households adjust spending,,False,
COMM-202011-000208,ACC0007907,IND19002878,app_message,inbound,2020-11-25T18:06:58+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,negative,,,True,failed_transaction
COMM-202011-000209,ACC0017628,IND19016677,app_message,inbound,2020-11-28T15:54:49+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,,,False,
COMM-202011-000210,ACC0007937,IND19005070,app_message,inbound,2020-11-07T12:31:46+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,positive,,,False,
COMM-202011-000211,ACC0013935,IND19003012,phone_call,inbound,02/11/2020 08:51,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,,,True,other
COMM-202011-000212,ACC0002321,IND19011152,app_message,inbound,2020-11-11T00:12:59+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,,,False,
COMM-202011-000213,ACC0010446,IND19002125,branch_visit,inbound,23/11/2020 13:30,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,,,False,
COMM-202011-000214,ACC0010730,IND19001676,phone_call,inbound,27/11/2020 11:13,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,failed_transaction
COMM-202011-000215,ACC0011412,IND19018577,phone_call,inbound,09/11/2020 18:53,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,positive,,,False,
COMM-202011-000216,ACC0000242,IND19013930,phone_call,inbound,24/11/2020 11:48,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,,,False,
COMM-202011-000217,ACC0006403,IND19012682,phone_call,inbound,04/11/2020 14:45,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,,,False,
COMM-202011-000218,ACC0004655,IND19021386,phone_call,inbound,05/11/2020 14:26,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,fee_dispute
COMM-202011-000219,ACC0000091,IND19012355,phone_call,inbound,11/11/2020 15:41,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,,,True,failed_transaction
COMM-202011-000220,ACC0001668,COM19000073,app_message,inbound,2020-11-14T17:04:19+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,neutral,Conduct teams press for clearer evidence on fees and failed payments,,False,
COMM-202011-000221,ACC0013023,IND19000752,phone_call,inbound,14/11/2020 08:07,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,,,False,
COMM-202011-000222,ACC0008310,IND19002172,branch_visit,inbound,29/11/2020 15:45,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,,,True,digital_issue
COMM-202011-000223,ACC0015544,IND19003478,branch_visit,inbound,15/11/2020 09:50,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,positive,Statement delays add noise to month-end finance controls,,False,
COMM-202011-000224,ACC0010763,IND19005716,branch_visit,inbound,11/11/2020 11:00,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,,,False,
COMM-202011-000225,ACC0010173,IND19001965,phone_call,inbound,10/11/2020 14:27,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,,,True,digital_issue
COMM-202011-000226,ACC0009137,IND19015949,app_message,inbound,2020-11-19T18:12:00+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,positive,Statement delays add noise to month-end finance controls,,False,
COMM-202011-000227,ACC0016868,IND19019445,app_message,inbound,2020-11-02T10:41:05+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,positive,,,False,
COMM-202011-000228,ACC0001908,IND19016414,branch_visit,inbound,14/11/2020 14:45,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,,,True,fee_dispute
COMM-202011-000229,ACC0000702,IND19016305,app_message,inbound,2020-11-20T13:21:36+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,neutral,Retail banks sharpen arrears analytics as payment stress persists,,False,
COMM-202011-000230,ACC0009909,IND19012150,app_message,inbound,2020-11-29T22:10:15+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,,,False,
COMM-202011-000231,ACC0014327,IND19003764,branch_visit,inbound,19/11/2020 11:50,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,,,False,
COMM-202011-000232,ACC0017553,IND19016737,app_message,inbound,2020-11-03T08:59:51+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,negative,,,True,service_delay
COMM-202011-000233,ACC0009213,IND19000700,branch_visit,inbound,08/11/2020 10:20,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,,,False,
COMM-202011-000234,ACC0008731,IND19002059,app_message,inbound,2020-11-28T18:03:40+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,negative,,,True,service_delay
COMM-202011-000235,ACC0013501,IND19000162,branch_visit,inbound,27/11/2020 14:45,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,,,True,service_delay
COMM-202011-000236,ACC0004003,IND19015848,app_message,inbound,2020-11-23T17:22:43+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,negative,Banks watch debit-order strain as households adjust spending,,False,
COMM-202011-000237,ACC0006429,IND19010105,app_message,inbound,2020-11-14T16:21:31+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,negative,,,False,
COMM-202011-000238,ACC0010837,IND19000345,app_message,inbound,2020-11-27T16:37:19+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,neutral,Conduct teams press for clearer evidence on fees and failed payments,,False,
COMM-202011-000239,ACC0006209,IND19009400,phone_call,inbound,30/11/2020 11:47,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,,,False,
COMM-202011-000240,ACC0015659,IND19021142,phone_call,inbound,19/11/2020 15:59,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,,,False,
COMM-202011-000241,ACC0018039,IND19003915,phone_call,inbound,26/11/2020 18:53,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,,,False,
COMM-202011-000242,ACC0015556,IND19008769,phone_call,inbound,06/11/2020 11:47,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,,,True,digital_issue
COMM-202011-000243,ACC0006023,IND19004235,branch_visit,inbound,22/11/2020 11:05,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,,,True,fee_dispute
