comm_id,account_id,customer_id,channel,direction,timestamp,subject,body,sentiment,linked_news_title,linked_event_date,is_complaint,complaint_category
COMM-202110-000124,ACC0027803,IND21000752,app_message,inbound,2021-10-04T19:33:59+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,failed_transaction
COMM-202110-000125,ACC0009391,IND19010476,phone_call,inbound,02/10/2021 08:52,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,,,False,
COMM-202110-000126,ACC0022793,IND21014616,branch_visit,inbound,08/10/2021 15:50,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,,,False,
COMM-202110-000127,ACC0031969,IND21005379,phone_call,inbound,20/10/2021 09:45,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,,,True,statement_error
COMM-202110-000128,ACC0022512,IND21001225,app_message,outbound,2021-10-23T19:47:01+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,Digital channels reshape banking workloads as customer growth continues,,False,
COMM-202110-000129,ACC0016985,IND19017526,app_message,inbound,2021-10-31T12:39:07+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,negative,,,True,digital_issue
COMM-202110-000130,ACC0016413,IND19002225,phone_call,inbound,21/10/2021 11:29,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,positive,,,False,
COMM-202110-000131,ACC0002565,IND19014379,phone_call,inbound,29/10/2021 07:18,Why did my debit order fail?,"Hi there, My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,other
COMM-202110-000132,ACC0024602,IND21007314,app_message,inbound,2021-10-07T20:43:50+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,,,False,
COMM-202110-000133,ACC0002608,IND19002868,app_message,outbound,2021-10-08T16:15:11+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,,,False,
COMM-202110-000134,ACC0005514,IND19011127,phone_call,inbound,06/10/2021 10:50,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,,,False,
COMM-202110-000135,ACC0029719,IND21016975,phone_call,inbound,04/10/2021 15:59,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,,,False,
COMM-202110-000136,ACC0030129,IND21004778,sms,outbound,2021-10-22T07:55:33+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,positive,,,False,
COMM-202110-000137,ACC0020478,IND20001860,phone_call,inbound,31/10/2021 12:48,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,,,False,
COMM-202110-000138,ACC0025687,IND21008780,sms,outbound,2021-10-16T14:08:02+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,,,True,service_delay
COMM-202110-000139,ACC0020968,IND20003260,phone_call,inbound,22/10/2021 09:34,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,negative,Conduct teams press for clearer evidence on fees and failed payments,,True,service_delay
COMM-202110-000140,ACC0030011,IND21012819,phone_call,inbound,30/10/2021 14:20,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,fraud_concern
COMM-202110-000141,ACC0015393,IND19001531,phone_call,inbound,31/10/2021 15:50,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,,,False,
COMM-202110-000142,ACC0005647,IND19010661,phone_call,inbound,03/10/2021 09:28,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,False,
COMM-202110-000143,ACC0023093,IND21014174,branch_visit,inbound,12/10/2021 11:30,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,,,False,
COMM-202110-000144,ACC0028933,IND21009492,phone_call,inbound,03/10/2021 18:40,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,,,False,
COMM-202110-000145,ACC0031330,COM21000319,phone_call,inbound,28/10/2021 13:56,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,,,False,
COMM-202110-000146,ACC0003910,IND19014211,app_message,inbound,2021-10-27T16:53:38+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,negative,,,True,failed_transaction
COMM-202110-000147,ACC0028198,IND21012812,app_message,inbound,2021-10-02T11:58:39+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,failed_transaction
COMM-202110-000148,ACC0027035,COM21000122,sms,inbound,2021-10-28T15:19:12+02:00,Suspicious transaction alert,There is activity on my account that I do not recognise. Please block the card if needed and tell me what evidence you require for the dispute.,negative,,,True,fraud_concern
COMM-202110-000149,ACC0025061,IND21008437,branch_visit,inbound,25/10/2021 14:20,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,,,True,other
COMM-202110-000150,ACC0025297,IND21019263,phone_call,inbound,10/10/2021 10:19,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,incorrect_charge
COMM-202110-000151,ACC0007383,IND19014104,app_message,inbound,2021-10-28T13:14:13+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,negative,Conduct teams press for clearer evidence on fees and failed payments,,True,failed_transaction
COMM-202110-000152,ACC0017494,IND19008408,phone_call,inbound,30/10/2021 13:40,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,Retail banks sharpen arrears analytics as payment stress persists,,True,fee_dispute
COMM-202110-000153,ACC0024523,IND21006183,sms,outbound,2021-10-19T15:00:54+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,,,False,
COMM-202110-000154,ACC0009912,IND19015470,phone_call,inbound,11/10/2021 13:14,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,,,True,service_delay
COMM-202110-000155,ACC0000072,IND19005479,branch_visit,inbound,10/10/2021 13:30,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,,,True,service_delay
COMM-202110-000156,ACC0020920,IND20002048,app_message,inbound,2021-10-02T15:23:01+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,,,False,
COMM-202110-000157,ACC0020960,IND20001045,app_message,inbound,2021-10-19T08:58:39+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,,,False,
COMM-202110-000158,ACC0021836,IND21007475,sms,outbound,2021-10-01T13:49:21+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,,,False,
COMM-202110-000159,ACC0000159,IND19009851,phone_call,inbound,14/10/2021 12:14,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,,,False,
COMM-202110-000160,ACC0021291,IND20003147,phone_call,inbound,14/10/2021 14:35,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,failed_transaction
COMM-202110-000161,ACC0013132,IND19014562,branch_visit,inbound,27/10/2021 08:30,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,,,True,incorrect_charge
COMM-202110-000162,ACC0002318,IND19015821,branch_visit,inbound,05/10/2021 09:15,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,digital_issue
COMM-202110-000163,ACC0004191,IND19015053,app_message,inbound,2021-10-09T17:42:01+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,,,False,
COMM-202110-000164,ACC0024110,IND21001022,phone_call,inbound,18/10/2021 09:08,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,positive,,,False,
COMM-202110-000165,ACC0021171,IND20002257,app_message,outbound,2021-10-27T11:57:13+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,,,False,
COMM-202110-000166,ACC0015194,IND19010344,branch_visit,inbound,20/10/2021 09:05,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,digital_issue
COMM-202110-000167,ACC0010483,IND19000691,branch_visit,inbound,20/10/2021 09:50,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,neutral,Statement delays add noise to month-end finance controls,,False,
COMM-202110-000168,ACC0020545,IND20000069,app_message,outbound,2021-10-10T09:55:11+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,,,False,
COMM-202110-000169,ACC0003065,IND19007646,phone_call,inbound,23/10/2021 09:30,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,,,False,
COMM-202110-000170,ACC0011622,IND19011558,branch_visit,inbound,30/10/2021 10:15,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,,,True,incorrect_charge
COMM-202110-000171,ACC0031666,IND21005986,sms,outbound,2021-10-04T16:14:09+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,neutral,,,False,
COMM-202110-000172,ACC0003458,IND19000548,sms,outbound,2021-10-29T09:33:16+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,Banking analytics agenda: five signals to watch this month,,True,service_delay
COMM-202110-000173,ACC0021402,IND21002294,sms,outbound,2021-10-09T12:30:43+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,,,False,
COMM-202110-000174,ACC0014349,IND19001725,sms,outbound,2021-10-21T10:14:44+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,,,False,
COMM-202110-000175,ACC0001281,IND19007129,phone_call,inbound,19/10/2021 10:38,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,,,False,
COMM-202110-000176,ACC0017820,IND19010213,branch_visit,inbound,30/10/2021 14:05,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,,,False,
COMM-202110-000177,ACC0024835,IND21005741,app_message,inbound,2021-10-28T18:52:38+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,failed_transaction
COMM-202110-000178,ACC0020087,IND20000915,app_message,inbound,2021-10-28T19:30:18+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,failed_transaction
COMM-202110-000179,ACC0008803,IND19010499,phone_call,inbound,10/10/2021 10:26,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,,,False,
COMM-202110-000180,ACC0021709,IND21004487,sms,outbound,2021-10-23T16:44:58+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,Retail banks sharpen arrears analytics as payment stress persists,,False,
COMM-202110-000181,ACC0010790,IND19005032,app_message,inbound,2021-10-27T10:43:25+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,positive,,,False,
COMM-202110-000182,ACC0028228,IND21003194,sms,inbound,2021-10-14T12:51:44+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,fraud_concern
COMM-202110-000183,ACC0031638,IND21000015,app_message,outbound,2021-10-07T11:39:55+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,,,False,
COMM-202110-000184,ACC0024866,IND21004764,app_message,inbound,2021-10-22T14:31:48+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,failed_transaction
COMM-202110-000185,ACC0020044,IND20002919,sms,inbound,2021-10-24T07:43:14+02:00,Suspicious transaction alert,There is activity on my account that I do not recognise. Please block the card if needed and tell me what evidence you require for the dispute.,neutral,,,False,
COMM-202110-000186,ACC0002828,IND19012622,app_message,inbound,2021-10-29T11:02:12+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,negative,Operational resilience returns to the agenda after payment interruptions,,True,fee_dispute
COMM-202110-000187,ACC0006460,IND19004584,sms,outbound,2021-10-20T03:19:14+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,,,True,digital_issue
COMM-202110-000188,ACC0013768,IND19007138,sms,outbound,2021-10-11T09:56:22+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,Banks watch debit-order strain as households adjust spending,,False,
COMM-202110-000189,ACC0015087,IND19006417,app_message,inbound,2021-10-19T00:03:06+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,positive,,,False,
COMM-202110-000190,ACC0005095,IND19008638,phone_call,inbound,02/10/2021 16:27,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,digital_issue
COMM-202110-000191,ACC0028214,IND21003886,branch_visit,inbound,07/10/2021 10:05,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,negative,Statement delays add noise to month-end finance controls,,True,service_delay
COMM-202110-000192,ACC0002828,IND19012622,phone_call,inbound,30/10/2021 16:35,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,,,False,
COMM-202110-000193,ACC0030789,IND21002791,phone_call,inbound,12/10/2021 16:54,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,,,False,
COMM-202110-000194,ACC0027162,IND21000782,app_message,outbound,2021-10-23T12:51:53+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,Retail banks sharpen arrears analytics as payment stress persists,,False,
COMM-202110-000195,ACC0030330,IND21014602,app_message,inbound,2021-10-05T15:16:26+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,,,False,
COMM-202110-000196,ACC0011818,IND19002541,app_message,inbound,2021-10-13T20:42:20+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,failed_transaction
COMM-202110-000197,ACC0026616,IND21006207,branch_visit,inbound,30/10/2021 12:20,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,,,False,
COMM-202110-000198,ACC0015797,IND19012818,sms,outbound,2021-10-23T09:47:55+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,Statement delays add noise to month-end finance controls,,False,
COMM-202110-000199,ACC0030982,IND21000838,app_message,inbound,2021-10-28T05:32:09+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,negative,,,True,digital_issue
COMM-202110-000200,ACC0019905,IND20002392,phone_call,inbound,10/10/2021 15:45,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,,,False,
COMM-202110-000201,ACC0021296,IND20003624,branch_visit,inbound,25/10/2021 09:30,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,,,True,failed_transaction
COMM-202110-000202,ACC0030526,IND21014441,app_message,outbound,2021-10-09T08:50:33+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,,,False,
COMM-202110-000203,ACC0006753,IND19007656,sms,outbound,2021-10-09T09:09:28+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,,,False,
COMM-202110-000204,ACC0020169,IND20002756,sms,outbound,2021-10-19T18:33:31+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,neutral,,,False,
COMM-202110-000205,ACC0004410,IND19002499,branch_visit,inbound,07/10/2021 13:00,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,,,False,
COMM-202110-000206,ACC0024692,IND21009293,app_message,inbound,2021-10-08T19:10:21+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,,,False,
COMM-202110-000207,ACC0015486,IND19005043,phone_call,inbound,25/10/2021 14:37,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,,,False,
COMM-202110-000208,ACC0003924,IND19013108,phone_call,inbound,06/10/2021 14:38,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,,,False,
COMM-202110-000209,ACC0029725,IND21015634,app_message,inbound,2021-10-07T09:39:14+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,positive,,,False,
COMM-202110-000210,ACC0026024,IND21005524,phone_call,inbound,03/10/2021 13:18,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,,,False,
COMM-202110-000211,ACC0005792,IND19002285,phone_call,inbound,26/10/2021 15:39,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,,,True,failed_transaction
COMM-202110-000212,ACC0030273,IND21004174,branch_visit,inbound,04/10/2021 09:20,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,,,True,statement_error
COMM-202110-000213,ACC0013171,IND19017116,app_message,inbound,2021-10-08T09:11:02+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,positive,,,False,
COMM-202110-000214,ACC0006095,IND19004821,app_message,outbound,2021-10-20T14:52:08+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,,,False,
COMM-202110-000215,ACC0012994,IND19011271,app_message,inbound,2021-10-07T18:57:47+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,,,False,
COMM-202110-000216,ACC0016949,IND19009984,phone_call,inbound,21/10/2021 10:51,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,,,False,
COMM-202110-000217,ACC0023140,IND21012380,branch_visit,inbound,31/10/2021 12:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,neutral,Statement delays add noise to month-end finance controls,,False,
COMM-202110-000218,ACC0001714,IND19009033,phone_call,inbound,16/10/2021 14:31,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,,,True,fee_dispute
COMM-202110-000219,ACC0024495,IND21006493,app_message,inbound,2021-10-18T09:42:50+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,failed_transaction
COMM-202110-000220,ACC0032789,IND21012666,branch_visit,inbound,07/10/2021 12:30,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,,,True,statement_error
COMM-202110-000221,ACC0001644,COM19000369,phone_call,inbound,23/10/2021 16:22,Why did my debit order fail?,"Howzit, My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,staff_behavior
COMM-202110-000222,ACC0028361,IND21002950,app_message,inbound,2021-10-23T09:50:34+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,,,False,
COMM-202110-000223,ACC0017902,IND19001134,phone_call,inbound,03/10/2021 08:20,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,,,False,
COMM-202110-000224,ACC0032050,IND21001413,sms,outbound,2021-10-26T04:55:40+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,Statement delays add noise to month-end finance controls,,True,service_delay
COMM-202110-000225,ACC0010015,IND19004209,app_message,outbound,2021-10-17T10:19:05+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,,,False,
COMM-202110-000226,ACC0007179,IND19000434,phone_call,inbound,25/10/2021 10:41,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,other
COMM-202110-000227,ACC0011484,IND19005935,app_message,inbound,2021-10-21T08:33:20+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,,,False,
COMM-202110-000228,ACC0016225,IND19015916,phone_call,inbound,03/10/2021 09:04,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",positive,,,False,
COMM-202110-000229,ACC0001902,IND19002096,sms,outbound,2021-10-15T12:01:25+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,negative,,,True,fraud_concern
COMM-202110-000230,ACC0008539,IND19011613,app_message,inbound,2021-10-13T09:15:29+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,,,False,
COMM-202110-000231,ACC0014900,IND19006459,phone_call,inbound,28/10/2021 08:39,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,positive,,,False,
COMM-202110-000232,ACC0005994,IND19006812,app_message,outbound,2021-10-17T18:26:48+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,,,False,
COMM-202110-000233,ACC0000820,IND19016780,sms,outbound,2021-10-15T22:42:10+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,,,False,
COMM-202110-000234,ACC0020141,IND20001049,branch_visit,inbound,23/10/2021 14:10,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,,,True,staff_behavior
COMM-202110-000235,ACC0026041,IND21006400,app_message,inbound,2021-10-27T09:52:33+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,positive,,,False,
COMM-202110-000236,ACC0008847,IND19016618,branch_visit,inbound,30/10/2021 08:50,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,,,False,
COMM-202110-000237,ACC0028863,IND21003171,phone_call,inbound,26/10/2021 11:03,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,incorrect_charge
COMM-202110-000238,ACC0007009,IND19002813,phone_call,inbound,14/10/2021 14:20,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,failed_transaction
COMM-202110-000239,ACC0007024,IND19003964,app_message,inbound,2021-10-11T05:32:49+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,,,True,digital_issue
COMM-202110-000240,ACC0031972,IND21003090,phone_call,inbound,22/10/2021 16:46,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,,,False,
COMM-202110-000241,ACC0029990,IND21006962,app_message,inbound,2021-10-08T18:56:29+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,,,False,
COMM-202110-000242,ACC0022140,IND21004394,app_message,inbound,2021-10-08T08:25:33+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,failed_transaction
COMM-202110-000243,ACC0020364,COM20000081,sms,inbound,2021-10-01T05:02:53+02:00,Suspicious transaction alert,There is activity on my account that I do not recognise. Please block the card if needed and tell me what evidence you require for the dispute.,neutral,,,False,
COMM-202110-000244,ACC0027631,IND21004966,app_message,inbound,2021-10-16T14:02:02+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,,,True,statement_error
COMM-202110-000245,ACC0032442,IND21008674,phone_call,inbound,02/10/2021 09:43,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,failed_transaction
COMM-202110-000246,ACC0017645,IND19007865,phone_call,inbound,07/10/2021 13:03,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,,,False,
COMM-202110-000247,ACC0021387,COM20000091,sms,outbound,2021-10-03T14:47:52+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,,,True,fee_dispute
COMM-202110-000248,ACC0024834,IND21008139,app_message,inbound,2021-10-13T13:37:14+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,,,False,
COMM-202110-000249,ACC0031158,IND21011608,branch_visit,inbound,09/10/2021 10:50,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,,,False,
COMM-202110-000250,ACC0029014,IND21001097,branch_visit,inbound,18/10/2021 08:50,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,,,True,other
COMM-202110-000251,ACC0012158,IND19016865,app_message,inbound,2021-10-31T23:44:42+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,,,False,
COMM-202110-000252,ACC0016922,IND19019961,phone_call,inbound,16/10/2021 18:30,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,neutral,Banks watch debit-order strain as households adjust spending,,False,
