comm_id,account_id,customer_id,channel,direction,timestamp,subject,body,sentiment,linked_news_title,linked_event_date,is_complaint,complaint_category
COMM-202202-000122,ACC0031547,IND21004607,app_message,inbound,2022-02-02T12:15:02+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,,,False,
COMM-202202-000123,ACC0025002,IND21010382,branch_visit,inbound,24/02/2022 09:00,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,,2022-02-24,False,
COMM-202202-000124,ACC0035189,IND21000693,phone_call,inbound,25/02/2022 08:57,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice. This also seems connected to Russia-Ukraine conflict drives global fuel and food shock.",negative,,2022-02-24,True,failed_transaction
COMM-202202-000125,ACC0028276,IND21000915,branch_visit,inbound,18/02/2022 09:30,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,service_delay
COMM-202202-000126,ACC0025104,IND21003506,app_message,inbound,2022-02-05T14:52:57+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account. This also seems connected to Russia-Ukraine conflict drives global fuel and food shock.,positive,Statement delays add noise to month-end finance controls,2022-02-24,False,
COMM-202202-000127,ACC0007373,IND19010971,sms,outbound,2022-02-07T17:36:12+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,,,True,fraud_concern
COMM-202202-000128,ACC0026536,IND21018197,branch_visit,inbound,03/02/2022 12:05,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,,,False,
COMM-202202-000129,ACC0001724,IND19013608,sms,outbound,2022-02-22T07:13:42+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,positive,,,False,
COMM-202202-000130,ACC0028489,IND21002398,app_message,outbound,2022-02-16T07:56:05+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,,,False,
COMM-202202-000131,ACC0010328,IND19008589,email,inbound,2022-02-23 11:32:51,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,neutral,Operational resilience returns to the agenda after payment interruptions,,False,
COMM-202202-000132,ACC0003445,IND19009812,app_message,inbound,2022-02-05T11:15:37+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,negative,,,True,failed_transaction
COMM-202202-000133,ACC0025108,IND21007007,email,outbound,2022-02-25 08:13:27,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,,,False,
COMM-202202-000134,ACC0022907,IND21000252,email,inbound,2022-02-17 14:53:42,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,neutral,Retail banks sharpen arrears analytics as payment stress persists,,False,
COMM-202202-000135,ACC0033956,IND21009341,sms,outbound,2022-02-11T18:29:52+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,,,True,staff_behavior
COMM-202202-000136,ACC0017495,IND19001310,app_message,inbound,2022-02-09T14:06:09+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,,,False,
COMM-202202-000137,ACC0027959,IND21000392,branch_visit,inbound,14/02/2022 11:10,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,positive,,,False,
COMM-202202-000138,ACC0013283,IND19015784,sms,outbound,2022-02-24T08:33:41+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,,2022-02-24,False,
COMM-202202-000139,ACC0003601,IND19021863,branch_visit,inbound,12/02/2022 12:05,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,,,False,
COMM-202202-000140,ACC0025932,IND21019036,branch_visit,inbound,08/02/2022 15:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,service_delay
COMM-202202-000141,ACC0025001,IND21007835,app_message,inbound,2022-02-18T19:04:08+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,,,False,
COMM-202202-000142,ACC0015010,IND19010286,branch_visit,inbound,23/02/2022 13:10,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,,,False,
COMM-202202-000143,ACC0018236,IND19012603,email,inbound,2022-02-22 07:13:03,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,,,False,
COMM-202202-000144,ACC0031171,IND21013726,phone_call,inbound,26/02/2022 15:36,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,,,False,
COMM-202202-000145,ACC0016704,IND19017422,phone_call,inbound,24/02/2022 08:09,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,,,False,
COMM-202202-000146,ACC0022209,IND21009623,phone_call,inbound,05/02/2022 11:11,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,,,False,
COMM-202202-000147,ACC0008517,IND19011991,app_message,inbound,2022-02-01T14:54:08+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,digital_issue
COMM-202202-000148,ACC0021562,IND21004880,sms,outbound,2022-02-17T11:21:36+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,,,True,staff_behavior
COMM-202202-000149,ACC0014993,IND19008314,phone_call,inbound,01/02/2022 10:40,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,,,True,incorrect_charge
COMM-202202-000150,ACC0017021,IND19005782,sms,inbound,2022-02-12T06:15:29+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,failed_transaction
COMM-202202-000151,ACC0011350,IND19008980,app_message,inbound,2022-02-18T10:02:02+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,,,False,
COMM-202202-000152,ACC0022948,IND21000038,sms,inbound,2022-02-28T20:05:49+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,negative,Banking analytics agenda: five signals to watch this month,,True,fee_dispute
COMM-202202-000153,ACC0023851,IND21004730,sms,outbound,2022-02-16T18:27:24+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,neutral,,,False,
COMM-202202-000154,ACC0020746,IND20001921,email,inbound,2022-02-27 08:02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,fee_dispute
COMM-202202-000155,ACC0029719,IND21016975,branch_visit,inbound,25/02/2022 12:50,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,,,False,
COMM-202202-000156,ACC0029502,IND21007492,phone_call,inbound,16/02/2022 12:09,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,,,False,
COMM-202202-000157,ACC0013294,IND19002035,phone_call,inbound,27/02/2022 18:50,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,,,False,
COMM-202202-000158,ACC0017186,COM19000088,branch_visit,inbound,15/02/2022 09:45,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,statement_error
COMM-202202-000159,ACC0017898,IND19003539,app_message,inbound,2022-02-09T17:48:38+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,negative,Statement delays add noise to month-end finance controls,,True,fee_dispute
COMM-202202-000160,ACC0033212,COM21000081,sms,outbound,2022-02-09T22:24:30+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,negative,,,True,digital_issue
COMM-202202-000161,ACC0005577,IND19003614,app_message,inbound,2022-02-13T12:17:11+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,neutral,Retail banks sharpen arrears analytics as payment stress persists,,False,
COMM-202202-000162,ACC0026588,IND21010731,sms,inbound,2022-02-23T23:29:54+02:00,Suspicious transaction alert,There is activity on my account that I do not recognise. Please block the card if needed and tell me what evidence you require for the dispute.,neutral,,,False,
COMM-202202-000163,ACC0028950,IND21013477,app_message,inbound,2022-02-21T08:22:23+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,negative,,,True,service_delay
COMM-202202-000164,ACC0032367,IND21011508,phone_call,inbound,05/02/2022 14:06,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,,,False,
COMM-202202-000165,ACC0029567,IND21007717,sms,outbound,2022-02-15T16:15:46+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,neutral,,,False,
COMM-202202-000166,ACC0007257,IND19002485,sms,outbound,2022-02-18T07:41:35+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,,,False,
COMM-202202-000167,ACC0017138,IND19015922,sms,outbound,2022-02-25T08:46:26+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,positive,,,False,
COMM-202202-000168,ACC0034731,IND21019353,sms,outbound,2022-02-05T15:25:26+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,positive,,,False,
COMM-202202-000169,ACC0012580,IND19005241,app_message,inbound,2022-02-19T05:56:35+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,failed_transaction
COMM-202202-000170,ACC0022095,IND21006564,app_message,inbound,2022-02-15T16:33:54+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,,,False,
COMM-202202-000171,ACC0012207,IND19018275,email,inbound,2022-02-26 09:18:23,Account enquiry,Please assist with my banking enquiry.,neutral,,2022-02-24,False,
COMM-202202-000172,ACC0015748,IND19016752,phone_call,inbound,01/02/2022 11:29,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,,,False,
COMM-202202-000173,ACC0010930,IND19003431,app_message,outbound,2022-02-17T17:56:44+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,,,False,
COMM-202202-000174,ACC0032050,IND21001413,phone_call,inbound,28/02/2022 08:38,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. This also seems connected to Russia-Ukraine conflict drives global fuel and food shock.,negative,,2022-02-24,True,fee_dispute
COMM-202202-000175,ACC0035701,IND21008811,email,inbound,2022-02-04 09:40:02,Suggestion for bank app,I have feedback on the app experience and would like the product team to review it.,neutral,,,False,
COMM-202202-000176,ACC0031752,IND21007847,email,inbound,2022-02-06 13:12:10,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,,,False,
COMM-202202-000177,ACC0005927,IND19000987,app_message,inbound,2022-02-18T10:20:49+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,,,False,
COMM-202202-000178,ACC0035838,COM21000259,app_message,inbound,2022-02-04T09:27:05+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,neutral,Banks watch debit-order strain as households adjust spending,,False,
COMM-202202-000179,ACC0001964,IND19008409,app_message,inbound,2022-02-02T01:56:44+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,,,False,
COMM-202202-000180,ACC0030297,IND21006529,sms,outbound,2022-02-26T10:09:49+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,neutral,,,False,
COMM-202202-000181,ACC0028396,IND21005145,app_message,outbound,2022-02-28T05:41:37+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,,2022-02-24,False,
COMM-202202-000182,ACC0006296,IND19008274,app_message,inbound,2022-02-05T17:30:27+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,,,True,fee_dispute
COMM-202202-000183,ACC0029844,IND21011114,app_message,inbound,2022-02-20T18:06:01+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,neutral,Digital channels reshape banking workloads as customer growth continues,,False,
COMM-202202-000184,ACC0008268,IND19009572,app_message,outbound,2022-02-18T18:20:14+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,,,False,
COMM-202202-000185,ACC0014541,IND19006710,branch_visit,inbound,04/02/2022 14:15,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,,,True,staff_behavior
COMM-202202-000186,ACC0027634,IND21002297,app_message,outbound,2022-02-18T21:25:55+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,,,False,
COMM-202202-000187,ACC0007160,IND19009221,app_message,inbound,2022-02-06T22:07:01+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,neutral,Statement delays add noise to month-end finance controls,,False,
COMM-202202-000188,ACC0016895,IND19009396,branch_visit,inbound,26/02/2022 13:05,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,,2022-02-24,False,
COMM-202202-000189,ACC0008614,IND19003868,app_message,outbound,2022-02-14T14:15:55+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,,,False,
COMM-202202-000190,ACC0034983,IND21016755,email,inbound,2022-02-06 07:37:33,Account enquiry,Please assist with my banking enquiry.,negative,,,True,service_delay
COMM-202202-000191,ACC0002275,IND19006821,app_message,inbound,2022-02-10T08:54:31+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,,,False,
COMM-202202-000192,ACC0010115,IND19016405,email,inbound,2022-02-15 12:57:14,Suggestion for bank app,I have feedback on the app experience and would like the product team to review it.,negative,,,True,fee_dispute
COMM-202202-000193,ACC0014419,COM19000112,branch_visit,inbound,24/02/2022 15:10,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,,2022-02-24,False,
COMM-202202-000194,ACC0016051,IND19012890,app_message,inbound,2022-02-17T08:37:11+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,,,False,
COMM-202202-000195,ACC0020364,COM20000081,phone_call,inbound,03/02/2022 15:01,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,,,True,service_delay
COMM-202202-000196,ACC0021255,IND20002460,app_message,inbound,2022-02-04T10:00:14+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,,,True,failed_transaction
COMM-202202-000197,ACC0009499,IND19001400,phone_call,inbound,24/02/2022 14:26,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,,,False,
COMM-202202-000198,ACC0027857,IND21015972,phone_call,inbound,23/02/2022 07:19,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,statement_error
COMM-202202-000199,ACC0021978,IND21002443,branch_visit,inbound,11/02/2022 11:45,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,statement_error
COMM-202202-000200,ACC0014083,IND19000057,phone_call,inbound,16/02/2022 12:11,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,,,False,
COMM-202202-000201,ACC0032746,IND21007828,branch_visit,inbound,24/02/2022 15:30,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,,2022-02-24,False,
COMM-202202-000202,ACC0009552,IND19015536,sms,outbound,2022-02-05T19:12:37+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,neutral,,,False,
COMM-202202-000203,ACC0027927,IND21009386,phone_call,inbound,06/02/2022 08:39,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,,,False,
COMM-202202-000204,ACC0022517,IND21004308,email,inbound,2022-02-14 18:45:16,Account enquiry,Please assist with my banking enquiry.,negative,,,True,fee_dispute
COMM-202202-000205,ACC0020689,IND20002423,app_message,inbound,2022-02-25T16:30:21+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,,,False,
COMM-202202-000206,ACC0021246,IND20003532,phone_call,inbound,23/02/2022 08:49,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,failed_transaction
COMM-202202-000207,ACC0022696,IND21010699,sms,outbound,2022-02-02T10:54:24+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,,,True,statement_error
COMM-202202-000208,ACC0016145,IND19016516,app_message,outbound,2022-02-17T08:04:40+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,,,False,
COMM-202202-000209,ACC0035058,IND21001903,phone_call,inbound,26/02/2022 18:00,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,,,False,
COMM-202202-000210,ACC0003782,IND19008982,app_message,inbound,2022-02-17T21:46:35+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,,,True,failed_transaction
COMM-202202-000211,ACC0000695,IND19002767,sms,outbound,2022-02-21T11:29:54+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,neutral,,,False,
COMM-202202-000212,ACC0016083,IND19015278,app_message,inbound,2022-02-21T09:37:09+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,,,False,
COMM-202202-000213,ACC0033212,COM21000081,email,inbound,2022-02-24 06:38:33,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,negative,Operational resilience returns to the agenda after payment interruptions,,True,service_delay
COMM-202202-000214,ACC0014383,IND19002213,app_message,inbound,2022-02-24T13:27:07+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,Retail banks sharpen arrears analytics as payment stress persists,,True,service_delay
COMM-202202-000215,ACC0016865,IND19004697,phone_call,inbound,28/02/2022 07:33,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,,,False,
COMM-202202-000216,ACC0025451,IND21018380,branch_visit,inbound,27/02/2022 10:30,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,neutral,Banking analytics agenda: five signals to watch this month,,False,
COMM-202202-000217,ACC0034789,IND21006607,app_message,inbound,2022-02-19T09:27:18+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,negative,Banks watch debit-order strain as households adjust spending,,False,
COMM-202202-000218,ACC0015583,IND19018002,app_message,outbound,2022-02-09T09:48:15+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,,,False,
COMM-202202-000219,ACC0020205,IND20000791,phone_call,inbound,05/02/2022 10:21,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,,,False,
COMM-202202-000220,ACC0016489,IND19020507,app_message,inbound,2022-02-15T01:48:19+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,Retail banks sharpen arrears analytics as payment stress persists,,True,service_delay
COMM-202202-000221,ACC0025289,IND21017310,branch_visit,inbound,20/02/2022 10:05,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,neutral,Conduct teams press for clearer evidence on fees and failed payments,,False,
COMM-202202-000222,ACC0035676,IND21007448,email,inbound,2022-02-25 16:43:52,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice. This also seems connected to Russia-Ukraine conflict drives global fuel and food shock.",negative,,2022-02-24,True,digital_issue
COMM-202202-000223,ACC0024995,IND21003629,phone_call,inbound,25/02/2022 09:23,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice. This also seems connected to Russia-Ukraine conflict drives global fuel and food shock.",neutral,,2022-02-24,False,
COMM-202202-000224,ACC0014563,IND19012662,phone_call,inbound,14/02/2022 12:53,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,,,False,
COMM-202202-000225,ACC0009227,IND19007921,phone_call,inbound,16/02/2022 13:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,,,True,failed_transaction
COMM-202202-000226,ACC0023504,IND21009194,app_message,inbound,2022-02-20T16:13:16+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,failed_transaction
COMM-202202-000227,ACC0031514,IND21006484,phone_call,inbound,14/02/2022 15:39,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,positive,,,False,
COMM-202202-000228,ACC0035509,IND21001982,app_message,inbound,2022-02-24T09:03:24+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,,,True,digital_issue
COMM-202202-000229,ACC0004874,IND19017777,sms,inbound,2022-02-22T09:38:46+02:00,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,,,False,
COMM-202202-000230,ACC0038161,IND22015877,app_message,outbound,2022-02-28T13:29:31+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,Banking analytics agenda: five signals to watch this month,,False,
COMM-202202-000231,ACC0035683,IND21002438,app_message,inbound,2022-02-03T18:22:19+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,,,True,service_delay
COMM-202202-000232,ACC0028361,IND21002950,sms,outbound,2022-02-03T14:09:12+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,,,False,
COMM-202202-000233,ACC0027769,IND21014627,app_message,inbound,2022-02-21T08:14:34+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,,,False,
COMM-202202-000234,ACC0001660,COM19000038,phone_call,inbound,02/02/2022 12:33,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,,,False,
COMM-202202-000235,ACC0028495,IND21009306,sms,outbound,2022-02-19T10:12:18+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,,,False,
COMM-202202-000236,ACC0024328,IND21006300,app_message,outbound,2022-02-13T18:38:46+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,,,False,
COMM-202202-000237,ACC0035550,IND21013280,branch_visit,inbound,04/02/2022 10:45,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,,,True,service_delay
COMM-202202-000238,ACC0020888,IND20002990,sms,outbound,2022-02-24T11:09:27+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,neutral,,,False,
COMM-202202-000239,ACC0031175,IND21011938,app_message,inbound,2022-02-07T15:51:39+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,,,False,
COMM-202202-000240,ACC0033217,COM21000151,app_message,inbound,2022-02-27T11:03:27+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,positive,,2022-02-24,False,
COMM-202202-000241,ACC0023463,IND21012947,sms,inbound,2022-02-27T16:57:56+02:00,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,,2022-02-24,False,
COMM-202202-000242,ACC0010911,IND19004857,phone_call,inbound,02/02/2022 13:28,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,,,False,
COMM-202202-000243,ACC0021479,IND21001540,app_message,inbound,2022-02-27T11:49:07+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,failed_transaction
COMM-202202-000244,ACC0007755,IND19009883,app_message,outbound,2022-02-25T19:43:38+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,Retail banks sharpen arrears analytics as payment stress persists,,False,
COMM-202202-000245,ACC0017557,IND19012679,phone_call,inbound,13/02/2022 15:46,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,staff_behavior
COMM-202202-000246,ACC0032570,IND21004915,email,inbound,2022-02-09 11:30:57,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,,,False,
