comm_id,account_id,customer_id,channel,direction,timestamp,subject,body,sentiment,linked_news_title,linked_event_date,is_complaint,complaint_category
COMM-202311-000127,ACC0025287,IND21016426,app_message,inbound,2023-11-30T16:18:03+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,,,False,
COMM-202311-000128,ACC0034896,IND21015877,branch_visit,inbound,18/11/2023 15:20,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,,,False,
COMM-202311-000129,ACC0012275,IND19004402,email,inbound,2023-11-20 07:45:48,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,neutral,Digital channels reshape banking workloads as customer growth continues,,False,
COMM-202311-000130,ACC0051533,IND22010761,app_message,outbound,2023-11-04T17:11:59+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,,,False,
COMM-202311-000131,ACC0069220,IND23018728,branch_visit,inbound,09/11/2023 13:45,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,,,False,
COMM-202311-000132,ACC0075126,IND23018684,app_message,inbound,2023-11-20T21:56:32+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,negative,Operational resilience returns to the agenda after payment interruptions,,True,fee_dispute
COMM-202311-000133,ACC0051630,IND22017802,app_message,inbound,2023-11-10T08:30:04+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,digital_issue
COMM-202311-000134,ACC0039708,IND22015309,sms,inbound,2023-11-24T16:00:03+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,neutral,Banks watch debit-order strain as households adjust spending,,False,
COMM-202311-000135,ACC0054533,IND22000652,phone_call,inbound,04/11/2023 12:21,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,staff_behavior
COMM-202311-000136,ACC0061670,IND23002028,app_message,outbound,2023-11-24T19:05:56+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,,,False,
COMM-202311-000137,ACC0008770,IND19013077,app_message,inbound,2023-11-17T11:33:56+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,failed_transaction
COMM-202311-000138,ACC0067185,IND23008337,phone_call,inbound,19/11/2023 13:38,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,failed_transaction
COMM-202311-000139,ACC0060436,IND23005965,email,inbound,2023-11-30 08:54:25,Suggestion for bank app,I have feedback on the app experience and would like the product team to review it.,neutral,,,False,
COMM-202311-000140,ACC0055453,IND22010303,phone_call,inbound,28/11/2023 17:39,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,negative,Banking analytics agenda: five signals to watch this month,,True,failed_transaction
COMM-202311-000141,ACC0007379,IND19012374,phone_call,inbound,11/11/2023 14:41,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,,,False,
COMM-202311-000142,ACC0070768,IND23009563,email,inbound,2023-11-27 06:56:53,Suggestion for bank app,I have feedback on the app experience and would like the product team to review it.,neutral,,,False,
COMM-202311-000143,ACC0025756,IND21005616,email,inbound,2023-11-19 10:47:05,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,,,False,
COMM-202311-000144,ACC0067836,IND23019699,sms,outbound,2023-11-27T10:54:41+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,Banks watch debit-order strain as households adjust spending,,False,
COMM-202311-000145,ACC0047342,IND22015682,app_message,outbound,2023-11-17T18:19:23+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,,,False,
COMM-202311-000146,ACC0006324,IND19000214,phone_call,inbound,21/11/2023 16:11,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,,,False,
COMM-202311-000147,ACC0061143,IND23009878,email,inbound,2023-11-29 15:33:28,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,,,False,
COMM-202311-000148,ACC0002054,IND19008070,social_media,inbound,2023/11/29 19:20:12,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,,,True,failed_transaction
COMM-202311-000149,ACC0021882,IND21005881,app_message,inbound,2023-11-08T18:39:21+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,,,True,incorrect_charge
COMM-202311-000150,ACC0046988,IND22008607,branch_visit,inbound,11/11/2023 15:20,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,,,False,
COMM-202311-000151,ACC0028166,IND21005755,branch_visit,inbound,11/11/2023 15:45,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,,,True,incorrect_charge
COMM-202311-000152,ACC0001724,IND19013608,branch_visit,inbound,13/11/2023 08:00,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,,,False,
COMM-202311-000153,ACC0076007,IND23015735,email,inbound,2023-11-19 06:50:56,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,,,False,
COMM-202311-000154,ACC0016524,IND19015767,phone_call,inbound,05/11/2023 08:44,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,,,False,
COMM-202311-000155,ACC0040053,IND22018149,email,inbound,2023-11-21 19:34:34,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,,,True,statement_error
COMM-202311-000156,ACC0039333,IND22016116,branch_visit,inbound,29/11/2023 14:50,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,,,False,
COMM-202311-000157,ACC0048648,IND22019029,email,inbound,2023-11-20 10:07:26,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,statement_error
COMM-202311-000158,ACC0005254,IND19003949,phone_call,inbound,14/11/2023 08:59,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,positive,,,False,
COMM-202311-000159,ACC0051922,IND22005039,social_media,inbound,2023/11/24 06:46:44,Kudos to branch staff,The branch team helped me quickly and explained the account options clearly. Please pass on my thanks.,neutral,,,False,
COMM-202311-000160,ACC0023619,IND21011420,app_message,inbound,2023-11-12T16:00:04+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,,,False,
COMM-202311-000161,ACC0051554,IND22002166,branch_visit,inbound,18/11/2023 09:45,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,,,False,
COMM-202311-000162,ACC0038923,IND22014617,app_message,outbound,2023-11-09T09:58:58+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,,,False,
COMM-202311-000163,ACC0053893,IND22014679,branch_visit,inbound,26/11/2023 14:45,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,negative,Statement delays add noise to month-end finance controls,,True,failed_transaction
COMM-202311-000164,ACC0047485,IND22016976,app_message,inbound,2023-11-21T11:11:18+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,,,False,
COMM-202311-000165,ACC0024840,IND21004474,phone_call,inbound,27/11/2023 13:57,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,,,True,failed_transaction
COMM-202311-000166,ACC0050134,IND22013881,app_message,inbound,2023-11-21T10:50:02+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,,,False,
COMM-202311-000167,ACC0044866,IND22015602,app_message,inbound,2023-11-10T12:54:43+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,,,False,
COMM-202311-000168,ACC0062669,IND23013362,sms,outbound,2023-11-08T13:53:51+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,negative,,,False,
COMM-202311-000169,ACC0005609,IND19010495,app_message,outbound,2023-11-26T19:57:55+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,Conduct teams press for clearer evidence on fees and failed payments,,False,
COMM-202311-000170,ACC0000428,IND19005094,sms,outbound,2023-11-12T13:23:58+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,,,False,
COMM-202311-000171,ACC0021813,IND21002620,app_message,inbound,2023-11-07T12:35:40+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,,,True,digital_issue
COMM-202311-000172,ACC0014259,IND19014691,phone_call,inbound,13/11/2023 14:29,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,,,False,
COMM-202311-000173,ACC0068037,IND23002537,email,outbound,2023-11-04 16:53:40,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,,,False,
COMM-202311-000174,ACC0032005,IND21001394,phone_call,inbound,17/11/2023 15:04,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,,,False,
COMM-202311-000175,ACC0059054,IND23009087,app_message,inbound,2023-11-26T17:15:53+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,,,False,
COMM-202311-000176,ACC0063775,IND23005278,app_message,outbound,2023-11-12T14:46:43+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,,,False,
COMM-202311-000177,ACC0065162,IND23008278,email,inbound,2023-11-29 20:45:33,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,neutral,Operational resilience returns to the agenda after payment interruptions,,False,
COMM-202311-000178,ACC0049549,IND22006034,app_message,inbound,2023-11-30T09:51:07+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,neutral,Conduct teams press for clearer evidence on fees and failed payments,,False,
COMM-202311-000179,ACC0021739,IND21011499,sms,outbound,2023-11-07T09:46:10+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,neutral,,,False,
COMM-202311-000180,ACC0012431,IND19017712,phone_call,inbound,30/11/2023 10:36,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,negative,Banking analytics agenda: five signals to watch this month,,False,
COMM-202311-000181,ACC0016595,IND19008386,social_media,inbound,2023/11/08 12:42:51,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,positive,,,False,
COMM-202311-000182,ACC0044306,IND22016377,sms,outbound,2023-11-07T18:26:51+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,,,True,other
COMM-202311-000183,ACC0055172,IND22016696,app_message,inbound,2023-11-17T00:25:32+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,negative,Banks watch debit-order strain as households adjust spending,,True,failed_transaction
COMM-202311-000184,ACC0011441,IND19004907,email,inbound,2023-11-29 20:29:41,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,incorrect_charge
COMM-202311-000185,ACC0024648,IND21006638,app_message,inbound,2023-11-21T14:52:42+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,failed_transaction
COMM-202311-000186,ACC0030707,IND21003298,phone_call,inbound,06/11/2023 11:45,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,neutral,Banks watch debit-order strain as households adjust spending,,False,
COMM-202311-000187,ACC0029649,IND21000756,phone_call,inbound,05/11/2023 08:23,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,,,False,
COMM-202311-000188,ACC0010910,IND19009481,sms,outbound,2023-11-01T11:47:26+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,,,True,service_delay
COMM-202311-000189,ACC0023266,IND21011153,branch_visit,inbound,25/11/2023 10:05,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,neutral,Banking analytics agenda: five signals to watch this month,,False,
COMM-202311-000190,ACC0047216,IND22009456,app_message,inbound,2023-11-10T07:18:46+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,positive,,,False,
COMM-202311-000191,ACC0051631,IND22022484,email,inbound,2023-11-26 15:29:04,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,negative,Banking analytics agenda: five signals to watch this month,,True,fee_dispute
COMM-202311-000192,ACC0034542,IND21008821,app_message,outbound,2023-11-27T20:49:27+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,Operational resilience returns to the agenda after payment interruptions,,False,
COMM-202311-000193,ACC0051326,IND22010428,branch_visit,inbound,25/11/2023 14:15,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,,,False,
COMM-202311-000194,ACC0040323,IND22000698,app_message,inbound,2023-11-17T02:40:33+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,service_delay
COMM-202311-000195,ACC0033161,IND21004540,sms,outbound,2023-11-04T18:13:17+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,,,False,
COMM-202311-000196,ACC0025182,IND21015231,sms,inbound,2023-11-28T19:21:25+02:00,Suspicious transaction alert,There is activity on my account that I do not recognise. Please block the card if needed and tell me what evidence you require for the dispute.,neutral,,,False,
COMM-202311-000197,ACC0058325,IND23007304,app_message,outbound,2023-11-18T21:10:55+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,,,False,
COMM-202311-000198,ACC0045042,IND22005961,sms,outbound,2023-11-05T12:05:04+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,neutral,,,False,
COMM-202311-000199,ACC0041719,IND22011245,app_message,inbound,2023-11-04T10:33:39+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,,,True,incorrect_charge
COMM-202311-000200,ACC0047070,IND22003026,phone_call,inbound,11/11/2023 12:37,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,staff_behavior
COMM-202311-000201,ACC0033521,IND21005495,branch_visit,inbound,19/11/2023 10:45,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,positive,,,False,
COMM-202311-000202,ACC0066156,IND23015362,sms,outbound,2023-11-04T17:32:14+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,Banks watch debit-order strain as households adjust spending,,False,
COMM-202311-000203,ACC0054843,IND22008992,email,outbound,2023-11-22 20:15:45,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,Operational resilience returns to the agenda after payment interruptions,,False,
COMM-202311-000204,ACC0072488,IND23018624,branch_visit,inbound,20/11/2023 11:20,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,,,False,
COMM-202311-000205,ACC0020660,IND20001250,app_message,inbound,2023-11-23T14:19:29+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,negative,Conduct teams press for clearer evidence on fees and failed payments,,True,failed_transaction
COMM-202311-000206,ACC0070493,IND23005950,email,inbound,2023-11-11 08:06:33,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,positive,,,False,
COMM-202311-000207,ACC0027512,IND21010847,app_message,inbound,2023-11-05T08:46:03+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,digital_issue
COMM-202311-000208,ACC0072153,IND23019558,app_message,inbound,2023-11-16T08:47:20+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,,,True,digital_issue
COMM-202311-000209,ACC0013375,IND19011131,email,inbound,2023-11-15 08:20:33,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,,,True,digital_issue
COMM-202311-000210,ACC0061699,IND23002228,app_message,inbound,2023-11-21T15:29:56+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,,,False,
COMM-202311-000211, ACC0038768 ,IND22002922,social_media,inbound,2023/11/05 14:20:56,Kudos to branch staff,The branch team helped me quickly and explained the account options clearly. Please pass on my thanks.,negative,,,False,
COMM-202311-000212,ACC0064098,IND23002493,social_media,inbound,2023/11/06 16:24:37,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,,,True,fee_dispute
COMM-202311-000213,ACC0072002,IND23021302,branch_visit,inbound,18/11/2023 08:50,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,,,False,
COMM-202311-000214,ACC0036109,IND21002672,email,inbound,2023-11-23 18:46:37,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,,,True,incorrect_charge
COMM-202311-000215,ACC0071673,IND23025212,email,inbound,2023-11-13 11:24:31,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,,,False,
COMM-202311-000216,ACC0041383,COM22000149,sms,inbound,2023-11-13T05:53:07+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,incorrect_charge
COMM-202311-000217,ACC0042777,COM22000217,sms,outbound,2023-11-24T18:25:09+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,Conduct teams press for clearer evidence on fees and failed payments,,True,fee_dispute
COMM-202311-000218,ACC0044174,COM22000211,sms,inbound,2023-11-05T19:10:35+02:00,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,,,False,
COMM-202311-000219,ACC0059771,IND23011581,branch_visit,inbound,05/11/2023 10:50,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,,,True,statement_error
COMM-202311-000220,ACC0068983,IND23019044,app_message,inbound,2023-11-29T20:52:36+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,neutral,Banking analytics agenda: five signals to watch this month,,False,
COMM-202311-000221,ACC0036116,IND21014522,sms,inbound,2023-11-26T07:54:50+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,neutral,Conduct teams press for clearer evidence on fees and failed payments,,False,
COMM-202311-000222,ACC0021889,IND21007490,email,outbound,2023-11-16 14:26:39,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,,,False,
COMM-202311-000223,ACC0011688,IND19017736,app_message,inbound,2023-11-06T08:03:52+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,,,False,
COMM-202311-000224,ACC0036550,IND21002291,sms,outbound,2023-11-17T16:48:07+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,,,True,digital_issue
COMM-202311-000225,ACC0033996,IND21009538,email,inbound,2023-11-06 06:18:23,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,,,False,
COMM-202311-000226,ACC0045500,IND22007877,branch_visit,inbound,22/11/2023 08:15,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,other
COMM-202311-000227,ACC0046265,IND22014150,sms,outbound,2023-11-24T04:37:48+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,positive,,,False,
COMM-202311-000228,ACC0044902,IND22012699,branch_visit,inbound,01/11/2023 12:30,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,positive,,,False,
COMM-202311-000229,ACC0017645,IND19007865,phone_call,inbound,24/11/2023 18:44,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,,,False,
COMM-202311-000230,ACC0051648,IND22020394,phone_call,inbound,16/11/2023 17:04,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,negative,Banks watch debit-order strain as households adjust spending,,False,
COMM-202311-000231,ACC0043399,IND22005657,social_media,inbound,2023/11/24 11:10:00,Home Loan rate increase question,"Howzit, I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.",negative,Operational resilience returns to the agenda after payment interruptions,,False,
COMM-202311-000232,ACC0032228,IND21006877,app_message,inbound,2023-11-29T18:15:48+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,negative,Operational resilience returns to the agenda after payment interruptions,,True,service_delay
COMM-202311-000233,ACC0045232,IND22016647,app_message,inbound,2023-11-11T15:47:50+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,digital_issue
COMM-202311-000234,ACC0036850,IND21001859,phone_call,inbound,21/11/2023 15:23,Home Loan rate increase question,"Hi there, I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.",positive,,,False,
COMM-202311-000235,ACC0000813,IND19000596,branch_visit,inbound,16/11/2023 14:20,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,,,False,
COMM-202311-000236,ACC0015800,IND19012589,branch_visit,inbound,03/11/2023 13:00,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,positive,,,False,
COMM-202311-000237,ACC0016539,IND19002916,email,inbound,2023-11-28 07:47:05,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,staff_behavior
COMM-202311-000238,ACC0012050,IND19016322,app_message,inbound,2023-11-26T15:18:22+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,digital_issue
COMM-202311-000239,ACC0032373,IND21012627,phone_call,inbound,18/11/2023 18:34,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,,,False,
COMM-202311-000240,ACC0032671,IND21004101,app_message,inbound,2023-11-29T12:13:44+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,,,False,
COMM-202311-000241,ACC0073471,IND23004620,app_message,inbound,2023-11-16T06:38:53+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,positive,,,False,
COMM-202311-000242,ACC0062469,IND23013195,email,inbound,2023-11-29 06:42:12,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,incorrect_charge
COMM-202311-000243,ACC0033429,IND21001975,phone_call,inbound,30/11/2023 07:37,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,neutral,Operational resilience returns to the agenda after payment interruptions,,False,
COMM-202311-000244,ACC0032253,IND21005042,social_media,inbound,2023/11/05 10:21:53,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,,,False,
COMM-202311-000245,ACC0047227,IND22004941,email,inbound,2023-11-18 17:09:32,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,,,False,
COMM-202311-000246,ACC0015486,IND19005043,app_message,inbound,2023-11-07T09:50:37+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,,,False,
COMM-202311-000247,ACC0039000,IND22002793,email,inbound,2023-11-15 21:48:23,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,service_delay
COMM-202311-000248,ACC0020732,IND20001179,social_media,inbound,2023/11/18 07:52:20,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,fraud_concern
COMM-202311-000249,ACC0042390,IND22012981,branch_visit,inbound,01/11/2023 11:20,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,,,False,
