comm_id,account_id,customer_id,channel,direction,timestamp,subject,body,sentiment,linked_news_title,linked_event_date,is_complaint,complaint_category
COMM-202005-000122,ACC0008713,IND19006436,phone_call,inbound,29/05/2020 16:43,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,negative,Statement delays add noise to month-end finance controls,,True,service_delay
COMM-202005-000123,ACC0010363,IND19010795,app_message,outbound,2020-05-20T12:04:03+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,,,False,
COMM-202005-000124,ACC0000410,IND19006375,app_message,inbound,2020-05-23T15:06:14+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,,,False,
COMM-202005-000125,ACC0007587,IND19003305,app_message,inbound,2020-05-27T16:08:51+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,,,False,
COMM-202005-000126,ACC0017668,IND19006436,app_message,inbound,2020-05-18T19:11:24+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,positive,,,False,
COMM-202005-000127,ACC0005322,IND19021056,phone_call,inbound,13/05/2020 17:23,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,,,False,
COMM-202005-000128,ACC0011036,IND19008491,phone_call,inbound,22/05/2020 08:23,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,,,False,
COMM-202005-000129,ACC0007110,IND19001533,branch_visit,inbound,07/05/2020 15:50,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,,,True,other
COMM-202005-000130,ACC0008467,IND19009375,phone_call,inbound,13/05/2020 14:59,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,,,False,
COMM-202005-000131,ACC0012303,IND19009010,app_message,inbound,2020-05-31T17:46:55+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,negative,,,True,failed_transaction
COMM-202005-000132,ACC0010232,IND19010044,phone_call,inbound,02/05/2020 18:41,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",positive,,,False,
COMM-202005-000133,ACC0013511,IND19013517,branch_visit,inbound,31/05/2020 14:10,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,negative,Statement delays add noise to month-end finance controls,,True,failed_transaction
COMM-202005-000134,ACC0006389,IND19000373,phone_call,inbound,17/05/2020 14:53,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,positive,,,False,
COMM-202005-000135,ACC0013439,IND19007328,phone_call,inbound,06/05/2020 15:24,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,,,False,
COMM-202005-000136,ACC0016481,IND19021313,phone_call,inbound,26/05/2020 14:07,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,positive,,,False,
COMM-202005-000137,ACC0008071,IND19003837,phone_call,inbound,12/05/2020 11:42,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,,,False,
COMM-202005-000138,ACC0006826,IND19014446,branch_visit,inbound,29/05/2020 15:30,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,,,False,
COMM-202005-000139,ACC0004639,IND19000056,phone_call,inbound,19/05/2020 14:14,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,,,False,
COMM-202005-000140,ACC0002771,IND19011631,phone_call,inbound,27/05/2020 17:32,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,,,True,fee_dispute
COMM-202005-000141,ACC0008779,IND19018337,app_message,inbound,2020-05-27T19:39:12+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,Retail banks sharpen arrears analytics as payment stress persists,,True,failed_transaction
COMM-202005-000142,ACC0000820,IND19016780,branch_visit,inbound,30/05/2020 12:05,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,positive,Banking analytics agenda: five signals to watch this month,,False,
COMM-202005-000143,ACC0016746,IND19021475,phone_call,inbound,07/05/2020 13:19,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,,,False,
COMM-202005-000144,ACC0003234,IND19003150,branch_visit,inbound,07/05/2020 12:45,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,service_delay
COMM-202005-000145,ACC0005356,IND19021669,branch_visit,inbound,03/05/2020 11:20,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,digital_issue
COMM-202005-000146,ACC0008119,IND19007986,phone_call,inbound,13/05/2020 08:59,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,negative,Banks watch debit-order strain as households adjust spending,,True,service_delay
COMM-202005-000147,ACC0016320,IND19018963,app_message,inbound,2020-05-01T12:53:06+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,,,True,service_delay
COMM-202005-000148,ACC0007257,IND19002485,branch_visit,inbound,10/05/2020 13:15,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,,,False,
COMM-202005-000149,ACC0000695,IND19002767,branch_visit,inbound,27/05/2020 09:15,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,negative,Banks watch debit-order strain as households adjust spending,,True,failed_transaction
COMM-202005-000150,ACC0006527,IND19000751,phone_call,inbound,17/05/2020 10:56,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,,,False,
COMM-202005-000151,ACC0002548,IND19009203,branch_visit,inbound,16/05/2020 09:20,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,negative,Statement delays add noise to month-end finance controls,,True,service_delay
COMM-202005-000152,ACC0008148,IND19007774,phone_call,inbound,12/05/2020 14:06,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,,,False,
COMM-202005-000153,ACC0009852,COM19000118,app_message,inbound,2020-05-20T08:24:43+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,,,False,
COMM-202005-000154,ACC0011666,IND19010630,phone_call,inbound,21/05/2020 09:35,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,,,True,fee_dispute
COMM-202005-000155,ACC0013477,IND19012180,app_message,inbound,2020-05-22T12:26:04+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,Retail banks sharpen arrears analytics as payment stress persists,,True,failed_transaction
COMM-202005-000156,ACC0012368,IND19017074,app_message,inbound,2020-05-16T17:41:04+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,positive,,,False,
COMM-202005-000157,ACC0002687,IND19013686,branch_visit,inbound,23/05/2020 14:05,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,,,False,
COMM-202005-000158,ACC0005057,IND19016073,branch_visit,inbound,21/05/2020 13:00,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,,,False,
COMM-202005-000159,ACC0013027,IND19002754,app_message,inbound,2020-05-28T10:44:54+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,,,False,
COMM-202005-000160,ACC0017049,IND19001097,app_message,inbound,2020-05-23T06:01:38+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,,,True,fee_dispute
COMM-202005-000161,ACC0008470,IND19006205,app_message,inbound,2020-05-11T10:41:18+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,,,False,
COMM-202005-000162,ACC0000520,IND19009308,app_message,inbound,2020-05-28T17:14:02+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,,,True,digital_issue
COMM-202005-000163,ACC0015023,IND19008027,app_message,outbound,2020-05-29T12:09:09+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,,,False,
COMM-202005-000164,ACC0006123,IND19005105,branch_visit,inbound,11/05/2020 09:50,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,,,True,incorrect_charge
COMM-202005-000165,ACC0001696,IND19002701,phone_call,inbound,25/05/2020 18:23,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,failed_transaction
COMM-202005-000166,ACC0005307,IND19003285,app_message,inbound,2020-05-29T16:40:29+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,neutral,Operational resilience returns to the agenda after payment interruptions,,False,
COMM-202005-000167,ACC0016704,IND19017422,phone_call,inbound,31/05/2020 08:07,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,,,True,failed_transaction
COMM-202005-000168,ACC0017571,IND19014161,app_message,inbound,2020-05-14T11:22:35+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,digital_issue
COMM-202005-000169,ACC0010810,IND19000039,app_message,outbound,2020-05-29T18:16:05+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,,,False,
COMM-202005-000170,ACC0011036,IND19008491,phone_call,inbound,18/05/2020 09:12,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,,,False,
COMM-202005-000171,ACC0012065,IND19005416,app_message,inbound,2020-05-05T17:31:38+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,positive,,,False,
COMM-202005-000172,ACC0013538,IND19005305,branch_visit,inbound,03/05/2020 12:30,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,,,True,statement_error
COMM-202005-000173,ACC0010434,IND19011579,phone_call,inbound,21/05/2020 18:29,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,,,False,
COMM-202005-000174,ACC0017450,IND19002178,branch_visit,inbound,03/05/2020 08:05,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,,,True,digital_issue
COMM-202005-000175,ACC0016787,IND19003053,app_message,outbound,2020-05-28T19:34:13+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,,,False,
COMM-202005-000176,ACC0004215,IND19011565,phone_call,inbound,25/05/2020 16:58,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,,,False,
COMM-202005-000177,ACC0001949,IND19008140,phone_call,inbound,09/05/2020 16:47,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,,,False,
COMM-202005-000178,ACC0014223,IND19015574,phone_call,inbound,31/05/2020 17:47,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,Retail banks sharpen arrears analytics as payment stress persists,,True,fee_dispute
COMM-202005-000179,ACC0006758,IND19013371,phone_call,inbound,05/05/2020 15:43,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,,,False,
COMM-202005-000180,ACC0015834,IND19000307,app_message,outbound,2020-05-03T16:12:36+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,,,False,
COMM-202005-000181,ACC0004762,IND19013396,phone_call,inbound,15/05/2020 11:14,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,,,False,
COMM-202005-000182,ACC0011682,IND19009113,branch_visit,inbound,25/05/2020 13:00,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,,,False,
COMM-202005-000183,ACC0015531,IND19015088,branch_visit,inbound,20/05/2020 09:30,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,neutral,Banks watch debit-order strain as households adjust spending,,False,
COMM-202005-000184,ACC0018322,COM19000207,phone_call,inbound,30/05/2020 13:20,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,negative,Banking analytics agenda: five signals to watch this month,,False,
COMM-202005-000185,ACC0015547,IND19001437,branch_visit,inbound,27/05/2020 12:20,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,incorrect_charge
COMM-202005-000186,ACC0009909,IND19012150,phone_call,inbound,31/05/2020 14:23,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,neutral,Operational resilience returns to the agenda after payment interruptions,,False,
COMM-202005-000187,ACC0015101,IND19008786,phone_call,inbound,06/05/2020 13:26,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,,,True,fraud_concern
COMM-202005-000188,ACC0008095,IND19003250,branch_visit,inbound,25/05/2020 15:15,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,,,False,
COMM-202005-000189,ACC0005099,IND19008121,branch_visit,inbound,18/05/2020 14:50,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,Retail banks sharpen arrears analytics as payment stress persists,,True,service_delay
COMM-202005-000190,ACC0016264,IND19019281,branch_visit,inbound,03/05/2020 11:10,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,,,True,digital_issue
COMM-202005-000191,ACC0000938,IND19013886,phone_call,inbound,21/05/2020 18:07,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,,,True,fee_dispute
COMM-202005-000192,ACC0013846,IND19008864,branch_visit,inbound,23/05/2020 11:15,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,,,False,
COMM-202005-000193,ACC0004636,IND19016753,branch_visit,inbound,23/05/2020 15:00,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,,,False,
COMM-202005-000194,ACC0008316,COM19000302,app_message,inbound,2020-05-25T06:06:50+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,neutral,Banking analytics agenda: five signals to watch this month,,False,
COMM-202005-000195,ACC0010290,IND19013881,branch_visit,inbound,20/05/2020 13:10,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,,,False,
COMM-202005-000196,ACC0003383,COM19000130,phone_call,inbound,17/05/2020 07:30,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,,,False,
COMM-202005-000197,ACC0015361,IND19005519,phone_call,inbound,02/05/2020 18:04,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,,,False,
COMM-202005-000198,ACC0013302,IND19007223,app_message,outbound,2020-05-26T14:33:43+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,Banks watch debit-order strain as households adjust spending,,False,
COMM-202005-000199,ACC0009477,IND19005919,branch_visit,inbound,21/05/2020 09:00,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,positive,,,False,
COMM-202005-000200,ACC0010719,IND19011255,app_message,inbound,2020-05-01T07:17:55+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,negative,,,True,failed_transaction
COMM-202005-000201,ACC0005190,IND19012666,app_message,outbound,2020-05-13T10:18:04+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,Retail banks sharpen arrears analytics as payment stress persists,,False,
COMM-202005-000202,ACC0015959,IND19015485,phone_call,inbound,22/05/2020 07:23,Why did my debit order fail?,"Eish, My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,statement_error
COMM-202005-000203,ACC0013630,IND19014241,branch_visit,inbound,19/05/2020 11:10,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,positive,Banks watch debit-order strain as households adjust spending,,False,
COMM-202005-000204,ACC0017151,IND19019885,branch_visit,inbound,20/05/2020 13:30,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,,,True,fraud_concern
COMM-202005-000205,ACC0000774,IND19000369,branch_visit,inbound,30/05/2020 15:05,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,,,False,
COMM-202005-000206,ACC0001381,IND19013372,phone_call,inbound,24/05/2020 08:12,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,negative,Conduct teams press for clearer evidence on fees and failed payments,,False,
COMM-202005-000207,ACC0014741,IND19004022,branch_visit,inbound,09/05/2020 15:15,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,,,False,
COMM-202005-000208,ACC0006321,IND19010780,app_message,outbound,2020-05-17T18:03:25+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,,,False,
COMM-202005-000209,ACC0000646,IND19017126,branch_visit,inbound,22/05/2020 09:00,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,,,False,
COMM-202005-000210,ACC0014892,IND19000611,phone_call,inbound,23/05/2020 11:25,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,other
COMM-202005-000211,ACC0012713,IND19011304,app_message,inbound,2020-05-14T21:08:59+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,Retail banks sharpen arrears analytics as payment stress persists,,True,service_delay
COMM-202005-000212,ACC0016430,IND19009973,app_message,inbound,2020-05-14T18:16:48+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,,,False,
COMM-202005-000213,ACC0000500,IND19005407,branch_visit,inbound,27/05/2020 12:45,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,negative,Banking analytics agenda: five signals to watch this month,,True,failed_transaction
COMM-202005-000214,ACC0017858,IND19013271,branch_visit,inbound,13/05/2020 10:10,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,staff_behavior
COMM-202005-000215,ACC0016554,IND19000992,phone_call,inbound,10/05/2020 12:07,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,,,False,
COMM-202005-000216,ACC0014543,IND19012350,branch_visit,inbound,18/05/2020 11:30,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,,,False,
COMM-202005-000217,ACC0014753,IND19004483,app_message,inbound,2020-05-23T15:26:31+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,negative,Banks watch debit-order strain as households adjust spending,,True,service_delay
COMM-202005-000218,ACC0017968,IND19002083,branch_visit,inbound,13/05/2020 08:10,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,,,True,other
COMM-202005-000219,ACC0003411,IND19008372,branch_visit,inbound,18/05/2020 12:50,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,,,False,
COMM-202005-000220,ACC0006439,IND19010454,phone_call,inbound,15/05/2020 17:06,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,other
COMM-202005-000221,ACC0011013,IND19003821,phone_call,inbound,06/05/2020 09:40,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,,,False,
COMM-202005-000222,ACC0017736,IND19012919,phone_call,inbound,09/05/2020 13:46,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,,,False,
COMM-202005-000223,ACC0000964,IND19014388,app_message,inbound,2020-05-11T15:28:00+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,failed_transaction
COMM-202005-000224,ACC0018134,IND19009787,phone_call,inbound,16/05/2020 10:54,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,neutral,Conduct teams press for clearer evidence on fees and failed payments,,False,
COMM-202005-000225,ACC0017125,IND19001891,app_message,outbound,2020-05-17T06:47:07+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,Retail banks sharpen arrears analytics as payment stress persists,,False,
COMM-202005-000226,ACC0014145,IND19000927,branch_visit,inbound,27/05/2020 15:45,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,,,False,
COMM-202005-000227,ACC0015547,IND19001437,phone_call,inbound,25/05/2020 16:26,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,,,False,
COMM-202005-000228,ACC0007003,COM19000217,branch_visit,inbound,10/05/2020 08:30,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,,,False,
COMM-202005-000229,ACC0016095,IND19008630,app_message,inbound,2020-05-25T15:53:58+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,digital_issue
COMM-202005-000230,ACC0010911,IND19004857,phone_call,inbound,17/05/2020 09:17,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,,,False,
COMM-202005-000231,ACC0002460,IND19001065,phone_call,inbound,25/05/2020 08:12,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,,,False,
COMM-202005-000232,ACC0002842,IND19014493,app_message,inbound,2020-05-27T02:30:07+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,negative,Conduct teams press for clearer evidence on fees and failed payments,,True,fee_dispute
COMM-202005-000233,ACC0013095,IND19016086,app_message,inbound,2020-05-25T19:47:00+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,,,True,service_delay
COMM-202005-000234,ACC0003746,IND19003798,app_message,inbound,2020-05-23T11:35:00+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,Retail banks sharpen arrears analytics as payment stress persists,,False,
COMM-202005-000235,ACC0001571,IND19015093,phone_call,inbound,21/05/2020 13:57,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,,,False,
COMM-202005-000236,ACC0006200,IND19013302,phone_call,inbound,22/05/2020 12:07,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,,,False,
COMM-202005-000237,ACC0005403,IND19010797,phone_call,inbound,15/05/2020 16:18,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,,,False,
COMM-202005-000238,ACC0006131,IND19010064,phone_call,inbound,02/05/2020 07:15,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,fee_dispute
COMM-202005-000239,ACC0013646,IND19009529,branch_visit,inbound,30/05/2020 14:50,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,neutral,Operational resilience returns to the agenda after payment interruptions,,False,
COMM-202005-000240,ACC0014736,IND19011898,branch_visit,inbound,07/05/2020 10:00,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,,,False,
COMM-202005-000241,ACC0016059,IND19021104,branch_visit,inbound,27/05/2020 11:30,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,failed_transaction
COMM-202005-000242,ACC0015340,IND19000316,app_message,inbound,2020-05-20T15:45:38+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,neutral,Conduct teams press for clearer evidence on fees and failed payments,,False,
