comm_id,account_id,customer_id,channel,direction,timestamp,subject,body,sentiment,linked_news_title,linked_event_date,is_complaint,complaint_category
COMM-202208-000127,ACC0005403,IND19010797,branch_visit,inbound,22/08/2022 09:30,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,positive,,,False,
COMM-202208-000128,ACC0045743,IND22016652,email,inbound,2022-08-20 17:00:02,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,,,True,digital_issue
COMM-202208-000129,ACC0035405,IND21016933,app_message,outbound,2022-08-01T12:21:13+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,,,False,
COMM-202208-000130,ACC0020205,IND20000791,branch_visit,inbound,06/08/2022 10:20,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,,,False,
COMM-202208-000131,ACC0021865,IND21000565,app_message,inbound,2022-08-23T15:43:16+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,,,False,
COMM-202208-000132,ACC0021405,IND21007657,app_message,inbound,2022-08-21T19:38:09+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,,,True,failed_transaction
COMM-202208-000133,ACC0014685,IND19002525,sms,outbound,2022-08-20T06:11:00+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,Operational resilience returns to the agenda after payment interruptions,,False,
COMM-202208-000134,ACC0029937,IND21012158,sms,inbound,2022-08-03T19:54:56+02:00,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,positive,,,False,
COMM-202208-000135,ACC0013493,IND19012128,sms,inbound,2022-08-28T09:06:37+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,service_delay
COMM-202208-000136,ACC0038446,IND22011670,app_message,inbound,2022-08-02T21:24:13+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,,,True,service_delay
COMM-202208-000137,ACC0038914,IND22016234,app_message,inbound,2022-08-14T13:35:53+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,positive,,,False,
COMM-202208-000138,ACC0011572,IND19002387,sms,outbound,2022-08-12T05:33:21+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,,,True,failed_transaction
COMM-202208-000139,ACC0014736,IND19011898,branch_visit,inbound,03/08/2022 09:45,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,service_delay
COMM-202208-000140,ACC0031712,IND21001579,branch_visit,inbound,30/08/2022 12:05,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,positive,Banking analytics agenda: five signals to watch this month,,False,
COMM-202208-000141,ACC0006278,IND19002340,phone_call,inbound,07/08/2022 11:35,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,,,True,fee_dispute
COMM-202208-000142,ACC0016357,IND19014919,sms,outbound,2022-08-30T11:15:55+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,,,False,
COMM-202208-000143,ACC0024979,IND21004673,sms,outbound,2022-08-27T13:41:04+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,Banking analytics agenda: five signals to watch this month,,False,
COMM-202208-000144,ACC0013944,IND19015221,sms,inbound,2022-08-27T09:22:16+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,negative,Banking analytics agenda: five signals to watch this month,,True,fee_dispute
COMM-202208-000145,ACC0030031,COM21000287,sms,inbound,2022-08-03T16:13:02+02:00,Suspicious transaction alert,There is activity on my account that I do not recognise. Please block the card if needed and tell me what evidence you require for the dispute.,neutral,,,False,
COMM-202208-000146,ACC0047941,IND22006071,app_message,inbound,2022-08-04T17:51:56+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,,,False,
COMM-202208-000147,ACC0036369,IND21000276,email,inbound,2022-08-30 17:44:41,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,,,False,
COMM-202208-000148,ACC0033951,IND21012475,app_message,inbound,2022-08-12T15:07:59+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,digital_issue
COMM-202208-000149,ACC0025722,IND21002074,branch_visit,inbound,03/08/2022 13:10,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,,,False,
COMM-202208-000150,ACC0000365,IND19005374,sms,outbound,2022-08-27T10:19:37+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,,,False,
COMM-202208-000151,ACC0043606,IND22005311,phone_call,inbound,22/08/2022 08:19,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,service_delay
COMM-202208-000152,ACC0047622,IND22003817,sms,outbound,2022-08-16T19:55:18+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,Retail banks sharpen arrears analytics as payment stress persists,,False,
COMM-202208-000153,ACC0023672,IND21006137,sms,outbound,2022-08-09T10:12:13+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,neutral,,,False,
COMM-202208-000154,ACC0010358,IND19012978,app_message,inbound,2022-08-23T07:10:20+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,,,False,
COMM-202208-000155,ACC0038486,IND22019144,branch_visit,inbound,29/08/2022 13:45,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,,,False,
COMM-202208-000156,ACC0032057,IND21008716,email,inbound,2022-08-28 22:24:58,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,,,False,
COMM-202208-000157,ACC0022098,IND21009150,phone_call,inbound,24/08/2022 09:24,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,negative,Conduct teams press for clearer evidence on fees and failed payments,,True,fee_dispute
COMM-202208-000158,ACC0031730,IND21005137,app_message,inbound,2022-08-07T07:25:38+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,digital_issue
COMM-202208-000159,ACC0000155,IND19004807,app_message,outbound,2022-08-31T15:19:21+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,Retail banks sharpen arrears analytics as payment stress persists,,False,
COMM-202208-000160,ACC0008840,IND19011953,app_message,inbound,2022-08-17T11:35:15+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,positive,,,False,
COMM-202208-000161,ACC0034264,IND21006066,app_message,inbound,2022-08-23T17:55:29+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,,,False,
COMM-202208-000162,ACC0016555,IND19000992,branch_visit,inbound,30/08/2022 10:45,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,,,True,staff_behavior
COMM-202208-000163,ACC0036202,IND21010242,email,inbound,2022-08-19 19:40:01,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,,,True,failed_transaction
COMM-202208-000164,ACC0045220,IND22014255,phone_call,inbound,11/08/2022 08:12,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,,,True,statement_error
COMM-202208-000165,ACC0025222,IND21004325,app_message,inbound,2022-08-15T12:17:57+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,,,False,
COMM-202208-000166,ACC0036112,IND21000727,app_message,inbound,2022-08-15T06:20:29+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,digital_issue
COMM-202208-000167,ACC0001943,IND19008817,app_message,inbound,2022-08-30T02:39:19+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,failed_transaction
COMM-202208-000168,ACC0025900,IND21012142,phone_call,inbound,06/08/2022 15:03,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,positive,,,False,
COMM-202208-000169,ACC0002603,IND19013546,branch_visit,inbound,03/08/2022 11:20,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,,,False,
COMM-202208-000170,ACC0005695,IND19004727,app_message,inbound,2022-08-07T21:47:47+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,,,False,
COMM-202208-000171,ACC0006683,IND19001562,app_message,inbound,2022-08-20T14:24:28+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,,,False,
COMM-202208-000172,ACC0047109,IND22012420,app_message,outbound,2022-08-04T12:31:07+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,,,False,
COMM-202208-000173,ACC0040784,IND22007285,phone_call,inbound,06/08/2022 12:54,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,other
COMM-202208-000174,ACC0034909,IND21000416,phone_call,inbound,17/08/2022 12:05,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,neutral,Statement delays add noise to month-end finance controls,,False,
COMM-202208-000175,ACC0022983,IND21002440,branch_visit,inbound,23/08/2022 15:30,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,neutral,Retail banks sharpen arrears analytics as payment stress persists,,False,
COMM-202208-000176,ACC0006925,IND19004376,app_message,inbound,2022-08-31T11:24:26+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,,,False,
COMM-202208-000177,ACC0012989,IND19009602,phone_call,inbound,12/08/2022 10:19,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,,,True,incorrect_charge
COMM-202208-000178,ACC0024243,IND21006164,phone_call,inbound,07/08/2022 07:18,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,,,False,
COMM-202208-000179,ACC0042733,IND22006292,branch_visit,inbound,15/08/2022 15:00,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,,,False,
COMM-202208-000180,ACC0022083,IND21004384,sms,outbound,2022-08-27T19:12:53+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,neutral,,,False,
COMM-202208-000181,ACC0031671,IND21005214,branch_visit,inbound,02/08/2022 14:45,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,,,False,
COMM-202208-000182,ACC0006934,IND19009341,email,inbound,2022-08-11 19:03:42,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,statement_error
COMM-202208-000183,ACC0032448,IND21008957,email,inbound,2022-08-10 09:48:37,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,,,True,failed_transaction
COMM-202208-000184,ACC0040986,IND22023323,phone_call,inbound,02/08/2022 12:56,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,False,
COMM-202208-000185,ACC0012442,IND19012118,sms,outbound,2022-08-25T14:33:38+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,neutral,,,False,
COMM-202208-000186,ACC0010394,IND19010621,sms,outbound,2022-08-23T01:32:28+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,negative,,,False,
COMM-202208-000187,ACC0036298,IND21014884,app_message,inbound,2022-08-25T07:05:38+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,,,False,
COMM-202208-000188,ACC0044697,IND22005689,phone_call,inbound,21/08/2022 08:09,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,failed_transaction
COMM-202208-000189,ACC0003793,IND19002358,app_message,inbound,2022-08-05T07:18:10+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,,,False,
COMM-202208-000190,ACC0047253,IND22010016,phone_call,inbound,22/08/2022 17:17,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,,,False,
COMM-202208-000191,ACC0010507,IND19002027,app_message,inbound,2022-08-05T07:36:58+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,,,False,
COMM-202208-000192,ACC0033735,IND21003291,sms,inbound,2022-08-16T17:09:59+02:00,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,,,False,
COMM-202208-000193,ACC0013406,IND19012984,app_message,inbound,2022-08-02T09:04:10+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,,,False,
COMM-202208-000194,ACC0007969,IND19010055,app_message,inbound,2022-08-07T15:27:33+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,,,False,
COMM-202208-000195,ACC0007734,IND19008292,app_message,inbound,2022-08-06T15:04:27+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,negative,,,True,service_delay
COMM-202208-000196,ACC0006165,IND19002473,phone_call,inbound,13/08/2022 18:20,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,,,False,
COMM-202208-000197,ACC0003560,IND19010424,sms,inbound,2022-08-20T10:52:33+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,positive,Banks watch debit-order strain as households adjust spending,,False,
COMM-202208-000198,ACC0019873,IND20002883,app_message,outbound,2022-08-09T09:21:16+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,,,False,
COMM-202208-000199,ACC0015321,IND19000882,sms,outbound,2022-08-06T19:15:09+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,,,False,
COMM-202208-000200,ACC0020543,IND20001444,phone_call,inbound,19/08/2022 18:07,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,,,False,
COMM-202208-000201,ACC0027972,IND21015729,email,inbound,2022-08-16 07:32:11,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,,,True,failed_transaction
COMM-202208-000202,ACC0048828,IND22001164,phone_call,inbound,18/08/2022 14:31,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,,,True,staff_behavior
COMM-202208-000203,ACC0007258,IND19003721,app_message,outbound,2022-08-24T16:48:29+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,Banking analytics agenda: five signals to watch this month,,False,
COMM-202208-000204,ACC0040842,IND22003686,app_message,inbound,2022-08-28T06:37:28+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,,,True,incorrect_charge
COMM-202208-000205,ACC0032023,IND21002344,sms,outbound,2022-08-21T14:59:24+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,negative,,,True,failed_transaction
COMM-202208-000206,ACC0028067,IND21007010,email,inbound,2022-08-08 13:54:59,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,,,False,
COMM-202208-000207,ACC0004255,IND19018626,app_message,inbound,2022-08-20T12:57:54+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,,,False,
COMM-202208-000208,ACC0008368,IND19001827,branch_visit,inbound,26/08/2022 10:50,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,digital_issue
COMM-202208-000209,ACC0006512,IND19000568,app_message,inbound,2022-08-20T15:51:49+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,digital_issue
COMM-202208-000210,ACC0027783,IND21010239,phone_call,inbound,28/08/2022 17:53,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,negative,Digital channels reshape banking workloads as customer growth continues,,True,service_delay
COMM-202208-000211,ACC0036973,IND22013681,sms,outbound,2022-08-16T09:21:04+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,Conduct teams press for clearer evidence on fees and failed payments,,False,
COMM-202208-000212,ACC0014775,IND19004605,email,inbound,2022-08-30 13:56:19,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,positive,,,False,
COMM-202208-000213,ACC0012597,IND19008158,sms,outbound,2022-08-28T20:32:08+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,Conduct teams press for clearer evidence on fees and failed payments,,True,service_delay
COMM-202208-000214,ACC0014006,IND19006396,sms,outbound,2022-08-11T20:49:13+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,Statement delays add noise to month-end finance controls,,False,
COMM-202208-000215,ACC0038201,IND22004823,phone_call,inbound,16/08/2022 09:03,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,,,True,failed_transaction
COMM-202208-000216,ACC0022078,IND21010852,phone_call,inbound,11/08/2022 14:02,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,,,False,
COMM-202208-000217,ACC0043973,IND22012363,sms,outbound,2022-08-19T17:32:39+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,Operational resilience returns to the agenda after payment interruptions,,True,fee_dispute
COMM-202208-000218,ACC0036991,IND22021872,sms,outbound,2022-08-28T18:40:23+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,neutral,,,False,
COMM-202208-000219,ACC0043175,IND22006331,email,inbound,2022-08-21 13:31:50,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,neutral,Conduct teams press for clearer evidence on fees and failed payments,,False,
COMM-202208-000220,ACC0020022,IND20002181,branch_visit,inbound,28/08/2022 09:20,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,,,True,statement_error
COMM-202208-000221,ACC0004415,IND19009259,phone_call,inbound,06/08/2022 14:09,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,,,False,
COMM-202208-000222,ACC0024760,IND21006653,phone_call,inbound,19/08/2022 07:58,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,,,False,
COMM-202208-000223,ACC0036162,IND21002557,app_message,outbound,2022-08-08T12:28:01+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,,,False,
COMM-202208-000224,ACC0022564,IND21005447,app_message,outbound,2022-08-18T19:41:16+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,Conduct teams press for clearer evidence on fees and failed payments,,False,
COMM-202208-000225,ACC0015087,IND19006417,email,outbound,2022-08-31 11:53:10,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,Retail banks sharpen arrears analytics as payment stress persists,,False,
COMM-202208-000226,ACC0042821,IND22007760,phone_call,inbound,03/08/2022 13:24,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,,,False,
COMM-202208-000227,ACC0012075,IND19011763,app_message,inbound,2022-08-12T03:48:55+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,,,False,
COMM-202208-000228,ACC0004442,IND19016273,email,inbound,2022-08-04 15:13:26,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,incorrect_charge
COMM-202208-000229,ACC0006978,COM19000006,email,inbound,2022-08-14 18:50:01,Suggestion for bank app,I have feedback on the app experience and would like the product team to review it.,neutral,,,False,
COMM-202208-000230,ACC0032568,IND21003034,branch_visit,inbound,03/08/2022 10:10,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,,,False,
COMM-202208-000231,ACC0027148,IND21000468,phone_call,inbound,12/08/2022 17:55,Card blocked at ATM,"Eish, My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.",neutral,,,False,
COMM-202208-000232,ACC0008368,IND19001827,email,inbound,2022-08-24 21:09:28,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,negative,Banking analytics agenda: five signals to watch this month,,True,service_delay
COMM-202208-000233,ACC0006114,IND19000797,phone_call,inbound,25/08/2022 10:32,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,negative,Statement delays add noise to month-end finance controls,,True,service_delay
COMM-202208-000234,ACC0025240,IND21000429,app_message,outbound,2022-08-09T14:27:07+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,,,False,
COMM-202208-000235,ACC0010479,IND19000504,phone_call,inbound,14/08/2022 18:51,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,,,False,
COMM-202208-000236,ACC0040180,IND22019334,email,inbound,2022-08-24 13:58:30,Account enquiry,Please assist with my banking enquiry.,positive,,,False,
COMM-202208-000237,ACC0005498,COM19000077,email,inbound,2022-08-27 20:15:50,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,,,False,
COMM-202208-000238,ACC0028340,IND21008367,sms,outbound,2022-08-11T18:21:45+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,,,True,digital_issue
COMM-202208-000239,ACC0036642,IND21011045,phone_call,inbound,07/08/2022 18:06,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,,,False,
COMM-202208-000240,ACC0000220,IND19000552,app_message,inbound,2022-08-18T16:59:36+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,negative,Conduct teams press for clearer evidence on fees and failed payments,,True,fee_dispute
COMM-202208-000241,ACC0029140,IND21013394,phone_call,inbound,13/08/2022 07:27,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,,,False,
COMM-202208-000242,ACC0023008,IND21013810,app_message,outbound,2022-08-05T09:08:59+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,,,False,
COMM-202208-000243,ACC0023691,IND21008544,branch_visit,inbound,03/08/2022 11:00,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,,,True,statement_error
COMM-202208-000244,ACC0027506,IND21007791,sms,outbound,2022-08-19T17:21:26+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,,,True,staff_behavior
COMM-202208-000245,ACC0034114,IND21007223,branch_visit,inbound,02/08/2022 12:10,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,failed_transaction
COMM-202208-000246,ACC0024358,IND21009507,email,inbound,2022-08-02 20:50:57,Suggestion for bank app,I have feedback on the app experience and would like the product team to review it.,positive,,,False,
COMM-202208-000247,ACC0027895,IND21015561,app_message,inbound,2022-08-11T01:11:06+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,failed_transaction
COMM-202208-000248,ACC0035701,IND21008811,email,inbound,2022-08-07 13:31:36,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,neutral,Statement delays add noise to month-end finance controls,,False,
COMM-202208-000249,ACC0042338,IND22004459,email,inbound,2022-08-21 12:20:27,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,fraud_concern
COMM-202208-000250,ACC0040654,IND22010632,phone_call,inbound,16/08/2022 17:57,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,negative,Digital channels reshape banking workloads as customer growth continues,,True,service_delay
COMM-202208-000251,ACC0032910,IND21000158,sms,outbound,2022-08-25T17:04:03+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,,,True,other
COMM-202208-000252,ACC0046401,IND22017792,sms,outbound,2022-08-04T16:30:17+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,positive,,,False,
COMM-202208-000253,ACC0002543,IND19007957,sms,inbound,2022-08-09T07:11:27+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,staff_behavior
