comm_id,account_id,customer_id,channel,direction,timestamp,subject,body,sentiment,is_complaint,complaint_category
COMM-202211-000135,ACC0015895,IND19003790,app_message,outbound,2022-11-16T13:55:13+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202211-000136,ACC0047518,IND22005121,branch_visit,inbound,03/11/2022 15:45,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202211-000137,ACC0043854,IND22013147,sms,outbound,2022-11-22T17:25:42+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202211-000138,ACC0029516,IND21013526,sms,inbound,2022-11-02T07:10:12+02:00,Suspicious transaction alert,There is activity on my account that I do not recognise. Please block the card if needed and tell me what evidence you require for the dispute.,neutral,False,
COMM-202211-000139,ACC0051063,IND22001831,branch_visit,inbound,15/11/2022 12:05,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202211-000140,ACC0020956,IND20002666,email,inbound,2022-11-06 17:17:22,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202211-000141,ACC0045773,IND22016822,branch_visit,inbound,14/11/2022 14:20,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-202211-000142,ACC0020157,IND20003063,email,inbound,2022-11-25 11:08:08,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202211-000143,ACC0004178,IND19020755,email,inbound,2022-11-22 22:13:51,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-202211-000144,ACC0006077,IND19014368,branch_visit,inbound,19/11/2022 10:15,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202211-000145,ACC0018033,IND19013869,branch_visit,inbound,04/11/2022 14:15,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-202211-000146,ACC0032581,IND21011712,app_message,inbound,2022-11-22T20:19:50+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,neutral,False,
COMM-202211-000147,ACC0017005,IND19020092,app_message,outbound,2022-11-03T10:18:18+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202211-000148,ACC0021861,IND21000095,sms,inbound,2022-11-22T19:00:56+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202211-000149,ACC0006687,IND19007346,email,inbound,2022-11-26 12:12:03,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202211-000150,ACC0015683,IND19008906,branch_visit,inbound,25/11/2022 08:45,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,False,
COMM-202211-000151,ACC0001739,IND19006479,app_message,inbound,2022-11-23T08:24:30+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,False,
COMM-202211-000152,ACC0050311,IND22020165,app_message,inbound,2022-11-20T02:22:38+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,positive,False,
COMM-202211-000153,ACC0034979,IND21011184,app_message,inbound,2022-11-04T13:24:36+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,True,failed_transaction
COMM-202211-000154,ACC0002270,IND19008555,email,inbound,2022-11-13 06:00:31,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202211-000155,ACC0031018,IND21010296,app_message,inbound,2022-11-15T08:31:33+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,positive,False,
COMM-202211-000156,ACC0036767,IND21012220,branch_visit,inbound,17/11/2022 08:30,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202211-000157,ACC0041845,IND22006989,phone_call,inbound,29/11/2022 07:43,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,incorrect_charge
COMM-202211-000158,ACC0035972,IND21006452,app_message,inbound,2022-11-26T09:33:06+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202211-000159,ACC0046120,IND22005753,app_message,inbound,2022-11-30T18:36:52+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202211-000160,ACC0018008,IND19015657,phone_call,inbound,25/11/2022 17:54,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,True,failed_transaction
COMM-202211-000161,ACC0048305,IND22001203,app_message,inbound,2022-11-27T19:05:15+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202211-000162,ACC0007455,IND19009143,email,inbound,2022-11-19 13:15:44,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,fraud_concern
COMM-202211-000163,ACC0016013,IND19017089,email,inbound,2022-11-30 16:13:08,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202211-000164,ACC0041812,IND22005311,email,inbound,2022-11-19 18:37:26,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202211-000165,ACC0030046,COM21000062,sms,inbound,2022-11-21T23:38:44+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",positive,False,
COMM-202211-000166,ACC0006503,IND19002005,phone_call,inbound,05/11/2022 15:38,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202211-000167,ACC0016434,IND19012839,app_message,inbound,2022-11-03T11:53:53+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202211-000168,ACC0038290,IND22012080,app_message,inbound,2022-11-20T16:58:06+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202211-000169,ACC0052188,IND22007125,phone_call,inbound,06/11/2022 17:41,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,False,
COMM-202211-000170,ACC0006088,IND19000806,branch_visit,inbound,21/11/2022 14:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,neutral,False,
COMM-202211-000171,ACC0010291,IND19007161,branch_visit,inbound,27/11/2022 14:45,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,True,digital_issue
COMM-202211-000172,ACC0044959,IND22017092,sms,inbound,2022-11-23T01:12:49+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,incorrect_charge
COMM-202211-000173,ACC0029262,IND21003976,sms,outbound,2022-11-26T15:49:15+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,True,service_delay
COMM-202211-000174,ACC0031197,IND21000987,app_message,inbound,2022-11-14T06:59:11+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,neutral,False,
COMM-202211-000175,ACC0040458,IND22012036,app_message,inbound,2022-11-10T12:46:07+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,neutral,False,
COMM-202211-000176,ACC0026223,IND21009543,sms,outbound,2022-11-20T09:39:59+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,True,incorrect_charge
COMM-202211-000177,ACC0010520,IND19001812,email,outbound,2022-11-27 22:13:13,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202211-000178,ACC0052645,IND22012702,sms,outbound,2022-11-18T19:19:01+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,statement_error
COMM-202211-000179,ACC0001632,IND19007111,app_message,outbound,2022-11-17T01:37:07+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202211-000180,ACC0022437,IND21011233,sms,outbound,2022-11-22T07:58:32+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202211-000181,ACC0012789,IND19016688,phone_call,inbound,18/11/2022 15:02,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202211-000182,ACC0042382,IND22003339,phone_call,inbound,01/11/2022 07:32,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202211-000183,ACC0036880,IND21003498,phone_call,inbound,08/11/2022 15:55,Card blocked at ATM,"Howzit, My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.",negative,True,digital_issue
COMM-202211-000184,ACC0033236,IND21012029,email,inbound,2022-11-16 15:13:17,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-202211-000185,ACC0035767,IND21019769,branch_visit,inbound,11/11/2022 09:00,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,fee_dispute
COMM-202211-000186,ACC0029984,IND21003717,app_message,inbound,2022-11-16T14:50:33+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,service_delay
COMM-202211-000187,ACC0050505,IND22006441,sms,outbound,2022-11-20T07:41:12+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,False,
COMM-202211-000188,ACC0002397,IND19011058,app_message,inbound,2022-11-08T17:04:06+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,False,
COMM-202211-000189,ACC0042807,COM22000292,branch_visit,inbound,12/11/2022 08:15,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,positive,False,
COMM-202211-000190,ACC0016226,IND19014635,branch_visit,inbound,03/11/2022 08:20,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,service_delay
COMM-202211-000191,ACC0054008,IND22020034,phone_call,inbound,14/11/2022 09:08,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,fee_dispute
COMM-202211-000192,ACC0039139,IND22023661,sms,inbound,2022-11-22T11:18:57+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,other
COMM-202211-000193,ACC0029477,IND21012312,app_message,outbound,2022-11-23T12:16:53+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202211-000194,ACC0037511,IND22000839,email,outbound,2022-11-16 19:43:09,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,False,
COMM-202211-000195,ACC0007877,IND19005695,email,inbound,2022-11-13 21:50:22,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,statement_error
COMM-202211-000196,ACC0046548,IND22013203,sms,outbound,2022-11-29T16:02:32+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,True,service_delay
COMM-202211-000197,ACC0003537,IND19010522,branch_visit,inbound,28/11/2022 08:15,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-202211-000198,ACC0039768,IND22002619,app_message,inbound,2022-11-11T20:52:26+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202211-000199,ACC0032755,IND21005957,branch_visit,inbound,17/11/2022 08:00,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,positive,False,
COMM-202211-000200,ACC0029419,IND21004589,sms,outbound,2022-11-20T13:46:07+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,positive,False,
COMM-202211-000201,ACC0005226,IND19006635,phone_call,inbound,28/11/2022 14:19,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202211-000202,ACC0000116,IND19013155,email,inbound,2022-11-27 19:04:36,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,digital_issue
COMM-202211-000203,ACC0035765,IND21013765,branch_visit,inbound,14/11/2022 10:10,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202211-000204,ACC0025832,IND21016821,app_message,outbound,2022-11-13T15:03:05+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202211-000205,ACC0030333,IND21006257,app_message,inbound,2022-11-15T11:04:26+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,failed_transaction
COMM-202211-000206,ACC0053082,IND22016163,branch_visit,inbound,25/11/2022 09:05,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202211-000207,ACC0050272,IND22005868,app_message,inbound,2022-11-23T21:08:09+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,neutral,False,
COMM-202211-000208,ACC0020074,IND20000951,email,inbound,2022-11-05 16:44:48,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,statement_error
COMM-202211-000209,ACC0025055,IND21008362,app_message,outbound,2022-11-12T19:05:22+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202211-000210,ACC0020748,IND20001634,branch_visit,inbound,30/11/2022 10:00,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202211-000211,ACC0022849,IND21009331,sms,outbound,2022-11-20T17:46:39+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,True,failed_transaction
COMM-202211-000212,ACC0041315,IND22002214,app_message,inbound,2022-11-26T02:13:29+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,negative,True,service_delay
COMM-202211-000213,ACC0017569,IND19006167,email,inbound,2022-11-26 17:31:06,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202211-000214,ACC0028797,IND21010810,phone_call,inbound,13/11/2022 11:30,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,positive,False,
COMM-202211-000215,ACC0021863,IND21005717,app_message,inbound,2022-11-27T18:49:29+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202211-000216,ACC0033834,IND21008408,app_message,inbound,2022-11-25T06:46:21+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202211-000217,ACC0021669,IND21005030,email,outbound,2022-11-04 07:13:22,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202211-000218,ACC0012840,IND19003141,phone_call,inbound,18/11/2022 12:42,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-202211-000219,ACC0010265,IND19008364,phone_call,inbound,30/11/2022 11:22,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,negative,False,
COMM-202211-000220,ACC0036832,IND21013479,branch_visit,inbound,03/11/2022 08:20,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202211-000221,ACC0017387,IND19009637,branch_visit,inbound,03/11/2022 08:05,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,staff_behavior
COMM-202211-000222,ACC0050863,IND22005380,phone_call,inbound,06/11/2022 14:14,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202211-000223,ACC0002351,IND19016075,sms,outbound,2022-11-29T11:49:24+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,True,service_delay
COMM-202211-000224,ACC0024340,IND21006036,sms,outbound,2022-11-19T16:30:57+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,False,
COMM-202211-000225,ACC0001739,IND19006479,sms,outbound,2022-11-04T20:23:21+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,incorrect_charge
COMM-202211-000226,ACC0041797,IND22006868,sms,inbound,2022-11-12T11:06:33+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,fraud_concern
COMM-202211-000227,ACC0034042,IND21005392,phone_call,inbound,05/11/2022 14:17,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,other
COMM-202211-000228,ACC0015439,IND19012955,sms,outbound,2022-11-13T16:52:36+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,positive,False,
COMM-202211-000229,ACC0047485,IND22016976,phone_call,inbound,24/11/2022 11:28,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,fee_dispute
COMM-202211-000230,ACC0013317,IND19008051,app_message,outbound,2022-11-29T13:01:31+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202211-000231,ACC0052771,COM22000106,phone_call,inbound,21/11/2022 09:14,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202211-000232,ACC0002843,IND19009059,branch_visit,inbound,19/11/2022 12:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202211-000233,ACC0026241,IND21010741,app_message,inbound,2022-11-04T18:57:26+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,False,
COMM-202211-000234,ACC0003412,IND19008372,branch_visit,inbound,13/11/2022 15:05,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,True,fee_dispute
COMM-202211-000235,ACC0009370,IND19002893,branch_visit,inbound,28/11/2022 15:30,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,service_delay
COMM-202211-000236,ACC0000820,IND19016780,phone_call,inbound,08/11/2022 10:31,Unauthorised bank charge enquiry,"Hi there, Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.",neutral,False,
COMM-202211-000237,ACC0007661,IND19011093,sms,outbound,2022-11-18T09:33:28+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,neutral,False,
COMM-202211-000238,ACC0047283,IND22008009,app_message,inbound,2022-11-28T12:05:25+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,neutral,False,
COMM-202211-000239,ACC0035536,IND21018750,branch_visit,inbound,22/11/2022 12:50,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202211-000240,ACC0028002,IND21014333,sms,outbound,2022-11-22T16:57:38+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202211-000241,ACC0037274,IND22016453,branch_visit,inbound,21/11/2022 11:30,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,digital_issue
COMM-202211-000242,ACC0030059,IND21013544,app_message,inbound,2022-11-28T00:56:03+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,neutral,False,
COMM-202211-000243,ACC0043287,IND22004712,phone_call,inbound,14/11/2022 17:39,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202211-000244,ACC0030103,IND21003584,app_message,inbound,2022-11-17T21:39:09+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202211-000245,ACC0015398,IND19007257,email,inbound,2022-11-09 14:24:58,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,service_delay
COMM-202211-000246,ACC0044383,IND22014231,email,outbound,2022-11-16 10:42:08,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202211-000247,ACC0015619,IND19002882,phone_call,inbound,17/11/2022 12:25,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202211-000248,ACC0019901,IND20003272,app_message,outbound,2022-11-28T23:06:31+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202211-000249,ACC0008179,IND19006039,app_message,inbound,2022-11-08T21:12:39+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-202211-000250,ACC0000030,IND19010515,email,inbound,2022-11-28 16:51:28,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,statement_error
COMM-202211-000251,ACC0032367,IND21011508,branch_visit,inbound,17/11/2022 09:15,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,positive,False,
COMM-202211-000252,ACC0034518,IND21003751,branch_visit,inbound,23/11/2022 11:45,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202211-000253,ACC0042215,IND22002976,app_message,inbound,2022-11-06T15:54:56+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202211-000254,ACC0025154,IND21015097,email,inbound,2022-11-28 12:33:11,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202211-000255,ACC0024588,IND21000363,branch_visit,inbound,20/11/2022 11:45,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,digital_issue
COMM-202211-000256,ACC0007625,IND19000348,phone_call,inbound,13/11/2022 07:19,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202211-000257,ACC0048486,IND22006582,email,inbound,2022-11-05 22:22:09,Suggestion for bank app,I have feedback on the app experience and would like the product team to review it.,neutral,False,
COMM-202211-000258,ACC0048648,IND22019029,app_message,inbound,2022-11-09T13:14:11+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,False,
COMM-202211-000259,ACC0029825,IND21002679,sms,outbound,2022-11-19T07:22:43+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,False,
COMM-202211-000260,ACC0041806,IND22001433,app_message,outbound,2022-11-18T21:45:09+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202211-000261,ACC0051223,IND22017653,app_message,inbound,2022-11-15T16:39:11+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202211-000262,ACC0002355,IND19008560,phone_call,inbound,08/11/2022 14:17,Why did my debit order fail?,"Eish, My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202211-000263,ACC0032954,IND21011238,branch_visit,inbound,23/11/2022 11:00,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-202211-000264,ACC0021610,IND21003582,app_message,inbound,2022-11-08T17:00:11+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,False,
COMM-202211-000265,ACC0039622,IND22000322,branch_visit,inbound,06/11/2022 08:05,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,True,other
