comm_id,account_id,customer_id,channel,direction,timestamp,subject,body,sentiment,linked_news_title,linked_event_date,is_complaint,complaint_category
COMM-202008-000128,ACC0011299,IND19013786,app_message,inbound,2020-08-27T14:02:27+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,,,True,digital_issue
COMM-202008-000129,ACC0013681,IND19005106,branch_visit,inbound,15/08/2020 12:10,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,positive,,,False,
COMM-202008-000130,ACC0014987,IND19010799,phone_call,inbound,10/08/2020 16:00,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,,,False,
COMM-202008-000131,ACC0010685,IND19015099,branch_visit,inbound,26/08/2020 08:10,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,neutral,Conduct teams press for clearer evidence on fees and failed payments,,False,
COMM-202008-000132,ACC0009108,IND19015050,phone_call,inbound,06/08/2020 11:55,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,digital_issue
COMM-202008-000133,ACC0007541,IND19002750,phone_call,inbound,17/08/2020 18:56,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,,,False,
COMM-202008-000134,ACC0013533,IND19004038,branch_visit,inbound,28/08/2020 14:10,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,negative,Banking analytics agenda: five signals to watch this month,,True,service_delay
COMM-202008-000135,ACC0008154,IND19012320,branch_visit,inbound,18/08/2020 14:45,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,Retail banks sharpen arrears analytics as payment stress persists,,True,failed_transaction
COMM-202008-000136,ACC0008749,IND19007392,app_message,outbound,2020-08-17T09:34:25+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,Statement delays add noise to month-end finance controls,,False,
COMM-202008-000137,ACC0015693,IND19003048,phone_call,inbound,24/08/2020 10:43,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,neutral,Digital channels reshape banking workloads as customer growth continues,,False,
COMM-202008-000138,ACC0015666,IND19013677,app_message,inbound,2020-08-15T11:25:04+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,,,False,
COMM-202008-000139,ACC0007661,IND19011093,branch_visit,inbound,12/08/2020 10:05,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,,,False,
COMM-202008-000140,ACC0000702,IND19016305,app_message,inbound,2020-08-09T06:38:23+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,,,False,
COMM-202008-000141,ACC0010571,IND19012333,phone_call,inbound,09/08/2020 17:45,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,,,False,
COMM-202008-000142,ACC0015320,IND19003730,branch_visit,inbound,21/08/2020 10:10,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,neutral,Operational resilience returns to the agenda after payment interruptions,,False,
COMM-202008-000143,ACC0006222,IND19002180,branch_visit,inbound,25/08/2020 10:30,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,,,True,fee_dispute
COMM-202008-000144,ACC0006991,COM19000195,phone_call,inbound,19/08/2020 11:29,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,,,False,
COMM-202008-000145,ACC0004626,IND19017413,app_message,inbound,2020-08-14T07:48:22+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,,,False,
COMM-202008-000146,ACC0016489,IND19020507,phone_call,inbound,29/08/2020 13:07,Home Loan rate increase question,"Howzit, I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.",neutral,Conduct teams press for clearer evidence on fees and failed payments,,False,
COMM-202008-000147,ACC0001739,IND19006479,phone_call,inbound,31/08/2020 16:08,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,,,False,
COMM-202008-000148,ACC0014719,IND19003231,app_message,outbound,2020-08-01T18:09:15+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,,,False,
COMM-202008-000149,ACC0009243,IND19016435,branch_visit,inbound,28/08/2020 10:50,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,,,False,
COMM-202008-000150,ACC0015485,IND19005788,app_message,inbound,2020-08-15T17:37:12+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,negative,,,True,service_delay
COMM-202008-000151,ACC0000183,IND19008327,app_message,outbound,2020-08-18T21:42:42+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,,,False,
COMM-202008-000152,ACC0000160,IND19007622,branch_visit,inbound,09/08/2020 12:15,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,,,True,incorrect_charge
COMM-202008-000153,ACC0016943,IND19010634,branch_visit,inbound,25/08/2020 12:10,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,,,True,fee_dispute
COMM-202008-000154,ACC0001041,IND19014771,phone_call,inbound,30/08/2020 13:01,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,negative,Operational resilience returns to the agenda after payment interruptions,,True,service_delay
COMM-202008-000155,ACC0009758,IND19016938,phone_call,inbound,16/08/2020 18:52,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,,,False,
COMM-202008-000156,ACC0002944,IND19011863,phone_call,inbound,06/08/2020 11:32,Unauthorised bank charge enquiry,"Howzit, Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.",neutral,,,False,
COMM-202008-000157,ACC0005771,IND19006968,phone_call,inbound,25/08/2020 13:13,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,,,True,incorrect_charge
COMM-202008-000158,ACC0009084,IND19007080,branch_visit,inbound,01/08/2020 12:05,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,,,True,failed_transaction
COMM-202008-000159,ACC0004811,IND19020283,app_message,inbound,2020-08-14T15:57:44+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,negative,,,True,failed_transaction
COMM-202008-000160,ACC0000588,IND19011813,branch_visit,inbound,06/08/2020 13:50,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,positive,,,False,
COMM-202008-000161,ACC0017633,IND19014142,branch_visit,inbound,28/08/2020 15:30,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,,,True,fraud_concern
COMM-202008-000162,ACC0017495,IND19001310,phone_call,inbound,06/08/2020 08:11,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,,,False,
COMM-202008-000163,ACC0018236,IND19012603,phone_call,inbound,17/08/2020 17:04,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",positive,,,False,
COMM-202008-000164,ACC0014541,IND19006710,phone_call,inbound,31/08/2020 15:17,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,,,False,
COMM-202008-000165,ACC0013973,IND19004276,branch_visit,inbound,28/08/2020 10:20,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,negative,Digital channels reshape banking workloads as customer growth continues,,True,fee_dispute
COMM-202008-000166,ACC0012386,IND19016064,branch_visit,inbound,02/08/2020 15:15,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,,,True,service_delay
COMM-202008-000167,ACC0016534,IND19010117,app_message,inbound,2020-08-31T09:39:14+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,,,False,
COMM-202008-000168,ACC0020022,IND20002181,phone_call,inbound,16/08/2020 16:20,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,negative,Digital channels reshape banking workloads as customer growth continues,,True,fee_dispute
COMM-202008-000169,ACC0006938,IND19009972,branch_visit,inbound,06/08/2020 15:10,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,,,False,
COMM-202008-000170,ACC0007505,IND19014487,app_message,inbound,2020-08-08T08:01:36+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,negative,,,True,digital_issue
COMM-202008-000171,ACC0000003,IND19007744,branch_visit,inbound,15/08/2020 09:30,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,,,True,fraud_concern
COMM-202008-000172,ACC0017633,IND19014142,phone_call,inbound,12/08/2020 07:28,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,,,True,failed_transaction
COMM-202008-000173,ACC0012204,IND19003136,phone_call,inbound,23/08/2020 11:03,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,,,False,
COMM-202008-000174,ACC0006784,IND19011724,branch_visit,inbound,09/08/2020 14:45,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,,,True,service_delay
COMM-202008-000175,ACC0007505,IND19014487,branch_visit,inbound,29/08/2020 10:20,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,positive,Banking analytics agenda: five signals to watch this month,,False,
COMM-202008-000176,ACC0014577,IND19003480,phone_call,inbound,23/08/2020 14:10,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,,,False,
COMM-202008-000177,ACC0013646,IND19009529,app_message,inbound,2020-08-24T12:08:18+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,,,False,
COMM-202008-000178,ACC0010159,IND19000901,app_message,inbound,2020-08-27T14:30:38+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,positive,,,False,
COMM-202008-000179,ACC0002986,IND19008991,branch_visit,inbound,21/08/2020 15:45,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,,,True,fraud_concern
COMM-202008-000180,ACC0014665,IND19010618,app_message,outbound,2020-08-21T19:07:01+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,,,False,
COMM-202008-000181,ACC0011659,IND19015490,app_message,inbound,2020-08-20T19:16:21+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,positive,,,False,
COMM-202008-000182,ACC0009864,COM19000031,branch_visit,inbound,08/08/2020 15:05,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,,,False,
COMM-202008-000183,ACC0007488,IND19008680,phone_call,inbound,05/08/2020 18:05,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,,,False,
COMM-202008-000184,ACC0006462,IND19000151,branch_visit,inbound,05/08/2020 12:15,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,neutral,Statement delays add noise to month-end finance controls,,False,
COMM-202008-000185,ACC0008475,IND19010377,phone_call,inbound,30/08/2020 09:58,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,,,False,
COMM-202008-000186,ACC0014754,IND19004483,branch_visit,inbound,23/08/2020 09:50,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,Retail banks sharpen arrears analytics as payment stress persists,,True,service_delay
COMM-202008-000187,ACC0004334,IND19009236,app_message,inbound,2020-08-10T14:53:56+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,,,False,
COMM-202008-000188,ACC0002819,IND19016628,phone_call,inbound,18/08/2020 18:19,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,,,False,
COMM-202008-000189,ACC0000615,IND19010153,app_message,inbound,2020-08-08T06:51:56+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,,,False,
COMM-202008-000190,ACC0017494,IND19008408,branch_visit,inbound,19/08/2020 13:15,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,,,False,
COMM-202008-000191,ACC0014775,IND19004605,phone_call,inbound,05/08/2020 18:47,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,,,False,
COMM-202008-000192,ACC0016265,IND19008818,app_message,inbound,2020-08-14T18:34:24+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,positive,,,False,
COMM-202008-000193,ACC0000841,IND19006895,app_message,inbound,2020-08-16T08:02:01+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,,,True,statement_error
COMM-202008-000194,ACC0008603,IND19001610,phone_call,inbound,27/08/2020 10:33,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,,,False,
COMM-202008-000195,ACC0007877,IND19005695,app_message,outbound,2020-08-20T19:40:59+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,,,False,
COMM-202008-000196,ACC0007099,IND19007886,phone_call,inbound,02/08/2020 14:26,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,,,False,
COMM-202008-000197,ACC0004891,IND19011397,phone_call,inbound,10/08/2020 17:22,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,,,False,
COMM-202008-000198,ACC0009578,IND19014351,app_message,inbound,2020-08-28T19:33:13+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,,,False,
COMM-202008-000199,ACC0015193,IND19006535,app_message,inbound,2020-08-17T18:43:19+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,negative,Banks watch debit-order strain as households adjust spending,,True,service_delay
COMM-202008-000200,ACC0002715,IND19015450,app_message,inbound,2020-08-23T13:33:23+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,,,False,
COMM-202008-000201,ACC0001489,IND19006045,phone_call,inbound,09/08/2020 08:17,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,,,False,
COMM-202008-000202,ACC0014987,IND19010799,app_message,inbound,2020-08-06T16:36:24+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,,,False,
COMM-202008-000203,ACC0020305,IND20002483,app_message,inbound,2020-08-07T09:50:41+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,,,True,service_delay
COMM-202008-000204,ACC0001949,IND19008140,branch_visit,inbound,26/08/2020 11:10,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,negative,Banking analytics agenda: five signals to watch this month,,True,fee_dispute
COMM-202008-000205,ACC0000590,IND19004200,phone_call,inbound,03/08/2020 18:25,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,,,False,
COMM-202008-000206,ACC0005802,IND19001559,branch_visit,inbound,20/08/2020 10:10,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,,,False,
COMM-202008-000207,ACC0015619,IND19002882,app_message,outbound,2020-08-24T07:34:46+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,,,False,
COMM-202008-000208,ACC0006053,IND19008287,branch_visit,inbound,27/08/2020 09:00,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,,,False,
COMM-202008-000209,ACC0005637,IND19010526,app_message,inbound,2020-08-18T19:21:20+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,,,True,incorrect_charge
COMM-202008-000210,ACC0007485,IND19010218,phone_call,inbound,19/08/2020 13:16,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,neutral,Operational resilience returns to the agenda after payment interruptions,,False,
COMM-202008-000211,ACC0002267,IND19005311,app_message,inbound,2020-08-22T16:03:27+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,,,True,digital_issue
COMM-202008-000212,ACC0005436,IND19007350,branch_visit,inbound,30/08/2020 15:50,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,neutral,Banking analytics agenda: five signals to watch this month,,False,
COMM-202008-000213,ACC0010850,IND19010480,branch_visit,inbound,20/08/2020 14:00,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,,,False,
COMM-202008-000214,ACC0017346,IND19008124,branch_visit,inbound,29/08/2020 14:10,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,,,False,
COMM-202008-000215,ACC0003976,IND19021208,branch_visit,inbound,19/08/2020 11:15,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,,,False,
COMM-202008-000216,ACC0013985,IND19018624,phone_call,inbound,11/08/2020 08:42,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,neutral,Statement delays add noise to month-end finance controls,,False,
COMM-202008-000217,ACC0011668,IND19007492,phone_call,inbound,04/08/2020 08:48,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,,,False,
COMM-202008-000218,ACC0008119,IND19007986,branch_visit,inbound,18/08/2020 14:00,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,,,True,service_delay
COMM-202008-000219,ACC0000841,IND19006895,phone_call,inbound,30/08/2020 16:12,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,,,False,
COMM-202008-000220,ACC0010405,IND19004977,branch_visit,inbound,26/08/2020 08:10,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,,,False,
COMM-202008-000221,ACC0007296,IND19011570,phone_call,inbound,13/08/2020 09:24,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,,,False,
COMM-202008-000222,ACC0008641,IND19000825,phone_call,inbound,04/08/2020 14:19,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,,,False,
COMM-202008-000223,ACC0017346,IND19008124,branch_visit,inbound,17/08/2020 09:20,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,positive,,,False,
COMM-202008-000224,ACC0003732,IND19022003,branch_visit,inbound,21/08/2020 09:10,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,,,True,incorrect_charge
COMM-202008-000225,ACC0004931,IND19015369,branch_visit,inbound,12/08/2020 14:30,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,,,False,
COMM-202008-000226,ACC0003442,IND19005647,branch_visit,inbound,24/08/2020 09:15,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,neutral,Banks watch debit-order strain as households adjust spending,,False,
COMM-202008-000227,ACC0002521,IND19013128,phone_call,inbound,10/08/2020 08:35,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,,,False,
COMM-202008-000228,ACC0016069,IND19016331,phone_call,inbound,04/08/2020 13:00,Card blocked at ATM,"Eish, My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.",negative,,,False,
COMM-202008-000229,ACC0000234,IND19015431,app_message,inbound,2020-08-10T11:42:27+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,positive,,,False,
COMM-202008-000230,ACC0002746,IND19001135,phone_call,inbound,22/08/2020 18:09,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,neutral,Digital channels reshape banking workloads as customer growth continues,,False,
COMM-202008-000231,ACC0004507,IND19000891,phone_call,inbound,24/08/2020 17:02,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,,,False,
COMM-202008-000232,ACC0009633,IND19004935,branch_visit,inbound,11/08/2020 13:10,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,,,False,
COMM-202008-000233,ACC0014685,IND19002525,phone_call,inbound,14/08/2020 10:59,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,,,False,
COMM-202008-000234,ACC0006758,IND19013371,phone_call,inbound,18/08/2020 15:33,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",positive,,,False,
COMM-202008-000235,ACC0001774,IND19001403,phone_call,inbound,23/08/2020 18:15,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,False,
COMM-202008-000236,ACC0015547,IND19001437,app_message,inbound,2020-08-01T07:30:10+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,,,False,
COMM-202008-000237,ACC0011165,IND19012521,app_message,outbound,2020-08-27T09:35:59+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,,,False,
COMM-202008-000238,ACC0010295,IND19007893,app_message,inbound,2020-08-31T06:27:43+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,,,False,
COMM-202008-000239,ACC0017494,IND19008408,branch_visit,inbound,30/08/2020 09:20,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,negative,Conduct teams press for clearer evidence on fees and failed payments,,True,fee_dispute
COMM-202008-000240,ACC0002285,IND19014584,app_message,inbound,2020-08-01T15:32:19+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,,,False,
COMM-202008-000241,ACC0006209,IND19009400,app_message,inbound,2020-08-23T23:03:40+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,,,False,
COMM-202008-000242,ACC0001001,IND19005012,app_message,outbound,2020-08-24T19:10:06+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,Banks watch debit-order strain as households adjust spending,,False,
COMM-202008-000243,ACC0017271,IND19006231,branch_visit,inbound,27/08/2020 09:20,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,,,False,
COMM-202008-000244,ACC0004624,IND19014388,phone_call,inbound,04/08/2020 07:37,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,,,False,
COMM-202008-000245,ACC0011822,IND19006466,branch_visit,inbound,20/08/2020 14:50,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,,,True,fraud_concern
COMM-202008-000246,ACC0016305,IND19020162,phone_call,inbound,13/08/2020 09:14,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,,,False,
COMM-202008-000247,ACC0015797,IND19012818,phone_call,inbound,29/08/2020 15:37,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,negative,Conduct teams press for clearer evidence on fees and failed payments,,True,service_delay
COMM-202008-000248,ACC0017018,IND19011695,app_message,inbound,2020-08-31T18:31:43+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,negative,Banking analytics agenda: five signals to watch this month,,True,failed_transaction
COMM-202008-000249,ACC0007885,IND19010577,app_message,outbound,2020-08-30T17:16:51+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,,,False,
COMM-202008-000250,ACC0001013,IND19008033,app_message,inbound,2020-08-02T12:38:12+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,,,True,failed_transaction
COMM-202008-000251,ACC0001979,IND19013869,app_message,outbound,2020-08-18T08:35:51+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,,,False,
