comm_id,account_id,customer_id,channel,direction,timestamp,subject,body,sentiment,is_complaint,complaint_category
COMM-201903-000130,ACC0003715,IND19014565,branch_visit,inbound,26/03/2019 09:30,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,positive,False,
COMM-201903-000131,ACC0001298,IND19009380,phone_call,inbound,12/03/2019 18:40,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-201903-000132,ACC0003435,IND19000025,branch_visit,inbound,22/03/2019 09:45,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-201903-000133,ACC0004725,IND19022043,phone_call,inbound,09/03/2019 11:59,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,positive,False,
COMM-201903-000134,ACC0001607,IND19011028,branch_visit,inbound,02/03/2019 15:10,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-201903-000135,ACC0002998,IND19017884,branch_visit,inbound,01/03/2019 14:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-201903-000136,ACC0004611,IND19005368,phone_call,inbound,25/03/2019 17:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-201903-000137,ACC0004552,IND19004001,branch_visit,inbound,30/03/2019 15:05,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,positive,False,
COMM-201903-000138,ACC0000826,IND19014193,branch_visit,inbound,18/03/2019 10:45,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,incorrect_charge
COMM-201903-000139,ACC0003927,IND19006373,phone_call,inbound,05/03/2019 10:26,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-201903-000140,ACC0004047,IND19001960,phone_call,inbound,04/03/2019 11:03,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,service_delay
COMM-201903-000141,ACC0001214,IND19003792,branch_visit,inbound,26/03/2019 15:15,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,True,fee_dispute
COMM-201903-000142,ACC0001936,IND19008592,phone_call,inbound,26/03/2019 09:41,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,positive,False,
COMM-201903-000143,ACC0004810,IND19000427,branch_visit,inbound,26/03/2019 15:10,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-201903-000144,ACC0001839,IND19013991,branch_visit,inbound,19/03/2019 10:30,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-201903-000145,ACC0003475,IND19019399,branch_visit,inbound,01/03/2019 12:45,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,True,fraud_concern
COMM-201903-000146,ACC0003557,IND19006082,branch_visit,inbound,27/03/2019 12:45,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,positive,False,
COMM-201903-000147,ACC0004812,IND19020283,branch_visit,inbound,22/03/2019 08:00,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,False,
COMM-201903-000148,ACC0000865,IND19001648,branch_visit,inbound,09/03/2019 15:30,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-201903-000149,ACC0002769,IND19010126,branch_visit,inbound,28/03/2019 15:45,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-201903-000150,ACC0000365,IND19005374,branch_visit,inbound,10/03/2019 09:45,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-201903-000151,ACC0002991,IND19009401,phone_call,inbound,23/03/2019 11:16,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,False,
COMM-201903-000152,ACC0003528,IND19006086,phone_call,inbound,16/03/2019 11:36,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,False,
COMM-201903-000153,ACC0003805,IND19011021,phone_call,inbound,11/03/2019 17:54,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,fee_dispute
COMM-201903-000154,ACC0004956,IND19016972,phone_call,inbound,29/03/2019 12:46,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,True,service_delay
COMM-201903-000155,ACC0002502,IND19018424,phone_call,inbound,21/03/2019 12:12,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-201903-000156,ACC0004448,IND19011183,branch_visit,inbound,12/03/2019 08:45,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,fee_dispute
COMM-201903-000157,ACC0002569,IND19006295,phone_call,inbound,28/03/2019 15:24,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,neutral,False,
COMM-201903-000158,ACC0003285,IND19015491,branch_visit,inbound,25/03/2019 09:05,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,True,fee_dispute
COMM-201903-000159,ACC0004006,IND19015397,branch_visit,inbound,02/03/2019 11:05,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,positive,False,
COMM-201903-000160,ACC0003845,IND19005363,branch_visit,inbound,24/03/2019 10:10,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,True,statement_error
COMM-201903-000161,ACC0005249,IND19015517,branch_visit,inbound,17/03/2019 14:10,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-201903-000162,ACC0004113,IND19020848,phone_call,inbound,18/03/2019 13:35,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,True,service_delay
COMM-201903-000163,ACC0000615,IND19010153,branch_visit,inbound,01/03/2019 08:30,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-201903-000164,ACC0004072,IND19003501,phone_call,inbound,22/03/2019 17:30,Unauthorised bank charge enquiry,"Howzit, Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.",neutral,False,
COMM-201903-000165,ACC0005443,IND19017462,branch_visit,inbound,11/03/2019 13:30,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-201903-000166,ACC0002632,IND19017768,phone_call,inbound,25/03/2019 07:31,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-201903-000167,ACC0004435,IND19002883,phone_call,inbound,06/03/2019 10:11,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,incorrect_charge
COMM-201903-000168,ACC0000307,IND19000557,branch_visit,inbound,31/03/2019 15:45,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,positive,False,
COMM-201903-000169,ACC0004033,IND19004336,phone_call,inbound,06/03/2019 07:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-201903-000170,ACC0001069,IND19001364,branch_visit,inbound,16/03/2019 13:10,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,positive,False,
COMM-201903-000171,ACC0001038,IND19006975,branch_visit,inbound,04/03/2019 11:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,neutral,False,
COMM-201903-000172,ACC0004753,IND19008805,phone_call,inbound,31/03/2019 16:16,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-201903-000173,ACC0004000,IND19017879,branch_visit,inbound,06/03/2019 11:10,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,service_delay
COMM-201903-000174,ACC0004574,IND19000438,branch_visit,inbound,26/03/2019 08:10,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,fraud_concern
COMM-201903-000175,ACC0001156,IND19014489,branch_visit,inbound,26/03/2019 11:50,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,failed_transaction
COMM-201903-000176,ACC0003188,IND19006958,branch_visit,inbound,31/03/2019 14:05,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,statement_error
COMM-201903-000177,ACC0005096,IND19010795,phone_call,inbound,22/03/2019 16:26,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,positive,False,
COMM-201903-000178,ACC0001792,IND19006802,phone_call,inbound,05/03/2019 09:34,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",positive,False,
COMM-201903-000179,ACC0003845,IND19005363,phone_call,inbound,27/03/2019 15:55,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-201903-000180,ACC0001153,IND19015308,branch_visit,inbound,18/03/2019 11:20,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-201903-000181,ACC0001626,IND19004114,phone_call,inbound,20/03/2019 09:33,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-201903-000182,ACC0004060,IND19022117,phone_call,inbound,07/03/2019 07:23,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,False,
COMM-201903-000183,ACC0001280,IND19015629,branch_visit,inbound,27/03/2019 09:10,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,neutral,False,
COMM-201903-000184,ACC0003374,COM19000173,phone_call,inbound,28/03/2019 09:41,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,neutral,False,
COMM-201903-000185,ACC0004649,IND19015476,phone_call,inbound,30/03/2019 15:32,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-201903-000186,ACC0004716,IND19005674,phone_call,inbound,20/03/2019 07:57,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,neutral,False,
COMM-201903-000187,ACC0001875,IND19001217,phone_call,inbound,10/03/2019 09:24,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-201903-000188,ACC0003219,IND19000870,branch_visit,inbound,12/03/2019 12:20,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-201903-000189,ACC0000134,IND19012457,branch_visit,inbound,19/03/2019 08:50,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,service_delay
COMM-201903-000190,ACC0002525,IND19004722,branch_visit,inbound,20/03/2019 15:50,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,False,
COMM-201903-000191,ACC0000577,IND19010539,phone_call,inbound,31/03/2019 10:15,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,neutral,False,
COMM-201903-000192,ACC0004828,IND19022268,phone_call,inbound,30/03/2019 13:57,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,False,
COMM-201903-000193,ACC0003436,IND19020844,phone_call,inbound,10/03/2019 12:23,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-201903-000194,ACC0003974,IND19014286,phone_call,inbound,11/03/2019 09:56,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,positive,False,
COMM-201903-000195,ACC0000307,IND19000557,branch_visit,inbound,12/03/2019 11:05,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,staff_behavior
COMM-201903-000196,ACC0003751,IND19007252,branch_visit,inbound,05/03/2019 14:45,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-201903-000197,ACC0005307,IND19003285,phone_call,inbound,31/03/2019 08:37,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-201903-000198,ACC0004675,IND19016261,branch_visit,inbound,03/03/2019 14:05,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,True,fraud_concern
COMM-201903-000199,ACC0004574,IND19000438,branch_visit,inbound,06/03/2019 10:30,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,fee_dispute
COMM-201903-000200,ACC0004900,IND19003387,phone_call,inbound,23/03/2019 08:03,Home Loan rate increase question,"Hi there, I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.",positive,False,
COMM-201903-000201,ACC0004851,IND19016373,phone_call,inbound,18/03/2019 08:02,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,positive,False,
COMM-201903-000202,ACC0003487,IND19001309,phone_call,inbound,06/03/2019 08:45,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,False,
COMM-201903-000203,ACC0001666,COM19000270,branch_visit,inbound,06/03/2019 12:15,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,statement_error
COMM-201903-000204,ACC0000646,IND19017126,phone_call,inbound,19/03/2019 13:54,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,statement_error
COMM-201903-000205,ACC0003050,IND19018493,phone_call,inbound,30/03/2019 18:07,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-201903-000206,ACC0000076,IND19009052,branch_visit,inbound,12/03/2019 12:45,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,positive,False,
COMM-201903-000207,ACC0004249,IND19005228,branch_visit,inbound,28/03/2019 10:15,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-201903-000208,ACC0000661,IND19013332,phone_call,inbound,25/03/2019 11:33,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-201903-000209,ACC0003914,IND19010313,phone_call,inbound,01/03/2019 12:16,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-201903-000210,ACC0005210,IND19019694,phone_call,inbound,16/03/2019 13:30,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-201903-000211,ACC0001320,IND19001004,branch_visit,inbound,09/03/2019 14:15,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,False,
COMM-201903-000212,ACC0000499,IND19009653,phone_call,inbound,31/03/2019 08:45,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,positive,False,
COMM-201903-000213,ACC0004727,IND19005207,phone_call,inbound,06/03/2019 17:43,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-201903-000214,ACC0000409,IND19000060,phone_call,inbound,04/03/2019 13:49,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-201903-000215,ACC0003558,IND19021584,branch_visit,inbound,10/03/2019 15:05,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,failed_transaction
COMM-201903-000216,ACC0000811,IND19000169,phone_call,inbound,20/03/2019 14:56,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-201903-000217,ACC0003993,IND19008125,phone_call,inbound,18/03/2019 14:34,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,neutral,False,
COMM-201903-000218,ACC0002574,IND19007942,branch_visit,inbound,01/03/2019 11:15,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,positive,False,
COMM-201903-000219,ACC0002600,IND19015358,branch_visit,inbound,21/03/2019 15:20,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,True,fraud_concern
COMM-201903-000220,ACC0005110,IND19004951,branch_visit,inbound,22/03/2019 09:10,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,fee_dispute
COMM-201903-000221,ACC0000978,IND19008839,branch_visit,inbound,24/03/2019 08:45,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-201903-000222,ACC0001660,COM19000038,branch_visit,inbound,17/03/2019 08:05,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,True,fraud_concern
COMM-201903-000223,ACC0002266,IND19017038,branch_visit,inbound,06/03/2019 09:10,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-201903-000224,ACC0002307,IND19005300,branch_visit,inbound,27/03/2019 10:50,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,neutral,False,
COMM-201903-000225,ACC0001018,IND19007141,branch_visit,inbound,04/03/2019 09:10,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-201903-000226,ACC0003393,IND19007294,branch_visit,inbound,20/03/2019 13:05,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-201903-000227,ACC0000446,IND19014733,branch_visit,inbound,17/03/2019 12:50,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,positive,False,
COMM-201903-000228,ACC0003797,IND19016157,phone_call,inbound,02/03/2019 08:05,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,True,failed_transaction
COMM-201903-000229,ACC0000999,IND19000704,branch_visit,inbound,29/03/2019 11:15,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,neutral,False,
COMM-201903-000230,ACC0005097,IND19012727,branch_visit,inbound,17/03/2019 10:00,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-201903-000231,ACC0005330,IND19021515,phone_call,inbound,25/03/2019 11:42,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-201903-000232,ACC0005144,IND19021316,phone_call,inbound,10/03/2019 11:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-201903-000233,ACC0003588,IND19010254,branch_visit,inbound,11/03/2019 15:30,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-201903-000234,ACC0001017,IND19016843,branch_visit,inbound,28/03/2019 13:30,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,neutral,False,
COMM-201903-000235,ACC0004822,IND19010352,phone_call,inbound,10/03/2019 07:37,Unauthorised bank charge enquiry,"Eish, Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.",positive,False,
COMM-201903-000236,ACC0003115,IND19014039,branch_visit,inbound,27/03/2019 08:15,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,neutral,False,
COMM-201903-000237,ACC0000752,IND19012572,phone_call,inbound,20/03/2019 08:26,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",positive,False,
COMM-201903-000238,ACC0002842,IND19014493,phone_call,inbound,09/03/2019 13:19,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,other
COMM-201903-000239,ACC0000721,IND19006161,phone_call,inbound,24/03/2019 08:39,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,positive,False,
COMM-201903-000240,ACC0005246,IND19011269,phone_call,inbound,14/03/2019 18:35,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,positive,False,
COMM-201903-000241,ACC0003325,IND19016253,phone_call,inbound,20/03/2019 07:17,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,fee_dispute
COMM-201903-000242,ACC0003166,IND19018407,phone_call,inbound,25/03/2019 09:56,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,fee_dispute
COMM-201903-000243,ACC0005379,IND19008193,phone_call,inbound,22/03/2019 16:57,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-201903-000244,ACC0001765,IND19014831,branch_visit,inbound,15/03/2019 14:10,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-201903-000245,ACC0004612,IND19017543,branch_visit,inbound,01/03/2019 12:50,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-201903-000246,ACC0005263,IND19000964,branch_visit,inbound,22/03/2019 13:15,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,fraud_concern
COMM-201903-000247,ACC0002017,IND19007568,phone_call,inbound,17/03/2019 14:33,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,fee_dispute
COMM-201903-000248,ACC0004620,IND19007164,phone_call,inbound,16/03/2019 07:46,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-201903-000249,ACC0003282,IND19007494,phone_call,inbound,03/03/2019 10:55,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,service_delay
COMM-201903-000250,ACC0002326,IND19011111,phone_call,inbound,03/03/2019 08:44,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-201903-000251,ACC0000626,IND19000516,branch_visit,inbound,17/03/2019 11:15,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,statement_error
COMM-201903-000252,ACC0001938,IND19009228,phone_call,inbound,18/03/2019 08:14,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-201903-000253,ACC0000096,IND19001957,phone_call,inbound,17/03/2019 12:02,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-201903-000254,ACC0000889,IND19001057,phone_call,inbound,21/03/2019 16:39,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,service_delay
COMM-201903-000255,ACC0002925,IND19008599,phone_call,inbound,30/03/2019 16:57,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-201903-000256,ACC0002105,IND19009176,branch_visit,inbound,31/03/2019 10:10,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,positive,False,
COMM-201903-000257,ACC0002503,IND19013977,branch_visit,inbound,05/03/2019 10:15,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,digital_issue
