comm_id,account_id,customer_id,channel,direction,timestamp,subject,body,sentiment,is_complaint,complaint_category
COMM-201904-000134,ACC0000739,IND19008202,phone_call,inbound,24/04/2019 11:42,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-201904-000135,ACC0003719,IND19005540,phone_call,inbound,27/04/2019 13:51,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-201904-000136,ACC0005460,IND19007705,phone_call,inbound,29/04/2019 17:04,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,negative,True,service_delay
COMM-201904-000137,ACC0001490,IND19011784,phone_call,inbound,11/04/2019 13:53,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-201904-000138,ACC0001973,IND19016866,branch_visit,inbound,25/04/2019 08:30,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,positive,False,
COMM-201904-000139,ACC0002271,IND19005363,branch_visit,inbound,26/04/2019 08:15,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,True,other
COMM-201904-000140,ACC0004273,IND19010224,phone_call,inbound,24/04/2019 18:07,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-201904-000141,ACC0004715,IND19012098,phone_call,inbound,25/04/2019 12:46,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-201904-000142,ACC0000637,IND19000666,branch_visit,inbound,30/04/2019 10:05,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,neutral,False,
COMM-201904-000143,ACC0000407,IND19004241,phone_call,inbound,15/04/2019 13:59,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-201904-000144,ACC0004348,IND19002824,branch_visit,inbound,15/04/2019 09:00,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,positive,False,
COMM-201904-000145,ACC0002248,IND19012631,branch_visit,inbound,11/04/2019 13:20,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,True,staff_behavior
COMM-201904-000146,ACC0000428,IND19005094,phone_call,inbound,27/04/2019 11:48,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,positive,False,
COMM-201904-000147,ACC0002112,IND19005705,branch_visit,inbound,08/04/2019 09:10,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,True,fee_dispute
COMM-201904-000148,ACC0002084,IND19011762,phone_call,inbound,21/04/2019 10:28,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,negative,True,service_delay
COMM-201904-000149,ACC0001156,IND19014489,branch_visit,inbound,22/04/2019 08:15,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-201904-000150,ACC0003997,IND19006191,phone_call,inbound,10/04/2019 16:54,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-201904-000151,ACC0004811,IND19020283,phone_call,inbound,29/04/2019 12:21,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-201904-000152,ACC0006332,IND19000968,phone_call,inbound,02/04/2019 18:31,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-201904-000153,ACC0005330,IND19021515,branch_visit,inbound,06/04/2019 13:05,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-201904-000154,ACC0005358,IND19013272,branch_visit,inbound,30/04/2019 09:50,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,fee_dispute
COMM-201904-000155,ACC0005095,IND19008638,branch_visit,inbound,22/04/2019 08:30,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,statement_error
COMM-201904-000156,ACC0006230,IND19011918,phone_call,inbound,21/04/2019 08:55,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-201904-000157,ACC0000566,IND19011833,branch_visit,inbound,23/04/2019 08:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,neutral,False,
COMM-201904-000158,ACC0000869,IND19001731,phone_call,inbound,03/04/2019 16:54,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,positive,False,
COMM-201904-000159,ACC0000367,IND19004180,phone_call,inbound,19/04/2019 18:46,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,neutral,False,
COMM-201904-000160,ACC0003180,IND19013395,phone_call,inbound,18/04/2019 10:16,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,neutral,False,
COMM-201904-000161,ACC0004042,IND19020658,branch_visit,inbound,30/04/2019 13:10,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-201904-000162,ACC0004068,IND19014546,phone_call,inbound,04/04/2019 16:17,Home Loan rate increase question,"Eish, I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.",neutral,False,
COMM-201904-000163,ACC0005994,IND19006812,branch_visit,inbound,03/04/2019 11:45,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,True,service_delay
COMM-201904-000164,ACC0000418,IND19014051,branch_visit,inbound,03/04/2019 09:05,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,service_delay
COMM-201904-000165,ACC0005095,IND19008638,phone_call,inbound,14/04/2019 12:57,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,True,failed_transaction
COMM-201904-000166,ACC0004160,IND19003283,branch_visit,inbound,28/04/2019 12:45,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,neutral,False,
COMM-201904-000167,ACC0001769,IND19002866,branch_visit,inbound,26/04/2019 15:15,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,True,fee_dispute
COMM-201904-000168,ACC0005259,IND19018348,phone_call,inbound,15/04/2019 11:36,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-201904-000169,ACC0005568,IND19013652,phone_call,inbound,01/04/2019 13:40,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,True,fee_dispute
COMM-201904-000170,ACC0005622,IND19015061,branch_visit,inbound,01/04/2019 10:50,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-201904-000171,ACC0006083,IND19013467,phone_call,inbound,01/04/2019 15:49,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-201904-000172,ACC0002967,IND19002848,branch_visit,inbound,05/04/2019 11:15,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,False,
COMM-201904-000173,ACC0006423,IND19002949,phone_call,inbound,15/04/2019 09:01,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-201904-000174,ACC0001454,IND19017202,branch_visit,inbound,09/04/2019 11:50,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,failed_transaction
COMM-201904-000175,ACC0005643,IND19013430,phone_call,inbound,28/04/2019 16:40,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,False,
COMM-201904-000176,ACC0002991,IND19009401,branch_visit,inbound,06/04/2019 13:20,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,False,
COMM-201904-000177,ACC0003497,IND19015130,phone_call,inbound,05/04/2019 15:18,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,fraud_concern
COMM-201904-000178,ACC0006146,IND19007765,phone_call,inbound,15/04/2019 12:54,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,positive,False,
COMM-201904-000179,ACC0006796,IND19003902,phone_call,inbound,11/04/2019 15:18,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,neutral,False,
COMM-201904-000180,ACC0000951,IND19006353,phone_call,inbound,27/04/2019 15:02,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,True,service_delay
COMM-201904-000181,ACC0005230,IND19017571,branch_visit,inbound,21/04/2019 15:05,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,negative,True,service_delay
COMM-201904-000182,ACC0001486,IND19010904,branch_visit,inbound,09/04/2019 12:20,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-201904-000183,ACC0000639,IND19007802,branch_visit,inbound,17/04/2019 13:45,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,other
COMM-201904-000184,ACC0002061,IND19012903,branch_visit,inbound,26/04/2019 12:15,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-201904-000185,ACC0000552,IND19010018,branch_visit,inbound,20/04/2019 13:30,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,negative,False,
COMM-201904-000186,ACC0001777,IND19014948,phone_call,inbound,27/04/2019 10:27,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,service_delay
COMM-201904-000187,ACC0006980,COM19000190,phone_call,inbound,10/04/2019 09:35,Home Loan rate increase question,"Howzit, I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.",neutral,False,
COMM-201904-000188,ACC0003663,IND19009852,phone_call,inbound,29/04/2019 15:33,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,neutral,False,
COMM-201904-000189,ACC0002002,IND19003635,phone_call,inbound,21/04/2019 08:10,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,False,
COMM-201904-000190,ACC0005679,IND19012651,branch_visit,inbound,08/04/2019 11:20,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-201904-000191,ACC0004851,IND19016373,branch_visit,inbound,25/04/2019 12:15,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,positive,False,
COMM-201904-000192,ACC0000308,IND19000557,branch_visit,inbound,29/04/2019 09:50,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,neutral,False,
COMM-201904-000193,ACC0006192,IND19014488,branch_visit,inbound,12/04/2019 12:15,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-201904-000194,ACC0001927,IND19014204,phone_call,inbound,24/04/2019 17:09,Home Loan rate increase question,"Hi there, I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.",neutral,False,
COMM-201904-000195,ACC0004626,IND19017413,branch_visit,inbound,10/04/2019 11:05,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-201904-000196,ACC0006406,IND19014245,branch_visit,inbound,13/04/2019 14:50,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-201904-000197,ACC0004060,IND19022117,phone_call,inbound,16/04/2019 14:54,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,True,failed_transaction
COMM-201904-000198,ACC0004449,IND19013613,branch_visit,inbound,26/04/2019 08:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-201904-000199,ACC0001412,IND19009021,branch_visit,inbound,14/04/2019 13:10,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-201904-000200,ACC0004759,IND19011023,phone_call,inbound,07/04/2019 11:32,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,False,
COMM-201904-000201,ACC0003445,IND19009812,phone_call,inbound,24/04/2019 07:30,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-201904-000202,ACC0003692,IND19002242,branch_visit,inbound,19/04/2019 09:45,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-201904-000203,ACC0005214,IND19006678,branch_visit,inbound,14/04/2019 15:45,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-201904-000204,ACC0003518,IND19015363,phone_call,inbound,21/04/2019 11:08,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-201904-000205,ACC0002471,IND19014364,branch_visit,inbound,01/04/2019 14:00,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,failed_transaction
COMM-201904-000206,ACC0002801,IND19001180,branch_visit,inbound,20/04/2019 10:05,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,True,failed_transaction
COMM-201904-000207,ACC0003172,IND19000281,branch_visit,inbound,06/04/2019 09:50,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,False,
COMM-201904-000208,ACC0003882,IND19010091,phone_call,inbound,11/04/2019 07:45,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,fee_dispute
COMM-201904-000209,ACC0005824,IND19013306,phone_call,inbound,02/04/2019 09:05,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-201904-000210,ACC0004113,IND19020848,branch_visit,inbound,07/04/2019 15:00,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-201904-000211,ACC0004831,IND19016980,branch_visit,inbound,16/04/2019 11:30,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-201904-000212,ACC0001675,COM19000364,branch_visit,inbound,20/04/2019 09:50,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,False,
COMM-201904-000213,ACC0003073,IND19006240,branch_visit,inbound,02/04/2019 09:15,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-201904-000214,ACC0006377,IND19003415,phone_call,inbound,11/04/2019 07:12,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,neutral,False,
COMM-201904-000215,ACC0001897,IND19014912,branch_visit,inbound,27/04/2019 09:50,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,positive,False,
COMM-201904-000216,ACC0002061,IND19012903,phone_call,inbound,22/04/2019 18:14,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,True,failed_transaction
COMM-201904-000217,ACC0002380,IND19009296,phone_call,inbound,22/04/2019 14:58,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,failed_transaction
COMM-201904-000218,ACC0000428,IND19005094,branch_visit,inbound,29/04/2019 08:45,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,positive,False,
COMM-201904-000219,ACC0000304,IND19007388,branch_visit,inbound,29/04/2019 08:10,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-201904-000220,ACC0005095,IND19008638,phone_call,inbound,12/04/2019 13:20,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-201904-000221,ACC0000122,IND19013761,branch_visit,inbound,22/04/2019 08:15,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,negative,False,
COMM-201904-000222,ACC0004446,IND19005677,phone_call,inbound,30/04/2019 10:29,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,neutral,False,
COMM-201904-000223,ACC0006566,IND19000239,phone_call,inbound,09/04/2019 15:44,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-201904-000224,ACC0000668,IND19004616,branch_visit,inbound,27/04/2019 10:45,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,positive,False,
COMM-201904-000225,ACC0004242,IND19009469,branch_visit,inbound,09/04/2019 14:50,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-201904-000226,ACC0001130,IND19015986,branch_visit,inbound,03/04/2019 15:15,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,other
COMM-201904-000227,ACC0006179,IND19004170,phone_call,inbound,12/04/2019 15:32,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,False,
COMM-201904-000228,ACC0002471,IND19014364,phone_call,inbound,23/04/2019 09:43,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,failed_transaction
COMM-201904-000229,ACC0001452,IND19005487,branch_visit,inbound,21/04/2019 08:45,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-201904-000230,ACC0003325,IND19016253,branch_visit,inbound,08/04/2019 09:50,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,False,
COMM-201904-000231,ACC0003562,IND19019245,phone_call,inbound,19/04/2019 11:38,Why did my debit order fail?,"Howzit, My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-201904-000232,ACC0000920,IND19006629,phone_call,inbound,28/04/2019 17:08,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-201904-000233,ACC0002746,IND19001135,phone_call,inbound,22/04/2019 11:59,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-201904-000234,ACC0002715,IND19015450,phone_call,inbound,14/04/2019 13:01,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,False,
COMM-201904-000235,ACC0000731,IND19012784,phone_call,inbound,16/04/2019 10:15,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,neutral,False,
COMM-201904-000236,ACC0001224,IND19004155,branch_visit,inbound,16/04/2019 14:05,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,False,
COMM-201904-000237,ACC0002887,IND19008351,branch_visit,inbound,19/04/2019 13:05,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-201904-000238,ACC0005992,IND19013913,phone_call,inbound,24/04/2019 07:42,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-201904-000239,ACC0004908,IND19002287,phone_call,inbound,03/04/2019 18:31,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,False,
COMM-201904-000240,ACC0001788,IND19012630,branch_visit,inbound,21/04/2019 09:45,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-201904-000241,ACC0005920,IND19015775,phone_call,inbound,02/04/2019 11:35,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-201904-000242,ACC0002719,IND19013176,phone_call,inbound,26/04/2019 14:53,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,neutral,False,
COMM-201904-000243,ACC0003158,IND19017891,branch_visit,inbound,06/04/2019 12:10,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,False,
COMM-201904-000244,ACC0003658,IND19008971,branch_visit,inbound,11/04/2019 14:45,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,neutral,False,
COMM-201904-000245,ACC0004168,IND19003614,branch_visit,inbound,19/04/2019 11:20,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,fee_dispute
COMM-201904-000246,ACC0005609,IND19010495,branch_visit,inbound,21/04/2019 14:45,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-201904-000247,ACC0004015,IND19017466,branch_visit,inbound,10/04/2019 14:30,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-201904-000248,ACC0002593,IND19000658,branch_visit,inbound,30/04/2019 12:45,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,negative,True,service_delay
COMM-201904-000249,ACC0003016,IND19006676,phone_call,inbound,24/04/2019 14:56,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,staff_behavior
COMM-201904-000250,ACC0003789,IND19003071,branch_visit,inbound,25/04/2019 12:50,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-201904-000251,ACC0004256,IND19013418,phone_call,inbound,23/04/2019 07:20,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,negative,False,
COMM-201904-000252,ACC0004589,IND19005868,branch_visit,inbound,16/04/2019 11:20,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-201904-000253,ACC0004155,IND19012734,phone_call,inbound,24/04/2019 12:40,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,negative,False,
COMM-201904-000254,ACC0001156,IND19014489,branch_visit,inbound,22/04/2019 15:45,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-201904-000255,ACC0002871,IND19016038,phone_call,inbound,29/04/2019 11:04,Home Loan rate increase question,"Howzit, I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.",neutral,False,
COMM-201904-000256,ACC0000726,IND19012497,branch_visit,inbound,04/04/2019 08:15,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-201904-000257,ACC0002623,IND19011260,phone_call,inbound,10/04/2019 18:25,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-201904-000258,ACC0005168,IND19018826,branch_visit,inbound,16/04/2019 11:30,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,positive,False,
COMM-201904-000259,ACC0001704,IND19014082,branch_visit,inbound,01/04/2019 10:05,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-201904-000260,ACC0000457,IND19014286,phone_call,inbound,23/04/2019 13:01,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,False,
COMM-201904-000261,ACC0001130,IND19015986,phone_call,inbound,28/04/2019 11:09,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,failed_transaction
COMM-201904-000262,ACC0004319,IND19002815,phone_call,inbound,28/04/2019 18:31,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-201904-000263,ACC0005495,COM19000146,branch_visit,inbound,25/04/2019 11:30,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,staff_behavior
COMM-201904-000264,ACC0001747,IND19001277,branch_visit,inbound,23/04/2019 10:30,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,positive,False,
COMM-201904-000265,ACC0003647,IND19005144,phone_call,inbound,27/04/2019 16:03,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
