comm_id,account_id,customer_id,channel,direction,timestamp,subject,body,sentiment,linked_news_title,linked_event_date,is_complaint,complaint_category
COMM-202003-000120,ACC0009323,IND19000379,phone_call,inbound,04/03/2020 14:35,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,,,False,
COMM-202003-000121,ACC0004853,IND19015189,phone_call,inbound,30/03/2020 16:48,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,negative,Operational resilience returns to the agenda after payment interruptions,,True,failed_transaction
COMM-202003-000122,ACC0017633,IND19014142,branch_visit,inbound,02/03/2020 11:10,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,,,True,staff_behavior
COMM-202003-000123,ACC0013892,IND19011911,branch_visit,inbound,19/03/2020 08:10,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,,,False,
COMM-202003-000124,ACC0005365,IND19011964,branch_visit,inbound,14/03/2020 14:10,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,,,False,
COMM-202003-000125,ACC0004891,IND19011397,branch_visit,inbound,01/03/2020 13:05,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,,,False,
COMM-202003-000126,ACC0008156,IND19002483,branch_visit,inbound,11/03/2020 12:45,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,,,True,digital_issue
COMM-202003-000127,ACC0002285,IND19014584,branch_visit,inbound,16/03/2020 08:50,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,Retail banks sharpen arrears analytics as payment stress persists,,True,fee_dispute
COMM-202003-000128,ACC0016219,IND19014050,branch_visit,inbound,31/03/2020 15:00,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,,,False,
COMM-202003-000129,ACC0003731,IND19018494,branch_visit,inbound,14/03/2020 08:50,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,,,False,
COMM-202003-000130,ACC0002891,IND19002067,branch_visit,inbound,25/03/2020 09:50,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,,,False,
COMM-202003-000131,ACC0014131,IND19013349,phone_call,inbound,27/03/2020 10:58,Unauthorised bank charge enquiry,"Eish, Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.",neutral,,,False,
COMM-202003-000132,ACC0006424,IND19005129,branch_visit,inbound,19/03/2020 15:00,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,,,False,
COMM-202003-000133,ACC0004783, IND19019215 ,branch_visit,inbound,17/03/2020 15:10,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,,,True,failed_transaction
COMM-202003-000134,ACC0007214,IND19007943,phone_call,inbound,16/03/2020 13:57,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice. This also seems connected to First confirmed COVID-19 case in South Africa.",positive,,2020-03-05,False,
COMM-202003-000135,ACC0013959,IND19010654,branch_visit,inbound,03/03/2020 11:15,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,,,False,
COMM-202003-000136,ACC0010808,IND19005422,branch_visit,inbound,11/03/2020 14:15,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,,,False,
COMM-202003-000137,ACC0008156,IND19002483,branch_visit,inbound,24/03/2020 13:30,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,,,True,other
COMM-202003-000138,ACC0014190, IND19010671 ,phone_call,inbound,25/03/2020 18:24,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,failed_transaction
COMM-202003-000139,ACC0005796,IND19006333,branch_visit,inbound,30/03/2020 12:20,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,,,False,
COMM-202003-000140,ACC0013916,IND19011454,branch_visit,inbound,15/03/2020 14:15,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,positive,,,False,
COMM-202003-000141,ACC0002729,IND19003746,branch_visit,inbound,31/03/2020 13:00,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,,,False,
COMM-202003-000142,ACC0006085,IND19012573,phone_call,inbound,08/03/2020 12:58,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,,,False,
COMM-202003-000143,ACC0009001,IND19001656,branch_visit,inbound,05/03/2020 10:10,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,,,True,service_delay
COMM-202003-000144,ACC0000708,IND19015529,branch_visit,inbound,31/03/2020 12:05,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,neutral,Banks watch debit-order strain as households adjust spending,,False,
COMM-202003-000145,ACC0013464,IND19000732,branch_visit,inbound,09/03/2020 08:50,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,,,False,
COMM-202003-000146,ACC0000766,IND19001627,phone_call,inbound,21/03/2020 08:55,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,,,False,
COMM-202003-000147,ACC0014815,IND19007574,branch_visit,inbound,06/03/2020 08:45,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,neutral,Banks watch debit-order strain as households adjust spending,,False,
COMM-202003-000148,ACC0012075,IND19011763,branch_visit,inbound,06/03/2020 08:50,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,,,True,staff_behavior
COMM-202003-000149,ACC0001468,IND19010490,phone_call,inbound,20/03/2020 14:49,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,positive,,,False,
COMM-202003-000150,ACC0015335,IND19012650,phone_call,inbound,01/03/2020 15:58,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,,,False,
COMM-202003-000151,ACC0010598,IND19011039,phone_call,inbound,19/03/2020 17:58,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,staff_behavior
COMM-202003-000152,ACC0012884,COM19000303,phone_call,inbound,04/03/2020 15:31,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,positive,,,False,
COMM-202003-000153,ACC0004317,IND19004320,branch_visit,inbound,15/03/2020 11:00,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,,,True,staff_behavior
COMM-202003-000154,ACC0013065,IND19004004,phone_call,inbound,06/03/2020 11:38,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,,,True,fee_dispute
COMM-202003-000155,ACC0003430,IND19018732,phone_call,inbound,31/03/2020 16:23,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. This also seems connected to National lockdown Level 5 begins.,negative,,2020-03-26,True,service_delay
COMM-202003-000156,ACC0001949,IND19008140,branch_visit,inbound,15/03/2020 11:50,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,neutral,Digital channels reshape banking workloads as customer growth continues,,False,
COMM-202003-000157,ACC0007558,IND19004364,phone_call,inbound,23/03/2020 09:52,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,neutral,Banking analytics agenda: five signals to watch this month,,False,
COMM-202003-000158,ACC0009398,IND19017640,branch_visit,inbound,28/03/2020 15:20,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,,2020-03-26,False,
COMM-202003-000159,ACC0010801,IND19002300,phone_call,inbound,03/03/2020 14:48,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",positive,,,False,
COMM-202003-000160,ACC0014839,IND19005416,phone_call,inbound,31/03/2020 17:44,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,negative,Statement delays add noise to month-end finance controls,,True,failed_transaction
COMM-202003-000161,ACC0000234,IND19015431,phone_call,inbound,07/03/2020 12:38,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,digital_issue
COMM-202003-000162,ACC0000973,IND19012041,branch_visit,inbound,27/03/2020 08:05,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,neutral,Retail banks sharpen arrears analytics as payment stress persists,,False,
COMM-202003-000163,ACC0016113,IND19012711,phone_call,inbound,21/03/2020 13:22,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,statement_error
COMM-202003-000164,ACC0017477,IND19015557,phone_call,inbound,27/03/2020 11:40,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,,2020-03-05,True,fee_dispute
COMM-202003-000165,ACC0011320,IND19003717,phone_call,inbound,04/03/2020 07:29,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,positive,,,False,
COMM-202003-000166,ACC0008078,IND19003714,phone_call,inbound,05/03/2020 10:28,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,,,False,
COMM-202003-000167,ACC0011822,IND19006466,phone_call,inbound,15/03/2020 16:30,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,,,False,
COMM-202003-000168,ACC0013005,IND19015774,phone_call,inbound,24/03/2020 14:44,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,,,False,
COMM-202003-000169,ACC0013114,IND19009737,phone_call,inbound,12/03/2020 09:32,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,,,False,
COMM-202003-000170,ACC0004873,IND19015619,branch_visit,inbound,28/03/2020 10:10,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice. This also seems connected to National lockdown Level 5 begins.",negative,,2020-03-26,True,digital_issue
COMM-202003-000171,ACC0015321,IND19000882,phone_call,inbound,29/03/2020 07:41,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,neutral,Retail banks sharpen arrears analytics as payment stress persists,,False,
COMM-202003-000172,ACC0004255,IND19018626,phone_call,inbound,09/03/2020 17:46,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,,2020-03-05,True,staff_behavior
COMM-202003-000173,ACC0006910,IND19013106,branch_visit,inbound,22/03/2020 11:15,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,,,False,
COMM-202003-000174,ACC0008242,IND19010040,branch_visit,inbound,01/03/2020 10:50,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,,,True,incorrect_charge
COMM-202003-000175,ACC0018038,IND19009488,branch_visit,inbound,20/03/2020 08:50,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,,,False,
COMM-202003-000176,ACC0009784,IND19004593,phone_call,inbound,28/03/2020 08:58,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,,,True,statement_error
COMM-202003-000177,ACC0014807,IND19006003,branch_visit,inbound,28/03/2020 10:20,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,neutral,Retail banks sharpen arrears analytics as payment stress persists,,False,
COMM-202003-000178,ACC0008793,IND19008017,branch_visit,inbound,19/03/2020 08:30,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,negative,Statement delays add noise to month-end finance controls,,True,failed_transaction
COMM-202003-000179,ACC0010295,IND19007893,branch_visit,inbound,28/03/2020 13:15,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,,,False,
COMM-202003-000180,ACC0013493,IND19012128,phone_call,inbound,09/03/2020 12:45,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,staff_behavior
COMM-202003-000181,ACC0007571,IND19014352,phone_call,inbound,18/03/2020 11:43,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,,,True,service_delay
COMM-202003-000182,ACC0017626,IND19001337,phone_call,inbound,08/03/2020 17:19,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,neutral,Statement delays add noise to month-end finance controls,,False,
COMM-202003-000183,ACC0013171,IND19017116,branch_visit,inbound,22/03/2020 15:10,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,,,False,
COMM-202003-000184,ACC0016949,IND19009984,phone_call,inbound,28/03/2020 15:55,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,positive,,,False,
COMM-202003-000185,ACC0012975,IND19004755,branch_visit,inbound,23/03/2020 13:20,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,,,False,
COMM-202003-000186,ACC0001358,IND19015137,branch_visit,inbound,23/03/2020 14:50,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,positive,,,False,
COMM-202003-000187,ACC0014190, IND19010671 ,phone_call,inbound,19/03/2020 18:16,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,failed_transaction
COMM-202003-000188,ACC0014807,IND19006003,branch_visit,inbound,29/03/2020 13:45,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,,,True,other
COMM-202003-000189,ACC0013899,IND19006826,phone_call,inbound,07/03/2020 13:07,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,,,True,fee_dispute
COMM-202003-000190,ACC0018222,IND19003116,phone_call,inbound,22/03/2020 16:16,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,,,False,
COMM-202003-000191,ACC0001556,IND19015946,phone_call,inbound,22/03/2020 13:47,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,,,False,
COMM-202003-000192,ACC0000901,IND19009242,branch_visit,inbound,19/03/2020 15:20,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,,2020-03-05,True,fraud_concern
COMM-202003-000193,ACC0006364,IND19007513,branch_visit,inbound,26/03/2020 11:00,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,,,False,
COMM-202003-000194,ACC0002548,IND19009203,branch_visit,inbound,26/03/2020 13:30,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,negative,Conduct teams press for clearer evidence on fees and failed payments,,False,
COMM-202003-000195,ACC0010261,IND19005180,phone_call,inbound,21/03/2020 13:03,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,neutral,Operational resilience returns to the agenda after payment interruptions,,False,
COMM-202003-000196,ACC0001568,IND19016231,branch_visit,inbound,14/03/2020 13:15,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,statement_error
COMM-202003-000197,ACC0016480,IND19021313,branch_visit,inbound,22/03/2020 10:30,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,negative,Operational resilience returns to the agenda after payment interruptions,,True,service_delay
COMM-202003-000198,ACC0010930,IND19003431,branch_visit,inbound,25/03/2020 12:00,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,,,False,
COMM-202003-000199,ACC0007099,IND19007886,phone_call,inbound,13/03/2020 13:08,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,,,False,
COMM-202003-000200,ACC0012623,IND19013912,branch_visit,inbound,10/03/2020 08:45,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,positive,,,False,
COMM-202003-000201,ACC0001601,IND19014936,branch_visit,inbound,13/03/2020 11:10,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,,,False,
COMM-202003-000202,ACC0006826,IND19014446,branch_visit,inbound,25/03/2020 12:45,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,,,True,fraud_concern
COMM-202003-000203,ACC0017369,IND19015280,phone_call,inbound,23/03/2020 11:23,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,,,False,
COMM-202003-000204,ACC0005399,IND19012294,phone_call,inbound,31/03/2020 18:48,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect. This also seems connected to National lockdown Level 5 begins.,neutral,,2020-03-26,False,
COMM-202003-000205,ACC0003871,IND19011064,branch_visit,inbound,16/03/2020 14:20,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,,,True,fee_dispute
COMM-202003-000206,ACC0018033,IND19013869,branch_visit,inbound,29/03/2020 09:20,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,,,False,
COMM-202003-000207,ACC0006804,IND19001507,branch_visit,inbound,15/03/2020 15:20,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,neutral,Statement delays add noise to month-end finance controls,,False,
COMM-202003-000208,ACC0009564,IND19012500,branch_visit,inbound,26/03/2020 15:30,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,fraud_concern
COMM-202003-000209,ACC0009105,IND19010363,branch_visit,inbound,13/03/2020 11:45,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,,2020-03-05,False,
COMM-202003-000210,ACC0009614,IND19017281,branch_visit,inbound,27/03/2020 13:20,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,,,False,
COMM-202003-000211,ACC0010186,IND19003972,phone_call,inbound,24/03/2020 18:28,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,negative,Operational resilience returns to the agenda after payment interruptions,,True,failed_transaction
COMM-202003-000212,ACC0012990,IND19009602,phone_call,inbound,31/03/2020 16:43,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice. This also seems connected to National lockdown Level 5 begins.",negative,,2020-03-26,False,
COMM-202003-000213,ACC0002630,IND19015606,branch_visit,inbound,20/03/2020 08:45,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,positive,,,False,
COMM-202003-000214,ACC0007661,IND19011093,phone_call,inbound,24/03/2020 16:45,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,positive,,,False,
COMM-202003-000215,ACC0006938,IND19009972,phone_call,inbound,16/03/2020 07:21,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,Retail banks sharpen arrears analytics as payment stress persists,,True,service_delay
COMM-202003-000216,ACC0010812,IND19010061,branch_visit,inbound,28/03/2020 08:50,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,fraud_concern
COMM-202003-000217,ACC0008593,IND19001836,branch_visit,inbound,10/03/2020 15:00,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,,,False,
COMM-202003-000218,ACC0008071,IND19003837,phone_call,inbound,30/03/2020 14:40,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,digital_issue
COMM-202003-000219,ACC0006992,COM19000195,branch_visit,inbound,12/03/2020 10:30,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,service_delay
COMM-202003-000220,ACC0006331,IND19014814,branch_visit,inbound,06/03/2020 10:10,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,service_delay
COMM-202003-000221,ACC0012519,IND19014696,phone_call,inbound,09/03/2020 13:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,negative,Banks watch debit-order strain as households adjust spending,,False,
COMM-202003-000222,ACC0014891,IND19001714,phone_call,inbound,28/03/2020 13:13,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,,,False,
COMM-202003-000223,ACC0009388,IND19001269,branch_visit,inbound,09/03/2020 09:30,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,,,False,
COMM-202003-000224,ACC0006683,IND19001562,branch_visit,inbound,02/03/2020 15:05,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,failed_transaction
COMM-202003-000225,ACC0013082,IND19002681,branch_visit,inbound,13/03/2020 12:50,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,,,False,
COMM-202003-000226,ACC0012428,IND19005073,branch_visit,inbound,22/03/2020 08:30,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,neutral,Banks watch debit-order strain as households adjust spending,,False,
COMM-202003-000227,ACC0012891,COM19000458,phone_call,inbound,07/03/2020 18:58,Card blocked at ATM,"Eish, My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.",neutral,,,False,
COMM-202003-000228,ACC0014870,IND19009382,branch_visit,inbound,23/03/2020 08:15,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,,,True,fee_dispute
COMM-202003-000229,ACC0013624,IND19011106,branch_visit,inbound,28/03/2020 15:45,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,negative,Operational resilience returns to the agenda after payment interruptions,,True,fee_dispute
COMM-202003-000230,ACC0000619,IND19013703,phone_call,inbound,22/03/2020 18:11,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,other
COMM-202003-000231,ACC0018082,IND19008148,phone_call,inbound,31/03/2020 11:07,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,negative,Operational resilience returns to the agenda after payment interruptions,,True,service_delay
COMM-202003-000232,ACC0017510,IND19006204,branch_visit,inbound,15/03/2020 11:50,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,positive,Digital channels reshape banking workloads as customer growth continues,,False,
COMM-202003-000233,ACC0000845,IND19009812,phone_call,inbound,15/03/2020 13:39,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,,,False,
COMM-202003-000234,ACC0011480,IND19001929,branch_visit,inbound,18/03/2020 13:05,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,,,False,
COMM-202003-000235,ACC0009040,IND19009244,phone_call,inbound,06/03/2020 13:55,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,staff_behavior
COMM-202003-000236,ACC0003601,IND19021863,branch_visit,inbound,10/03/2020 09:00,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,,,True,digital_issue
COMM-202003-000237,ACC0001882,IND19006814,phone_call,inbound,05/03/2020 17:36,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,,,True,other
COMM-202003-000238,ACC0010857,IND19015399,phone_call,inbound,28/03/2020 16:06,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,,,False,
COMM-202003-000239,ACC0002913,IND19001346,branch_visit,inbound,26/03/2020 09:05,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,neutral,Banks watch debit-order strain as households adjust spending,,False,
COMM-202003-000240,ACC0009672,IND19016838,branch_visit,inbound,17/03/2020 08:50,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,,,False,
COMM-202003-000241,ACC0001936,IND19008592,branch_visit,inbound,30/03/2020 15:00,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,,,False,
