comm_id,account_id,customer_id,channel,direction,timestamp,subject,body,sentiment,is_complaint,complaint_category
COMM-202104-000134,ACC0003574,IND19015788,phone_call,inbound,23/04/2021 12:50,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,statement_error
COMM-202104-000135,ACC0022228,IND21007307,phone_call,inbound,16/04/2021 18:09,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,service_delay
COMM-202104-000136,ACC0013005,IND19015774,branch_visit,inbound,23/04/2021 13:20,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,False,
COMM-202104-000137,ACC0006530,IND19008453,sms,inbound,2021-04-27T07:36:02+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,neutral,False,
COMM-202104-000138,ACC0022709,IND21011214,branch_visit,inbound,18/04/2021 15:10,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,fraud_concern
COMM-202104-000139,ACC0015010,IND19010286,app_message,inbound,2021-04-05T08:46:52+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,service_delay
COMM-202104-000140,ACC0025104,IND21003506,phone_call,inbound,25/04/2021 10:07,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,other
COMM-202104-000141,ACC0020472,IND20001868,app_message,inbound,2021-04-16T18:51:58+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,neutral,False,
COMM-202104-000142,ACC0002719,IND19013176,sms,outbound,2021-04-01T09:48:56+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,statement_error
COMM-202104-000143,ACC0011251,IND19004940,sms,outbound,2021-04-14T18:00:22+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,False,
COMM-202104-000144,ACC0015582,IND19018002,branch_visit,inbound,01/04/2021 13:15,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,staff_behavior
COMM-202104-000145,ACC0020960,IND20001045,phone_call,inbound,26/04/2021 18:36,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,incorrect_charge
COMM-202104-000146,ACC0011204,IND19012969,phone_call,inbound,01/04/2021 07:06,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,statement_error
COMM-202104-000147,ACC0022948,IND21000038,app_message,inbound,2021-04-27T17:56:44+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202104-000148,ACC0001571,IND19015093,sms,outbound,2021-04-26T16:05:57+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202104-000149,ACC0017169,IND19006873,app_message,outbound,2021-04-03T17:56:52+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,False,
COMM-202104-000150,ACC0015996,IND19017710,branch_visit,inbound,10/04/2021 11:45,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,True,incorrect_charge
COMM-202104-000151,ACC0001916,IND19016327,app_message,outbound,2021-04-11T21:14:17+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202104-000152,ACC0023822,IND21012392,sms,outbound,2021-04-01T15:49:38+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202104-000153,ACC0012416,IND19017291,app_message,inbound,2021-04-22T15:01:05+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,False,
COMM-202104-000154,ACC0006687,IND19007346,app_message,inbound,2021-04-24T16:08:44+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,fee_dispute
COMM-202104-000155,ACC0023822,IND21012392,phone_call,inbound,30/04/2021 11:27,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,fraud_concern
COMM-202104-000156,ACC0008447,IND19014110,sms,inbound,2021-04-27T15:18:15+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,neutral,False,
COMM-202104-000157,ACC0021675,IND21007699,phone_call,inbound,26/04/2021 17:23,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202104-000158,ACC0000589,IND19011813,sms,inbound,2021-04-27T16:36:31+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,neutral,False,
COMM-202104-000159,ACC0007552,IND19003264,app_message,inbound,2021-04-03T11:01:21+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202104-000160,ACC0016743,IND19015859,app_message,inbound,2021-04-18T05:36:33+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202104-000161,ACC0015296,IND19006283,app_message,inbound,2021-04-12T20:18:34+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,False,
COMM-202104-000162,ACC0023546,IND21006300,app_message,inbound,2021-04-17T08:09:33+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,positive,False,
COMM-202104-000163,ACC0023740,IND21010773,sms,outbound,2021-04-25T17:19:54+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,False,
COMM-202104-000164,ACC0012708,IND19000435,app_message,outbound,2021-04-17T10:02:02+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202104-000165,ACC0020012,IND20002769,branch_visit,inbound,27/04/2021 11:45,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,service_delay
COMM-202104-000166,ACC0022999,IND21008604,app_message,inbound,2021-04-05T08:04:47+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,False,
COMM-202104-000167,ACC0007705,IND19001393,phone_call,inbound,25/04/2021 08:11,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202104-000168,ACC0002140,IND19013361,phone_call,inbound,19/04/2021 16:04,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202104-000169,ACC0005435,IND19007350,branch_visit,inbound,02/04/2021 14:45,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202104-000170,ACC0000361,IND19010400,phone_call,inbound,26/04/2021 10:32,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202104-000171,ACC0024370,IND21008046,phone_call,inbound,09/04/2021 13:05,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,statement_error
COMM-202104-000172,ACC0016192,IND19015939,branch_visit,inbound,24/04/2021 14:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,fraud_concern
COMM-202104-000173,ACC0013078,IND19003585,sms,outbound,2021-04-18T12:58:15+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,positive,False,
COMM-202104-000174,ACC0009388,IND19001269,phone_call,inbound,07/04/2021 18:38,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-202104-000175,ACC0012990,IND19009602,app_message,inbound,2021-04-27T15:03:53+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-202104-000176,ACC0014513,IND19002157,sms,outbound,2021-04-10T15:27:39+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,failed_transaction
COMM-202104-000177,ACC0009057,IND19018197,sms,inbound,2021-04-03T15:48:50+02:00,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202104-000178,ACC0025136,COM21000237,app_message,inbound,2021-04-11T08:50:09+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202104-000179,ACC0015687,IND19021383,app_message,outbound,2021-04-26T17:42:56+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202104-000180,ACC0000845,IND19009812,sms,outbound,2021-04-15T16:31:07+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202104-000181,ACC0001365,IND19015299,sms,outbound,2021-04-19T15:34:18+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,fee_dispute
COMM-202104-000182,ACC0011719,IND19005915,branch_visit,inbound,25/04/2021 15:45,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202104-000183,ACC0004894,IND19009995,sms,outbound,2021-04-17T17:28:58+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,statement_error
COMM-202104-000184,ACC0022484,IND21002273,phone_call,inbound,24/04/2021 17:21,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202104-000185,ACC0005698,IND19009645,branch_visit,inbound,13/04/2021 13:15,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-202104-000186,ACC0014600,IND19001055,app_message,inbound,2021-04-01T09:56:05+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202104-000187,ACC0023822,IND21012392,app_message,inbound,2021-04-22T14:33:32+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202104-000188,ACC0011227,IND19000442,phone_call,inbound,01/04/2021 15:07,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202104-000189,ACC0003373,COM19000122,branch_visit,inbound,20/04/2021 14:00,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202104-000190,ACC0014870,IND19009382,app_message,inbound,2021-04-11T18:38:33+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202104-000191,ACC0012214,IND19014256,sms,inbound,2021-04-25T11:52:34+02:00,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202104-000192,ACC0022160,IND21008353,sms,outbound,2021-04-12T19:00:57+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,negative,True,fraud_concern
COMM-202104-000193,ACC0006570,IND19013192,app_message,inbound,2021-04-08T06:22:23+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,negative,False,
COMM-202104-000194,ACC0022241,IND21001041,sms,outbound,2021-04-10T08:04:58+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,service_delay
COMM-202104-000195,ACC0024865,IND21003899,app_message,inbound,2021-04-05T15:34:49+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,False,
COMM-202104-000196,ACC0000710,IND19010571,phone_call,inbound,20/04/2021 11:02,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,incorrect_charge
COMM-202104-000197,ACC0011428,IND19000865,app_message,outbound,2021-04-18T08:04:05+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202104-000198,ACC0005706,IND19001440,phone_call,inbound,18/04/2021 15:55,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,False,
COMM-202104-000199,ACC0004667,IND19010993,branch_visit,inbound,23/04/2021 15:15,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,False,
COMM-202104-000200,ACC0000371,IND19014162,app_message,inbound,2021-04-17T11:53:13+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,positive,False,
COMM-202104-000201,ACC0006460,IND19004584,phone_call,inbound,12/04/2021 09:09,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,fraud_concern
COMM-202104-000202,ACC0016752,IND19005524,phone_call,inbound,03/04/2021 15:25,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,digital_issue
COMM-202104-000203,ACC0011251,IND19004940,sms,inbound,2021-04-03T16:32:55+02:00,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202104-000204,ACC0005698,IND19009645,branch_visit,inbound,25/04/2021 10:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202104-000205,ACC0023794,IND21002420,phone_call,inbound,02/04/2021 08:54,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202104-000206,ACC0007552,IND19003264,app_message,inbound,2021-04-12T21:29:26+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,positive,False,
COMM-202104-000207,ACC0021889,IND21007490,app_message,inbound,2021-04-19T11:57:24+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,False,
COMM-202104-000208,ACC0010405,IND19004977,phone_call,inbound,22/04/2021 07:48,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,service_delay
COMM-202104-000209,ACC0011688,IND19017736,phone_call,inbound,11/04/2021 14:30,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,other
COMM-202104-000210,ACC0023053,IND21001779,sms,outbound,2021-04-16T18:35:08+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,fraud_concern
COMM-202104-000211,ACC0012222,IND19019694,app_message,inbound,2021-04-15T16:27:58+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202104-000212,ACC0015361,IND19005519,sms,outbound,2021-04-22T16:04:46+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,False,
COMM-202104-000213,ACC0023572,IND21006824,sms,outbound,2021-04-21T07:10:55+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,neutral,False,
COMM-202104-000214,ACC0007899,IND19011117,sms,outbound,2021-04-26T13:47:52+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,False,
COMM-202104-000215,ACC0016475,IND19022156,phone_call,inbound,27/04/2021 12:28,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202104-000216,ACC0023373,IND21012797,phone_call,inbound,18/04/2021 11:57,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,neutral,False,
COMM-202104-000217,ACC0012388,IND19007153,phone_call,inbound,25/04/2021 08:21,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202104-000218,ACC0009435,IND19009724,phone_call,inbound,20/04/2021 10:55,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-202104-000219,ACC0020157,IND20003063,app_message,inbound,2021-04-22T11:54:12+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,statement_error
COMM-202104-000220,ACC0005859,IND19014037,branch_visit,inbound,06/04/2021 11:30,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,positive,False,
COMM-202104-000221,ACC0000183, IND19008327 ,sms,inbound,2021-04-27T23:39:26+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202104-000222,ACC0017513,IND19008301,phone_call,inbound,02/04/2021 14:20,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-202104-000223,ACC0020407,IND20000035,app_message,inbound,2021-04-02T03:21:24+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,False,
COMM-202104-000224,ACC0010333,IND19002509,app_message,inbound,2021-04-20T12:50:52+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,False,
COMM-202104-000225,ACC0012617,IND19010379,app_message,inbound,2021-04-05T08:36:19+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,positive,False,
COMM-202104-000226,ACC0001730,IND19001687,branch_visit,inbound,27/04/2021 08:15,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202104-000227,ACC0006609,IND19010646,phone_call,inbound,30/04/2021 16:44,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,neutral,False,
COMM-202104-000228,ACC0001343,IND19009143,branch_visit,inbound,17/04/2021 08:05,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,True,fraud_concern
COMM-202104-000229,ACC0022228,IND21007307,app_message,inbound,2021-04-23T11:18:32+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202104-000230,ACC0017362,IND19001879,phone_call,inbound,14/04/2021 14:17,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,statement_error
COMM-202104-000231,ACC0008624,IND19014911,branch_visit,inbound,24/04/2021 15:45,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,other
COMM-202104-000232,ACC0011395,IND19013318,app_message,inbound,2021-04-15T09:18:32+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,positive,False,
COMM-202104-000233,ACC0020630,IND20000284,app_message,outbound,2021-04-11T15:23:14+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202104-000234,ACC0001001,IND19005012,phone_call,inbound,30/04/2021 15:57,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-202104-000235,ACC0014943,IND19004103,phone_call,inbound,03/04/2021 17:23,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202104-000236,ACC0016432,IND19018512,phone_call,inbound,02/04/2021 13:46,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,False,
COMM-202104-000237,ACC0006460,IND19004584,phone_call,inbound,01/04/2021 15:32,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202104-000238,ACC0020142,IND20001465,phone_call,inbound,03/04/2021 10:47,Why did my debit order fail?,"Hi there, My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,other
COMM-202104-000239,ACC0016489,IND19020507,sms,outbound,2021-04-02T11:35:27+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,neutral,False,
COMM-202104-000240,ACC0000272,IND19000376,branch_visit,inbound,15/04/2021 08:10,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,True,other
COMM-202104-000241,ACC0013395,IND19014063,app_message,inbound,2021-04-26T11:48:40+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,True,service_delay
COMM-202104-000242,ACC0009854,COM19000322,sms,outbound,2021-04-29T13:51:03+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,neutral,False,
COMM-202104-000243,ACC0006270,IND19004036,branch_visit,inbound,19/04/2021 11:10,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,statement_error
COMM-202104-000244,ACC0016265,IND19008818,phone_call,inbound,01/04/2021 15:35,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202104-000245,ACC0016969,IND19008863,app_message,inbound,2021-04-28T12:38:03+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,neutral,False,
COMM-202104-000246,ACC0021076,IND20000018,branch_visit,inbound,03/04/2021 15:45,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202104-000247,ACC0024974,IND21000786,phone_call,inbound,04/04/2021 10:45,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,fee_dispute
COMM-202104-000248,ACC0020324,IND20002977,sms,inbound,2021-04-25T11:13:46+02:00,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202104-000249,ACC0017672,IND19015694,sms,outbound,2021-04-10T19:08:38+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,neutral,False,
COMM-202104-000250,ACC0016019,IND19000655,sms,outbound,2021-04-29T20:18:53+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202104-000251,ACC0009561,IND19009379,app_message,inbound,2021-04-06T16:31:24+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,False,
COMM-202104-000252,ACC0013395,IND19014063,phone_call,inbound,20/04/2021 17:46,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-202104-000253,ACC0004089,IND19011651,sms,outbound,2021-04-21T10:23:12+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202104-000254,ACC0010031,IND19005333,app_message,inbound,2021-04-21T07:07:01+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,False,
COMM-202104-000255,ACC0014781,IND19003624,branch_visit,inbound,30/04/2021 10:15,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-202104-000256,ACC0016361,IND19001413,phone_call,inbound,15/04/2021 14:31,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,negative,False,
COMM-202104-000257,ACC0023209,IND21000830,phone_call,inbound,26/04/2021 13:19,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,fraud_concern
COMM-202104-000258,ACC0014131,IND19013349,sms,outbound,2021-04-29T09:29:38+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,True,failed_transaction
COMM-202104-000259,ACC0024043,COM21000032,app_message,inbound,2021-04-12T18:55:28+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,service_delay
COMM-202104-000260,ACC0023488,IND21009759,app_message,inbound,2021-04-13T13:58:34+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,positive,False,
COMM-202104-000261,ACC0020502,IND20001521,branch_visit,inbound,26/04/2021 13:05,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,neutral,False,
COMM-202104-000262,ACC0006571,IND19003218,phone_call,inbound,27/04/2021 12:13,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202104-000263,ACC0016083,IND19015278,app_message,outbound,2021-04-29T18:43:17+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202104-000264,ACC0021538,IND21005444,phone_call,inbound,29/04/2021 11:52,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202104-000265,ACC0013309,IND19000953,app_message,inbound,2021-04-17T20:52:52+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
